#  Q(A^-1)        R           dR         dQ(A^-1)    
2.51496e-02  1.28562e-01  6.22057e-03  2.51496e-03  
2.54092e-02  1.12590e-01  5.60525e-03  2.54092e-03  
2.57320e-02  8.76155e-02  4.94229e-03  2.57320e-03  
2.60085e-02  7.01521e-02  4.50158e-03  2.60085e-03  
2.49837e-02  1.53566e-01  4.05566e-04  2.49837e-03  
2.74426e-02  3.15272e-02  1.84682e-04  2.74426e-03  
2.98480e-02  1.06761e-02  1.08141e-04  2.98480e-03  
3.22040e-02  4.32333e-03  6.82951e-05  3.22040e-03  
3.46203e-02  1.78209e-03  4.38715e-05  3.46203e-03  
3.70436e-02  7.09818e-04  2.86984e-05  3.70436e-03  
3.94897e-02  2.93348e-04  1.88830e-05  3.94897e-03  
4.19955e-02  1.21276e-04  1.24546e-05  4.19955e-03  
4.43833e-02  4.70131e-05  8.46066e-06  4.43833e-03  
4.67282e-02  2.54731e-05  5.88650e-06  4.67282e-03  
4.91257e-02  1.18905e-05  4.14557e-06  4.91257e-03  
5.15955e-02  2.21433e-06  2.98877e-06  5.15955e-03  
5.40840e-02  1.63516e-06  2.24071e-06  5.40840e-03  
5.63868e-02  1.91933e-06  1.79664e-06  5.63868e-03  
5.89386e-02  4.57496e-07  1.48329e-06  5.89386e-03  
6.13652e-02  2.04971e-06  1.29873e-06  6.13652e-03  
6.62067e-02  5.53691e-07  1.11483e-06  6.62067e-03  
6.86291e-02  4.67333e-07  1.07362e-06  6.86291e-03  
7.81841e-02  1.82886e-07  1.02751e-06  7.81841e-03  
8.07091e-02  5.15079e-08  1.02513e-06  8.07091e-03  
8.54698e-02  1.16897e-06  1.02205e-06  8.54698e-03  
8.77583e-02  3.81149e-07  1.02086e-06  8.77583e-03  
9.04103e-02  3.59783e-07  1.01961e-06  9.04103e-03  
9.27327e-02  1.09305e-06  1.01862e-06  9.27327e-03  
9.76797e-02  5.52638e-07  1.01672e-06  9.76797e-03  
1.07126e-01  1.26549e-06  1.00618e-06  1.07126e-02  
1.19554e-01  2.02200e-06  1.00491e-06  1.19554e-02  
1.31414e-01  8.81708e-07  1.00403e-06  1.31414e-02  
1.37715e-01  4.28181e-07  1.00365e-06  1.37715e-02  
1.44212e-01  9.18644e-09  1.00330e-06  1.44212e-02  
1.50051e-01  4.31553e-07  1.00303e-06  1.50051e-02  
1.39882e-01  2.63799e-07  1.00097e-06  1.39882e-02  
1.48262e-01  1.10406e-06  1.00085e-06  1.48262e-02  
1.56654e-01  1.55452e-06  1.00076e-06  1.56654e-02  
1.73883e-01  5.78404e-07  1.00060e-06  1.73883e-02  
1.81952e-01  7.17889e-07  1.00055e-06  1.81952e-02  
1.90294e-01  1.48259e-06  1.00049e-06  1.90294e-02  
2.65858e-01  1.78234e-06  1.00023e-06  2.65858e-02  
2.91440e-01  8.39243e-07  1.00018e-06  2.91440e-02  
