#  Q(A^-1)        R           dR         dQ(A^-1)    
1.58109e-02  9.73200e-01  1.82181e-02  1.58109e-03  
1.60715e-02  9.99203e-01  1.82024e-02  1.60715e-03  
1.63434e-02  1.00228e+00  1.81502e-02  1.63434e-03  
1.66015e-02  9.92626e-01  1.80393e-02  1.66015e-03  
1.69100e-02  9.37607e-01  1.77516e-02  1.69100e-03  
1.71808e-02  8.76555e-01  1.73016e-02  1.71808e-03  
1.74709e-02  8.16393e-01  1.65323e-02  1.74709e-03  
1.77370e-02  7.08741e-01  1.55542e-02  1.77370e-03  
1.80146e-02  6.17660e-01  1.42940e-02  1.80146e-03  
1.82967e-02  4.84024e-01  1.28940e-02  1.82967e-03  
1.86021e-02  3.84770e-01  1.13958e-02  1.86021e-03  
1.88380e-02  3.21700e-01  1.04107e-02  1.88380e-03  
1.90957e-02  2.82707e-01  9.44320e-03  1.90957e-03  
1.94153e-02  2.12268e-01  8.33349e-03  1.94153e-03  
1.96728e-02  1.64517e-01  7.56773e-03  1.96728e-03  
1.99896e-02  1.47541e-01  6.85920e-03  1.99896e-03  
2.02558e-02  1.12336e-01  6.40557e-03  2.02558e-03  
2.05153e-02  1.09637e-01  6.03934e-03  2.05153e-03  
2.07549e-02  1.02270e-01  5.72443e-03  2.07549e-03  
2.10398e-02  8.20490e-02  5.41074e-03  2.10398e-03  
2.13404e-02  7.90779e-02  5.12386e-03  2.13404e-03  
2.15845e-02  7.88003e-02  4.91556e-03  2.15845e-03  
2.18737e-02  6.79670e-02  4.68717e-03  2.18737e-03  
2.21669e-02  5.72993e-02  4.47519e-03  2.21669e-03  
2.23949e-02  5.89678e-02  4.32324e-03  2.23949e-03  
2.27133e-02  5.25298e-02  4.12490e-03  2.27133e-03  
2.30251e-02  4.49037e-02  3.94617e-03  2.30251e-03  
2.32719e-02  4.45365e-02  3.81455e-03  2.32719e-03  
2.34870e-02  4.13280e-02  3.70522e-03  2.34870e-03  
2.38145e-02  3.81446e-02  3.55041e-03  2.38145e-03  
2.40948e-02  3.42875e-02  3.42622e-03  2.40948e-03  
2.43254e-02  3.04115e-02  3.32869e-03  2.43254e-03  
2.45959e-02  2.98704e-02  3.22180e-03  2.45959e-03  
2.48545e-02  2.61003e-02  3.12514e-03  2.48545e-03  
2.51065e-02  3.02319e-02  3.03544e-03  2.51065e-03  
2.54148e-02  2.98693e-02  2.93108e-03  2.54148e-03  
2.57384e-02  2.40648e-02  2.82779e-03  2.57384e-03  
2.59816e-02  2.66945e-02  2.75442e-03  2.59816e-03  
2.50286e-02  2.81062e-02  1.89437e-04  2.50286e-03  
2.73840e-02  1.70378e-02  1.47755e-04  2.73840e-03  
2.98196e-02  1.08509e-02  1.18484e-04  2.98196e-03  
3.23003e-02  7.23218e-03  9.71774e-05  3.23003e-03  
3.47076e-02  5.30649e-03  8.17443e-05  3.47076e-03  
3.70929e-02  3.72834e-03  6.99047e-05  3.70929e-03  
3.95231e-02  2.80059e-03  6.03475e-05  3.95231e-03  
4.19375e-02  2.00278e-03  5.26893e-05  4.19375e-03  
4.43380e-02  1.63747e-03  4.64407e-05  4.43380e-03  
4.67159e-02  1.25396e-03  4.12847e-05  4.67159e-03  
4.91647e-02  1.01908e-03  3.68162e-05  4.91647e-03  
5.16149e-02  8.23455e-04  3.30258e-05  5.16149e-03  
5.41101e-02  7.18279e-04  2.97262e-05  5.41101e-03  
5.64577e-02  5.46992e-04  2.70434e-05  5.64577e-03  
5.88724e-02  4.57146e-04  2.46358e-05  5.88724e-03  
6.13539e-02  3.84639e-04  2.24713e-05  6.13539e-03  
6.36021e-02  3.38778e-04  2.07396e-05  6.36021e-03  
6.61013e-02  2.49535e-04  1.90302e-05  6.61013e-03  
6.85807e-02  2.02661e-04  1.75262e-05  6.85807e-03  
7.09705e-02  1.89048e-04  1.62318e-05  7.09705e-03  
7.33633e-02  1.80119e-04  1.50675e-05  7.33633e-03  
7.59321e-02  1.14950e-04  1.39448e-05  7.59321e-03  
7.82113e-02  1.03991e-04  1.30446e-05  7.82113e-03  
8.05680e-02  8.15006e-05  1.21973e-05  8.05680e-03  
8.29851e-02  9.60842e-05  1.14063e-05  8.29851e-03  
8.53478e-02  6.66939e-05  1.07007e-05  8.53478e-03  
8.79706e-02  5.04225e-05  9.98676e-06  8.79706e-03  
9.04864e-02  5.62183e-05  9.36287e-06  9.04864e-03  
9.26583e-02  4.68491e-05  8.86704e-06  9.26583e-03  
9.51416e-02  6.06549e-05  8.34365e-06  9.51416e-03  
9.76182e-02  3.00774e-05  7.86359e-06  9.76182e-03  
9.99061e-02  3.48868e-05  7.45359e-06  9.99061e-03  
9.49498e-02  4.44162e-05  4.30157e-06  9.49498e-03  
1.01005e-01  3.16069e-05  3.80281e-06  1.01005e-02  
1.07269e-01  1.57056e-05  3.37892e-06  1.07269e-02  
1.13320e-01  1.57836e-05  3.03945e-06  1.13320e-02  
1.19255e-01  1.30488e-05  2.75976e-06  1.19255e-02  
1.25713e-01  7.48056e-06  2.50371e-06  1.25713e-02  
1.31624e-01  6.21982e-06  2.30539e-06  1.31624e-02  
1.37974e-01  7.75520e-06  2.12383e-06  1.37974e-02  
1.43923e-01  5.19432e-06  1.97833e-06  1.43923e-02  
1.50031e-01  4.90336e-06  1.84965e-06  1.50031e-02  
1.40059e-01  3.83925e-06  1.29313e-06  1.40059e-02  
1.48629e-01  3.11690e-06  1.24032e-06  1.48629e-02  
1.56830e-01  1.92389e-06  1.19913e-06  1.56830e-02  
1.65076e-01  1.07637e-06  1.16506e-06  1.65076e-02  
1.73716e-01  2.21824e-06  1.13573e-06  1.73716e-02  
1.82268e-01  1.55950e-06  1.11188e-06  1.82268e-02  
1.90517e-01  1.40567e-06  1.09285e-06  1.90517e-02  
2.07431e-01  4.94817e-07  1.06326e-06  2.07431e-02  
2.16098e-01  1.47827e-07  1.05190e-06  2.16098e-02  
2.57529e-01  4.79437e-07  1.01972e-06  2.57529e-02  
2.91743e-01  3.38221e-07  1.00856e-06  2.91743e-02  
