#  Q(A^-1)        R           dR         dQ(A^-1)    
2.37806e-02  8.91911e-02  4.92715e-03  2.37806e-03  
2.40966e-02  7.78732e-02  4.68413e-03  2.40966e-03  
2.43325e-02  7.86228e-02  4.51561e-03  2.43325e-03  
2.46357e-02  7.23490e-02  4.31811e-03  2.46357e-03  
2.49074e-02  6.85369e-02  4.15470e-03  2.49074e-03  
2.51660e-02  6.72069e-02  4.01087e-03  2.51660e-03  
2.53942e-02  5.12092e-02  3.89152e-03  2.53942e-03  
2.57163e-02  4.76005e-02  3.73269e-03  2.57163e-03  
2.59966e-02  4.54736e-02  3.60418e-03  2.59966e-03  
2.50010e-02  6.43596e-02  2.53438e-04  2.50010e-03  
2.74283e-02  3.54775e-02  1.88992e-04  2.74283e-03  
2.97785e-02  2.21582e-02  1.49833e-04  2.97785e-03  
3.23325e-02  1.45857e-02  1.20755e-04  3.23325e-03  
3.46839e-02  1.01104e-02  1.01397e-04  3.46839e-03  
3.71054e-02  7.41887e-03  8.62438e-05  3.71054e-03  
3.95356e-02  5.47026e-03  7.43960e-05  3.95356e-03  
4.19730e-02  4.07403e-03  6.49295e-05  4.19730e-03  
4.44228e-02  3.23486e-03  5.72132e-05  4.44228e-03  
4.68767e-02  2.55975e-03  5.08440e-05  4.68767e-03  
4.91360e-02  2.03687e-03  4.59127e-05  4.91360e-03  
5.16091e-02  1.63767e-03  4.13320e-05  5.16091e-03  
5.41068e-02  1.33818e-03  3.73948e-05  5.41068e-03  
5.64216e-02  1.10450e-03  3.42476e-05  5.64216e-03  
5.89114e-02  8.88875e-04  3.13042e-05  5.89114e-03  
6.13812e-02  7.51107e-04  2.87587e-05  6.13812e-03  
6.36382e-02  6.63307e-04  2.67072e-05  6.36382e-03  
6.61463e-02  5.68954e-04  2.46848e-05  6.61463e-03  
6.85086e-02  5.06229e-04  2.29928e-05  6.85086e-03  
7.09932e-02  3.70780e-04  2.14024e-05  7.09932e-03  
7.33772e-02  3.81498e-04  2.00342e-05  7.33772e-03  
7.57723e-02  2.95878e-04  1.87941e-05  7.57723e-03  
7.82724e-02  2.83636e-04  1.76252e-05  7.82724e-03  
8.05162e-02  2.64160e-04  1.66711e-05  8.05162e-03  
8.30942e-02  2.36365e-04  1.56733e-05  8.30942e-03  
8.56173e-02  1.78677e-04  1.47857e-05  8.56173e-03  
8.80107e-02  1.57297e-04  1.40160e-05  8.80107e-03  
9.02382e-02  1.56888e-04  1.33562e-05  9.02382e-03  
9.27250e-02  1.51002e-04  1.26766e-05  9.27250e-03  
9.51035e-02  1.18178e-04  1.20774e-05  9.51035e-03  
9.77045e-02  1.28830e-04  1.14732e-05  9.77045e-03  
9.99916e-02  1.00596e-04  1.09813e-05  9.99916e-03  
9.49326e-02  1.23642e-04  5.97252e-06  9.49326e-03  
1.01263e-01  9.03851e-05  5.34813e-06  1.01263e-02  
1.07248e-01  7.83224e-05  4.85904e-06  1.07248e-02  
1.13288e-01  6.18648e-05  4.44365e-06  1.13288e-02  
1.19412e-01  5.07902e-05  4.08642e-06  1.19412e-02  
1.25341e-01  3.55302e-05  3.79017e-06  1.25341e-02  
1.31483e-01  2.92107e-05  3.52526e-06  1.31483e-02  
1.37756e-01  2.75100e-05  3.29099e-06  1.37756e-02  
1.43707e-01  2.12322e-05  3.09690e-06  1.43707e-02  
1.49978e-01  2.04297e-05  2.91720e-06  1.49978e-02  
1.40294e-01  2.21412e-05  1.60391e-06  1.40294e-02  
1.48619e-01  1.80567e-05  1.53518e-06  1.48619e-02  
1.56844e-01  1.50786e-05  1.47787e-06  1.56844e-02  
1.65340e-01  1.15255e-05  1.42752e-06  1.65340e-02  
1.73347e-01  8.66777e-06  1.38675e-06  1.73347e-02  
1.82186e-01  7.71725e-06  1.34790e-06  1.82186e-02  
1.90591e-01  8.66768e-06  1.31591e-06  1.90591e-02  
1.99061e-01  6.05154e-06  1.28773e-06  1.99061e-02  
2.07432e-01  4.81044e-06  1.26322e-06  2.07432e-02  
2.15909e-01  4.78505e-06  1.24129e-06  2.15909e-02  
2.24189e-01  4.31108e-06  1.22224e-06  2.24189e-02  
2.32827e-01  3.17128e-06  1.20451e-06  2.32827e-02  
2.40778e-01  8.26046e-07  1.18987e-06  2.40778e-02  
2.49563e-01  3.02497e-06  1.17531e-06  2.49563e-02  
2.57917e-01  5.31094e-07  1.16284e-06  2.57917e-02  
2.66284e-01  2.43871e-06  1.15152e-06  2.66284e-02  
2.74817e-01  7.77780e-07  1.14104e-06  2.74817e-02  
2.83178e-01  1.06013e-06  1.13169e-06  2.83178e-02  
2.91642e-01  9.27697e-07  1.12304e-06  2.91642e-02  
