#  Q(A^-1)        R           dR         dQ(A^-1)    
1.96419e-02  6.71583e-02  4.75206e-03  1.96419e-03  
1.99294e-02  5.83764e-02  4.52506e-03  1.99294e-03  
2.01824e-02  4.99751e-02  4.34028e-03  2.01824e-03  
2.04905e-02  5.40104e-02  4.13445e-03  2.04905e-03  
2.07985e-02  4.21207e-02  3.94538e-03  2.07985e-03  
2.10123e-02  3.71202e-02  3.82180e-03  2.10123e-03  
2.12975e-02  4.13766e-02  3.66892e-03  2.12975e-03  
2.15932e-02  3.32346e-02  3.52112e-03  2.15932e-03  
2.19250e-02  2.77255e-02  3.36659e-03  2.19250e-03  
2.21496e-02  2.82976e-02  3.27023e-03  2.21496e-03  
2.24381e-02  2.64901e-02  3.15186e-03  2.24381e-03  
2.26955e-02  2.30195e-02  3.05244e-03  2.26955e-03  
2.29744e-02  2.47967e-02  2.95041e-03  2.29744e-03  
2.32636e-02  2.21116e-02  2.85054e-03  2.32636e-03  
2.35401e-02  1.94677e-02  2.76025e-03  2.35401e-03  
2.37987e-02  1.78880e-02  2.67989e-03  2.37987e-03  
2.40904e-02  1.78367e-02  2.59403e-03  2.40904e-03  
2.43516e-02  1.90614e-02  2.52068e-03  2.43516e-03  
2.46222e-02  1.50966e-02  2.44830e-03  2.46222e-03  
2.48950e-02  1.84650e-02  2.37923e-03  2.48950e-03  
2.51523e-02  1.37772e-02  2.31704e-03  2.51523e-03  
2.54064e-02  1.27351e-02  2.25811e-03  2.54064e-03  
2.57115e-02  9.90426e-03  2.19030e-03  2.57115e-03  
2.60159e-02  1.21825e-02  2.12594e-03  2.60159e-03  
2.49815e-02  1.56688e-02  1.46073e-04  2.49815e-03  
2.74214e-02  9.75372e-03  1.15721e-04  2.74214e-03  
2.98016e-02  6.53283e-03  9.48684e-05  2.98016e-03  
3.22512e-02  4.43593e-03  7.90574e-05  3.22512e-03  
3.46987e-02  3.21931e-03  6.70619e-05  3.46987e-03  
3.71138e-02  2.33800e-03  5.78152e-05  3.71138e-03  
3.94911e-02  1.77436e-03  5.05291e-05  3.94911e-03  
4.18629e-02  1.43856e-03  4.45970e-05  4.18629e-03  
4.43659e-02  1.07796e-03  3.94362e-05  4.43659e-03  
4.67418e-02  8.71991e-04  3.53517e-05  4.67418e-03  
4.92014e-02  6.70064e-04  3.17795e-05  4.92014e-03  
5.16630e-02  5.46340e-04  2.87372e-05  5.16630e-03  
5.40210e-02  4.88526e-04  2.62279e-05  5.40210e-03  
5.65030e-02  4.08241e-04  2.39378e-05  5.65030e-03  
5.89874e-02  3.18417e-04  2.19431e-05  5.89874e-03  
6.13002e-02  2.63959e-04  2.03112e-05  6.13002e-03  
6.37170e-02  2.02207e-04  1.87998e-05  6.37170e-03  
6.61246e-02  2.30760e-04  1.74627e-05  6.61246e-03  
6.86838e-02  1.56173e-04  1.61986e-05  6.86838e-03  
7.09416e-02  1.30851e-04  1.51987e-05  7.09416e-03  
7.32907e-02  1.31013e-04  1.42585e-05  7.32907e-03  
7.59544e-02  1.36937e-04  1.32991e-05  7.59544e-03  
7.81981e-02  1.09626e-04  1.25681e-05  7.81981e-03  
8.07013e-02  8.35357e-05  1.18255e-05  8.07013e-03  
8.31871e-02  7.96122e-05  1.11548e-05  8.31871e-03  
8.53892e-02  6.12649e-05  1.06103e-05  8.53892e-03  
8.79364e-02  6.10445e-05  1.00319e-05  8.79364e-03  
9.02008e-02  5.05776e-05  9.55926e-06  9.02008e-03  
9.27367e-02  4.89462e-05  9.07131e-06  9.27367e-03  
9.52291e-02  4.01250e-05  8.62996e-06  9.52291e-03  
9.76321e-02  2.84004e-05  8.23668e-06  9.76321e-03  
9.99101e-02  3.42731e-05  7.89024e-06  9.99101e-03  
9.50046e-02  4.71281e-05  4.42937e-06  9.50046e-03  
1.01148e-01  3.54636e-05  4.00162e-06  1.01148e-02  
1.07269e-01  2.21025e-05  3.64767e-06  1.07269e-02  
1.13250e-01  1.60441e-05  3.35656e-06  1.13250e-02  
1.19430e-01  1.74609e-05  3.10117e-06  1.19430e-02  
1.25869e-01  1.61614e-05  2.87468e-06  1.25869e-02  
1.31566e-01  7.32273e-06  2.70172e-06  1.31566e-02  
1.37811e-01  7.32344e-06  2.53656e-06  1.37811e-02  
1.43957e-01  7.69601e-06  2.39483e-06  1.43957e-02  
1.49990e-01  4.14272e-06  2.27254e-06  1.49990e-02  
1.39983e-01  8.46825e-06  1.40649e-06  1.39983e-02  
1.48274e-01  8.02792e-06  1.35760e-06  1.48274e-02  
1.56941e-01  6.62125e-06  1.31467e-06  1.56941e-02  
1.65426e-01  1.38597e-06  1.27909e-06  1.65426e-02  
1.74040e-01  2.44694e-06  1.24826e-06  1.74040e-02  
1.81930e-01  7.99189e-07  1.22384e-06  1.81930e-02  
1.99148e-01  2.31263e-06  1.18047e-06  1.99148e-02  
2.07259e-01  1.70685e-06  1.16377e-06  2.07259e-02  
2.15702e-01  1.16693e-06  1.14840e-06  2.15702e-02  
2.24562e-01  1.20223e-07  1.13417e-06  2.24562e-02  
2.49231e-01  2.36154e-06  1.10250e-06  2.49231e-02  
2.57464e-01  1.57806e-06  1.09399e-06  2.57464e-02  
2.66266e-01  4.98167e-07  1.08581e-06  2.66266e-02  
3.00322e-01  8.47120e-07  1.06124e-06  3.00322e-02  
