#  Q(A^-1)        R           dR         dQ(A^-1)    
1.13370e-01  9.30451e-08  1.02738e-06  1.13370e-02  
1.19522e-01  1.08293e-07  1.02396e-06  1.19522e-02  
1.25525e-01  1.85059e-07  1.02139e-06  1.25525e-02  
1.31803e-01  5.48882e-07  1.01917e-06  1.31803e-02  
1.37619e-01  1.09807e-06  1.01742e-06  1.37619e-02  
1.39827e-01  1.30392e-08  1.00461e-06  1.39827e-02  
1.48567e-01  2.22577e-07  1.00402e-06  1.48567e-02  
1.81991e-01  1.74302e-06  1.00252e-06  1.81991e-02  
1.90499e-01  4.57452e-07  1.00226e-06  1.90499e-02  
1.98850e-01  9.09005e-08  1.00204e-06  1.98850e-02  
2.07374e-01  4.99148e-07  1.00184e-06  2.07374e-02  
2.41214e-01  6.02163e-07  1.00125e-06  2.41214e-02  
2.66476e-01  1.43588e-06  1.00096e-06  2.66476e-02  
2.91684e-01  6.20286e-07  1.00074e-06  2.91684e-02  
