#  Q(A^-1)        R           dR         dQ(A^-1)    
2.50092e-02  9.19564e-02  2.41771e-04  2.50092e-03  
2.74494e-02  4.03709e-02  1.60471e-04  2.74494e-03  
2.98460e-02  2.86527e-02  1.35286e-04  2.98460e-03  
3.22455e-02  1.51759e-02  9.88523e-05  3.22455e-03  
3.46473e-02  1.19272e-02  8.72194e-05  3.46473e-03  
3.71067e-02  8.10948e-03  7.25662e-05  3.71067e-03  
3.95223e-02  5.70674e-03  6.15372e-05  3.95223e-03  
4.19815e-02  4.48101e-03  5.41613e-05  4.19815e-03  
4.43367e-02  3.42825e-03  4.76159e-05  4.43367e-03  
4.68391e-02  2.68517e-03  4.19590e-05  4.68391e-03  
4.91822e-02  2.08665e-03  3.76949e-05  4.91822e-03  
5.16494e-02  1.76011e-03  3.38216e-05  5.16494e-03  
5.40474e-02  1.40246e-03  3.06037e-05  5.40474e-03  
5.65418e-02  1.16671e-03  2.77431e-05  5.65418e-03  
5.89308e-02  9.38227e-04  2.53657e-05  5.89308e-03  
6.13437e-02  7.96762e-04  2.32633e-05  6.13437e-03  
6.37797e-02  6.23902e-04  2.13982e-05  6.37797e-03  
6.61949e-02  5.48012e-04  1.97641e-05  6.61949e-03  
6.85858e-02  4.61092e-04  1.83249e-05  6.85858e-03  
7.09042e-02  3.96493e-04  1.70754e-05  7.09042e-03  
7.34405e-02  3.75292e-04  1.58497e-05  7.34405e-03  
7.58698e-02  3.15416e-04  1.47956e-05  7.58698e-03  
7.84232e-02  2.51689e-04  1.37971e-05  7.84232e-03  
8.06720e-02  2.15799e-04  1.29996e-05  8.06720e-03  
8.31177e-02  2.06481e-04  1.22081e-05  8.31177e-03  
8.54275e-02  1.77899e-04  1.15251e-05  8.54275e-03  
8.79434e-02  1.43006e-04  1.08444e-05  8.79434e-03  
9.02987e-02  1.23772e-04  1.02604e-05  9.02987e-03  
9.27451e-02  9.89382e-05  9.70232e-06  9.27451e-03  
9.51565e-02  1.03658e-04  9.19567e-06  9.51565e-03  
9.74207e-02  7.97283e-05  8.75537e-06  9.74207e-03  
1.00129e-01  8.54387e-05  8.26895e-06  1.00129e-02  
9.49199e-02  1.10628e-04  4.68666e-06  9.49199e-03  
1.01139e-01  7.81865e-05  4.17427e-06  1.01139e-02  
1.07223e-01  5.76041e-05  3.76027e-06  1.07223e-02  
1.13319e-01  4.33580e-05  3.41313e-06  1.13319e-02  
1.19423e-01  3.02308e-05  3.11965e-06  1.19423e-02  
1.25654e-01  2.46555e-05  2.86507e-06  1.25654e-02  
1.31836e-01  2.42654e-05  2.64905e-06  1.31836e-02  
1.37505e-01  1.85060e-05  2.47737e-06  1.37505e-02  
1.43955e-01  1.15238e-05  2.30758e-06  1.43955e-02  
1.50098e-01  1.19066e-05  2.16712e-06  1.50098e-02  
1.39827e-01  1.58563e-05  1.38706e-06  1.39827e-02  
1.48403e-01  1.07819e-05  1.32973e-06  1.48403e-02  
1.56883e-01  9.18186e-06  1.28266e-06  1.56883e-02  
1.65184e-01  7.14237e-06  1.24396e-06  1.65184e-02  
1.73663e-01  5.76875e-06  1.21055e-06  1.73663e-02  
1.82226e-01  1.59493e-06  1.18193e-06  1.82226e-02  
1.90639e-01  3.37420e-06  1.15794e-06  1.90639e-02  
1.99127e-01  1.57163e-06  1.13717e-06  1.99127e-02  
2.07586e-01  2.93178e-06  1.11936e-06  2.07586e-02  
2.15842e-01  1.56693e-06  1.10433e-06  2.15842e-02  
2.24021e-01  8.03897e-08  1.09137e-06  2.24021e-02  
2.32557e-01  2.93426e-06  1.07962e-06  2.32557e-02  
2.41146e-01  7.99368e-07  1.06935e-06  2.41146e-02  
2.49256e-01  3.20462e-07  1.06088e-06  2.49256e-02  
2.66315e-01  1.68283e-06  1.04631e-06  2.66315e-02  
2.74968e-01  4.43337e-07  1.04030e-06  2.74968e-02  
2.83245e-01  1.99600e-06  1.03527e-06  2.83245e-02  
2.92418e-01  3.18967e-07  1.03041e-06  2.92418e-02  
