#  Q(A^-1)        R           dR         dQ(A^-1)    
2.52407e-02  2.98841e-01  1.03706e-02  2.52407e-03  
2.55966e-02  2.37206e-01  9.32615e-03  2.55966e-03  
2.59621e-02  2.03049e-01  8.44853e-03  2.59621e-03  
2.49698e-02  3.62824e-01  6.95949e-04  2.49698e-03  
2.74010e-02  1.20114e-01  4.01226e-04  2.74010e-03  
2.98909e-02  6.04043e-02  2.84215e-04  2.98909e-03  
3.22314e-02  3.69664e-02  2.23018e-04  3.22314e-03  
3.46687e-02  2.44630e-02  1.81813e-04  3.46687e-03  
3.70720e-02  1.70130e-02  1.51469e-04  3.70720e-03  
3.95604e-02  1.22712e-02  1.28245e-04  3.95604e-03  
4.19921e-02  9.09815e-03  1.10708e-04  4.19921e-03  
4.43973e-02  6.79309e-03  9.68519e-05  4.43973e-03  
4.67474e-02  5.48911e-03  8.58054e-05  4.67474e-03  
4.91504e-02  4.27469e-03  7.64464e-05  4.91504e-03  
5.15757e-02  3.52631e-03  6.85342e-05  5.15757e-03  
5.40274e-02  2.75087e-03  6.17668e-05  5.40274e-03  
5.64366e-02  2.28580e-03  5.60799e-05  5.64366e-03  
5.89267e-02  1.93575e-03  5.10138e-05  5.89267e-03  
6.13447e-02  1.54527e-03  4.67427e-05  6.13447e-03  
6.36096e-02  1.36205e-03  4.32244e-05  6.36096e-03  
6.60516e-02  1.05646e-03  3.98687e-05  6.60516e-03  
6.85464e-02  9.47508e-04  3.68375e-05  6.85464e-03  
7.10127e-02  8.25642e-04  3.41766e-05  7.10127e-03  
7.34655e-02  7.19232e-04  3.18127e-05  7.34655e-03  
7.57772e-02  6.62021e-04  2.98062e-05  7.57772e-03  
7.81566e-02  5.81161e-04  2.79372e-05  7.81566e-03  
8.07083e-02  5.10108e-04  2.61260e-05  8.07083e-03  
8.29882e-02  4.46377e-04  2.46550e-05  8.29882e-03  
8.54738e-02  3.69248e-04  2.31914e-05  8.54738e-03  
8.79642e-02  3.04135e-04  2.18540e-05  8.79642e-03  
9.02746e-02  2.43199e-04  2.07163e-05  9.02746e-03  
9.27676e-02  2.61987e-04  1.95871e-05  9.27676e-03  
9.51910e-02  2.48017e-04  1.85773e-05  9.51910e-03  
9.76029e-02  2.39164e-04  1.76494e-05  9.76029e-03  
9.99187e-02  1.83982e-04  1.68236e-05  9.99187e-03  
9.48861e-02  2.30827e-04  8.91561e-06  9.48861e-03  
1.00964e-01  1.59777e-04  7.91851e-06  1.00964e-02  
1.07256e-01  1.31865e-04  7.06592e-06  1.07256e-02  
1.13191e-01  1.12300e-04  6.39285e-06  1.13191e-02  
1.19581e-01  8.59259e-05  5.78076e-06  1.19581e-02  
1.25559e-01  7.14005e-05  5.29295e-06  1.25559e-02  
1.31648e-01  5.72480e-05  4.86473e-06  1.31648e-02  
1.37758e-01  4.39341e-05  4.49228e-06  1.37758e-02  
1.43971e-01  3.74409e-05  4.16233e-06  1.43971e-02  
1.50161e-01  2.91064e-05  3.87449e-06  1.50161e-02  
1.39919e-01  4.05809e-05  1.92357e-06  1.39919e-02  
1.48465e-01  3.77467e-05  1.80781e-06  1.48465e-02  
1.56724e-01  2.50803e-05  1.71388e-06  1.56724e-02  
1.64926e-01  1.80137e-05  1.63454e-06  1.64926e-02  
1.73675e-01  1.52600e-05  1.56230e-06  1.73675e-02  
1.81875e-01  1.05181e-05  1.50409e-06  1.81875e-02  
1.90466e-01  1.06790e-05  1.45121e-06  1.90466e-02  
1.98726e-01  9.22504e-06  1.40689e-06  1.98726e-02  
2.07338e-01  6.69841e-06  1.36640e-06  2.07338e-02  
2.15673e-01  4.93966e-06  1.33190e-06  2.15673e-02  
2.24490e-01  4.82111e-06  1.29968e-06  2.24490e-02  
2.32899e-01  5.01400e-06  1.27245e-06  2.32899e-02  
2.41056e-01  4.34094e-07  1.24885e-06  2.41056e-02  
2.49645e-01  3.40639e-06  1.22660e-06  2.49645e-02  
2.58016e-01  4.42335e-06  1.20714e-06  2.58016e-02  
2.66481e-01  1.35718e-06  1.18943e-06  2.66481e-02  
2.74394e-01  2.27075e-06  1.17444e-06  2.74394e-02  
2.83120e-01  2.09082e-06  1.15947e-06  2.83120e-02  
2.91155e-01  1.94845e-06  1.14696e-06  2.91155e-02  
