#  Q(A^-1)        R           dR         dQ(A^-1)    
2.02382e-02  1.01255e+00  1.12088e-02  2.02382e-03  
2.04967e-02  1.01760e+00  1.12088e-02  2.04967e-03  
2.07691e-02  1.00955e+00  1.12086e-02  2.07691e-03  
2.10181e-02  9.91802e-01  1.12080e-02  2.10181e-03  
2.13280e-02  1.00843e+00  1.12032e-02  2.13280e-03  
2.16566e-02  9.92681e-01  1.11864e-02  2.16566e-03  
2.18859e-02  9.93626e-01  1.11595e-02  2.18859e-03  
2.21798e-02  9.71811e-01  1.11011e-02  2.21798e-03  
2.24438e-02  9.61396e-01  1.10278e-02  2.24438e-03  
2.27244e-02  9.65291e-01  1.09053e-02  2.27244e-03  
2.29316e-02  9.05725e-01  1.07440e-02  2.29316e-03  
2.32694e-02  8.42196e-01  1.02999e-02  2.32694e-03  
2.35270e-02  7.95132e-01  9.93698e-03  2.35270e-03  
2.38506e-02  7.46129e-01  9.58093e-03  2.38506e-03  
2.40689e-02  6.67521e-01  9.23221e-03  2.40689e-03  
2.43750e-02  5.43487e-01  8.40126e-03  2.43750e-03  
2.46252e-02  4.93339e-01  7.88174e-03  2.46252e-03  
2.49446e-02  4.55229e-01  7.52927e-03  2.49446e-03  
2.51574e-02  3.72061e-01  6.93443e-03  2.51574e-03  
2.54498e-02  3.25236e-01  6.37828e-03  2.54498e-03  
2.56879e-02  2.98125e-01  6.07652e-03  2.56879e-03  
2.59968e-02  2.50092e-01  5.58061e-03  2.59968e-03  
2.50161e-02  4.27543e-01  4.52375e-04  2.50161e-03  
2.74299e-02  1.34945e-01  2.54369e-04  2.74299e-03  
2.98501e-02  6.61262e-02  1.78476e-04  2.98501e-03  
3.22567e-02  3.88016e-02  1.36855e-04  3.22567e-03  
3.47646e-02  2.43987e-02  1.08825e-04  3.47646e-03  
3.70786e-02  1.71342e-02  9.12802e-05  3.70786e-03  
3.94746e-02  1.22496e-02  7.73710e-05  3.94746e-03  
4.19555e-02  8.95177e-03  6.62696e-05  4.19555e-03  
4.42617e-02  6.84120e-03  5.81085e-05  4.42617e-03  
4.67195e-02  5.26261e-03  5.09905e-05  4.67195e-03  
4.92388e-02  4.11940e-03  4.50211e-05  4.92388e-03  
5.15199e-02  3.31135e-03  4.04859e-05  5.15199e-03  
5.39656e-02  2.61333e-03  3.63585e-05  5.39656e-03  
5.64262e-02  2.11985e-03  3.28157e-05  5.64262e-03  
5.88781e-02  1.73849e-03  2.97771e-05  5.88781e-03  
6.12936e-02  1.43128e-03  2.71770e-05  6.12936e-03  
6.37882e-02  1.22032e-03  2.48303e-05  6.37882e-03  
6.61567e-02  9.99174e-04  2.28703e-05  6.61567e-03  
6.86159e-02  8.29583e-04  2.10672e-05  6.86159e-03  
7.10509e-02  7.58501e-04  1.94801e-05  7.10509e-03  
7.34070e-02  6.17635e-04  1.81052e-05  7.34070e-03  
7.59016e-02  5.08377e-04  1.67986e-05  7.59016e-03  
7.83655e-02  4.48708e-04  1.56379e-05  7.83655e-03  
8.06145e-02  3.79943e-04  1.46772e-05  8.06145e-03  
8.31362e-02  3.35580e-04  1.36981e-05  8.31362e-03  
8.54120e-02  2.84918e-04  1.28932e-05  8.54120e-03  
8.78968e-02  2.46001e-04  1.20898e-05  8.78968e-03  
9.01927e-02  2.29349e-04  1.14097e-05  9.01927e-03  
9.27756e-02  1.91988e-04  1.07081e-05  9.27756e-03  
9.50443e-02  1.63992e-04  1.01418e-05  9.50443e-03  
9.75613e-02  1.48486e-04  9.56199e-06  9.75613e-03  
9.99043e-02  1.33659e-04  9.06398e-06  9.99043e-03  
9.49657e-02  1.77494e-04  5.09676e-06  9.49657e-03  
1.01069e-01  1.25532e-04  4.50170e-06  1.01069e-02  
1.07337e-01  1.01407e-04  3.99980e-06  1.07337e-02  
1.13404e-01  6.72299e-05  3.59620e-06  1.13404e-02  
1.19461e-01  5.27671e-05  3.25742e-06  1.19461e-02  
1.25555e-01  3.83215e-05  2.96862e-06  1.25555e-02  
1.31702e-01  3.40437e-05  2.72034e-06  1.31702e-02  
1.37771e-01  2.25249e-05  2.51015e-06  1.37771e-02  
1.43911e-01  1.61583e-05  2.32678e-06  1.43911e-02  
1.49929e-01  1.43648e-05  2.17099e-06  1.49929e-02  
1.40148e-01  1.90844e-05  1.39325e-06  1.40148e-02  
1.48363e-01  1.35957e-05  1.33123e-06  1.48363e-02  
1.56959e-01  1.07302e-05  1.27773e-06  1.56959e-02  
1.65150e-01  7.15064e-06  1.23543e-06  1.65150e-02  
1.73471e-01  6.22837e-06  1.19946e-06  1.73471e-02  
1.82210e-01  4.45162e-06  1.16786e-06  1.82210e-02  
1.90390e-01  2.48559e-06  1.14299e-06  1.90390e-02  
1.99499e-01  2.01578e-06  1.11970e-06  1.99499e-02  
2.15847e-01  2.12580e-06  1.08709e-06  2.15847e-02  
2.24184e-01  1.22848e-06  1.07405e-06  2.24184e-02  
2.32499e-01  6.61790e-07  1.06296e-06  2.32499e-02  
2.40934e-01  1.46793e-06  1.05338e-06  2.40934e-02  
2.50067e-01  1.84797e-06  1.04461e-06  2.50067e-02  
2.58079e-01  8.35990e-07  1.03808e-06  2.58079e-02  
2.66589e-01  3.36684e-07  1.03216e-06  2.66589e-02  
2.82945e-01  1.32470e-06  1.02316e-06  2.82945e-02  
