#  Q(A^-1)        R           dR         dQ(A^-1)    
1.85493e-02  1.04980e-02  1.91504e-03  1.85493e-03  
1.88642e-02  9.09389e-03  1.89757e-03  1.88642e-03  
1.91268e-02  1.04626e-02  1.86995e-03  1.91268e-03  
1.93898e-02  9.16986e-03  1.83118e-03  1.93898e-03  
1.96651e-02  3.65342e-03  1.77929e-03  1.96651e-03  
1.99528e-02  9.93717e-03  1.71392e-03  1.99528e-03  
2.02528e-02  8.49938e-03  1.63575e-03  2.02528e-03  
2.04931e-02  6.84488e-03  1.56778e-03  2.04931e-03  
2.07465e-02  3.30012e-03  1.49253e-03  2.07465e-03  
2.10468e-02  3.48119e-03  1.40246e-03  2.10468e-03  
2.13001e-02  3.47777e-03  1.32881e-03  2.13001e-03  
2.16096e-02  4.07381e-03  1.24500e-03  2.16096e-03  
2.18476e-02  6.33076e-04  1.18942e-03  2.18476e-03  
2.21625e-02  3.32859e-03  1.12757e-03  2.21625e-03  
2.24274e-02  3.36701e-03  1.08981e-03  2.24274e-03  
2.26619e-02  1.74701e-03  1.06701e-03  2.26619e-03  
2.29443e-02  1.18929e-03  1.05218e-03  2.29443e-03  
2.32424e-02  1.55979e-03  1.04980e-03  2.32424e-03  
2.35237e-02  2.40470e-03  1.05673e-03  2.35237e-03  
2.38311e-02  1.00532e-03  1.07051e-03  2.38311e-03  
2.40831e-02  3.05846e-03  1.08346e-03  2.40831e-03  
2.43523e-02  2.34091e-03  1.09651e-03  2.43523e-03  
2.45831e-02  4.39531e-03  1.10514e-03  2.45831e-03  
2.49049e-02  3.07118e-03  1.11138e-03  2.49049e-03  
2.52071e-02  3.22576e-03  1.10922e-03  2.52071e-03  
2.54262e-02  2.99639e-03  1.10157e-03  2.54262e-03  
2.57265e-02  5.13152e-03  1.08472e-03  2.57265e-03  
2.59817e-02  4.47289e-03  1.06381e-03  2.59817e-03  
2.49558e-02  3.00234e-03  6.93366e-05  2.49558e-03  
2.73960e-02  1.97901e-03  5.48929e-05  2.73960e-03  
2.98008e-02  1.22218e-03  4.42722e-05  2.98008e-03  
3.22866e-02  1.17256e-03  4.33052e-05  3.22866e-03  
3.46656e-02  7.23498e-04  3.34623e-05  3.46656e-03  
3.70939e-02  6.41440e-04  3.21119e-05  3.70939e-03  
3.95296e-02  4.79409e-04  2.77814e-05  3.95296e-03  
4.19900e-02  3.73297e-04  2.43143e-05  4.19900e-03  
4.43830e-02  3.35726e-04  2.28134e-05  4.43830e-03  
4.67250e-02  2.29428e-04  1.98020e-05  4.67250e-03  
4.91936e-02  2.09094e-04  1.85267e-05  4.91936e-03  
5.15583e-02  1.82948e-04  1.67082e-05  5.15583e-03  
5.39130e-02  1.43122e-04  1.53254e-05  5.39130e-03  
5.64569e-02  1.03896e-04  1.41514e-05  5.64569e-03  
5.88546e-02  9.89072e-05  1.29485e-05  5.88546e-03  
6.13411e-02  7.69239e-05  1.20601e-05  6.13411e-03  
6.38612e-02  7.31946e-05  1.11133e-05  6.38612e-03  
6.61713e-02  5.51071e-05  1.04076e-05  6.61713e-03  
6.84628e-02  4.74425e-05  9.75708e-06  6.84628e-03  
7.08856e-02  3.76782e-05  9.12330e-06  7.08856e-03  
7.34081e-02  3.11845e-05  8.54726e-06  7.34081e-03  
7.57482e-02  3.82441e-05  8.04925e-06  7.57482e-03  
7.82603e-02  3.61203e-05  7.57181e-06  7.82603e-03  
8.07048e-02  1.98237e-05  7.14486e-06  8.07048e-03  
8.32373e-02  2.23435e-05  6.74329e-06  8.32373e-03  
8.55931e-02  2.51669e-05  6.40023e-06  8.55931e-03  
8.80424e-02  1.91734e-05  6.07231e-06  8.80424e-03  
9.04171e-02  2.74520e-05  5.78027e-06  9.04171e-03  
9.27706e-02  1.25804e-05  5.51123e-06  9.27706e-03  
9.51067e-02  6.21807e-06  5.26501e-06  9.51067e-03  
9.74741e-02  7.53752e-06  5.03287e-06  9.74741e-03  
9.99680e-02  1.10411e-05  4.80561e-06  9.99680e-03  
9.48152e-02  1.39719e-05  2.92066e-06  9.48152e-03  
1.01213e-01  1.00535e-05  2.65414e-06  1.01213e-02  
1.07385e-01  7.81348e-06  2.44113e-06  1.07385e-02  
1.13255e-01  3.03806e-06  2.27040e-06  1.13255e-02  
1.19519e-01  6.66858e-06  2.11567e-06  1.19519e-02  
1.25431e-01  1.63225e-06  1.99085e-06  1.25431e-02  
1.31741e-01  4.65042e-06  1.87621e-06  1.31741e-02  
1.37959e-01  2.95689e-06  1.77881e-06  1.37959e-02  
1.44008e-01  4.91948e-06  1.69637e-06  1.44008e-02  
1.40032e-01  3.43377e-06  1.20518e-06  1.40032e-02  
1.48425e-01  1.29152e-06  1.17601e-06  1.48425e-02  
1.65189e-01  1.00217e-06  1.13115e-06  1.65189e-02  
1.73645e-01  1.08073e-06  1.11362e-06  1.73645e-02  
1.82441e-01  5.49933e-07  1.09816e-06  1.82441e-02  
1.90726e-01  1.29235e-06  1.08571e-06  1.90726e-02  
2.24181e-01  1.16094e-07  1.05034e-06  2.24181e-02  
2.32919e-01  7.38646e-08  1.04393e-06  2.32919e-02  
2.41358e-01  1.22025e-06  1.03853e-06  2.41358e-02  
2.66126e-01  4.34668e-07  1.02628e-06  2.66126e-02  
2.83575e-01  1.59470e-06  1.02002e-06  2.83575e-02  
2.91496e-01  3.08623e-06  1.01767e-06  2.91496e-02  
3.00111e-01  2.59204e-07  1.01576e-06  3.00111e-02  
