#  Q(A^-1)        R           dR         dQ(A^-1)    
1.52751e-02  1.78133e-02  1.54336e-03  1.52751e-03  
1.55394e-02  1.12342e-02  1.19893e-03  1.55394e-03  
1.58198e-02  6.95770e-03  9.37074e-04  1.58198e-03  
1.61298e-02  4.41199e-03  7.74637e-04  1.61298e-03  
1.63589e-02  3.45821e-03  7.30529e-04  1.63589e-03  
1.66529e-02  4.37514e-03  7.38337e-04  1.66529e-03  
1.69033e-02  4.83504e-03  7.68505e-04  1.69033e-03  
1.71759e-02  3.53473e-03  8.02972e-04  1.71759e-03  
1.74539e-02  5.42349e-03  8.25824e-04  1.74539e-03  
1.77502e-02  5.87306e-03  8.30033e-04  1.77502e-03  
1.79929e-02  3.87421e-03  8.16952e-04  1.79929e-03  
1.82859e-02  4.02889e-03  7.86506e-04  1.82859e-03  
1.85765e-02  3.92178e-03  7.42301e-04  1.85765e-03  
1.88432e-02  2.75058e-03  6.92957e-04  1.88432e-03  
1.91139e-02  3.93083e-03  6.37898e-04  1.91139e-03  
1.93890e-02  2.27036e-03  5.80067e-04  1.93890e-03  
1.96516e-02  1.92314e-03  5.26053e-04  1.96516e-03  
1.99155e-02  2.05053e-03  4.75540e-04  1.99155e-03  
2.02068e-02  9.87412e-04  4.27555e-04  2.02068e-03  
2.04708e-02  8.59581e-04  3.92377e-04  2.04708e-03  
2.07883e-02  7.20852e-04  3.63234e-04  2.07883e-03  
2.09830e-02  1.19872e-03  3.51532e-04  2.09830e-03  
2.13379e-02  8.64799e-04  3.39702e-04  2.13379e-03  
2.16497e-02  4.34263e-04  3.37214e-04  2.16497e-03  
2.18839e-02  4.47545e-04  3.37580e-04  2.18839e-03  
2.21597e-02  1.50108e-04  3.38435e-04  2.21597e-03  
2.26591e-02  1.10382e-03  3.37682e-04  2.26591e-03  
2.29736e-02  4.23647e-04  3.34383e-04  2.29736e-03  
2.32503e-02  6.26748e-04  3.29443e-04  2.32503e-03  
2.34986e-02  6.15238e-04  3.23563e-04  2.34986e-03  
2.38120e-02  9.00910e-04  3.14426e-04  2.38120e-03  
2.40928e-02  2.19356e-04  3.05181e-04  2.40928e-03  
2.42875e-02  5.73197e-04  2.98397e-04  2.42875e-03  
2.46169e-02  7.30447e-04  2.86719e-04  2.46169e-03  
2.48906e-02  9.39974e-04  2.77258e-04  2.48906e-03  
2.51376e-02  4.74320e-04  2.69174e-04  2.51376e-03  
2.54855e-02  1.64061e-04  2.58572e-04  2.54855e-03  
2.56912e-02  4.25749e-04  2.53007e-04  2.56912e-03  
2.59924e-02  5.79360e-04  2.45526e-04  2.59924e-03  
2.50060e-02  5.54630e-04  1.77688e-05  2.50060e-03  
2.74304e-02  3.41633e-04  1.44500e-05  2.74304e-03  
2.98293e-02  2.34693e-04  1.23640e-05  2.98293e-03  
3.22381e-02  1.97105e-04  1.05881e-05  3.22381e-03  
3.46662e-02  1.18285e-04  9.21642e-06  3.46662e-03  
3.70027e-02  7.82612e-05  8.14264e-06  3.70027e-03  
3.94985e-02  6.92783e-05  7.20582e-06  3.94985e-03  
4.19258e-02  5.27717e-05  6.45453e-06  4.19258e-03  
4.43595e-02  2.60687e-05  5.82433e-06  4.43595e-03  
4.67129e-02  3.28390e-05  5.30838e-06  4.67129e-03  
4.91745e-02  2.82289e-05  4.84747e-06  4.91745e-03  
5.16104e-02  2.72249e-05  4.45605e-06  5.16104e-03  
5.40793e-02  1.15216e-05  4.11307e-06  5.40793e-03  
5.64620e-02  8.36879e-06  3.82459e-06  5.64620e-03  
5.89045e-02  1.44249e-05  3.56514e-06  5.89045e-03  
6.12234e-02  6.61940e-06  3.34759e-06  6.12234e-03  
6.37664e-02  1.06740e-05  3.13629e-06  6.37664e-03  
6.61973e-02  9.51881e-06  2.95718e-06  6.61973e-03  
6.85357e-02  9.56602e-06  2.80300e-06  6.85357e-03  
7.09632e-02  5.93421e-06  2.65916e-06  7.09632e-03  
7.34150e-02  4.27548e-06  2.52856e-06  7.34150e-03  
7.57653e-02  3.25805e-06  2.41539e-06  7.57653e-03  
7.82799e-02  3.26064e-06  2.30582e-06  7.82799e-03  
8.07047e-02  4.20357e-06  2.21002e-06  8.07047e-03  
8.31583e-02  4.51801e-06  2.12180e-06  8.31583e-03  
8.54127e-02  6.24685e-06  2.04763e-06  8.54127e-03  
9.50980e-02  3.70736e-06  1.78932e-06  9.50980e-03  
9.76709e-02  3.73960e-07  1.73398e-06  9.76709e-03  
1.00035e-01  1.92488e-06  1.68708e-06  1.00035e-02  
9.50659e-02  1.78413e-06  1.35332e-06  9.50659e-03  
1.01345e-01  1.61545e-06  1.29633e-06  1.01345e-02  
1.07266e-01  1.53761e-06  1.25214e-06  1.07266e-02  
1.13455e-01  8.47617e-07  1.21376e-06  1.13455e-02  
1.19481e-01  8.68464e-07  1.18257e-06  1.19481e-02  
1.31626e-01  1.32595e-07  1.13373e-06  1.31626e-02  
1.37611e-01  2.05256e-08  1.11499e-06  1.37611e-02  
1.43676e-01  2.13008e-07  1.09879e-06  1.43676e-02  
1.49952e-01  4.54083e-07  1.08450e-06  1.49952e-02  
1.39967e-01  1.48341e-06  1.02969e-06  1.39967e-02  
1.73309e-01  1.39328e-06  1.01298e-06  1.73309e-02  
1.90827e-01  6.41033e-07  1.00839e-06  1.90827e-02  
2.07207e-01  1.69030e-06  1.00556e-06  2.07207e-02  
2.32154e-01  2.19943e-06  1.00293e-06  2.32154e-02  
2.49621e-01  1.89652e-06  1.00184e-06  2.49621e-02  
2.57810e-01  2.30910e-07  1.00148e-06  2.57810e-02  
2.65989e-01  4.41147e-07  1.00119e-06  2.65989e-02  
2.83482e-01  1.30053e-06  1.00073e-06  2.83482e-02  
