#  Q(A^-1)        R           dR         dQ(A^-1)    
1.52858e-02  4.66239e-03  8.89358e-04  1.52858e-03  
1.55009e-02  2.49806e-03  7.45931e-04  1.55009e-03  
1.58012e-02  2.17130e-03  6.00880e-04  1.58012e-03  
1.61070e-02  2.02527e-03  5.05539e-04  1.61070e-03  
1.63584e-02  1.18135e-03  4.53457e-04  1.63584e-03  
1.66469e-02  1.06968e-03  4.12520e-04  1.66469e-03  
1.69259e-02  5.75700e-04  3.82797e-04  1.69259e-03  
1.72211e-02  8.32889e-04  3.55747e-04  1.72211e-03  
1.74655e-02  8.17164e-04  3.34003e-04  1.74655e-03  
1.77453e-02  7.48436e-04  3.08717e-04  1.77453e-03  
1.79750e-02  1.38369e-04  2.87556e-04  1.79750e-03  
1.82888e-02  3.74713e-04  2.57942e-04  1.82888e-03  
1.85672e-02  3.76582e-04  2.31913e-04  1.85672e-03  
1.88324e-02  3.29977e-04  2.07994e-04  1.88324e-03  
1.91473e-02  2.40625e-05  1.81327e-04  1.91473e-03  
1.94144e-02  3.62591e-04  1.61169e-04  1.94144e-03  
1.98865e-02  1.44436e-04  1.31857e-04  1.98865e-03  
2.02143e-02  1.49195e-04  1.17696e-04  2.02143e-03  
2.04698e-02  6.58266e-05  1.09620e-04  2.04698e-03  
2.07740e-02  1.13455e-04  1.03532e-04  2.07740e-03  
2.10596e-02  1.30038e-04  1.00243e-04  2.10596e-03  
2.13362e-02  1.53404e-05  9.85844e-05  2.13362e-03  
2.15572e-02  2.68317e-05  9.79605e-05  2.15572e-03  
2.18755e-02  7.69735e-05  9.73304e-05  2.18755e-03  
2.23973e-02  1.06457e-04  9.61524e-05  2.23973e-03  
2.27127e-02  6.79819e-05  9.49962e-05  2.27127e-03  
2.29538e-02  1.08056e-04  9.38365e-05  2.29538e-03  
2.32735e-02  9.95972e-05  9.19652e-05  2.32735e-03  
2.37517e-02  4.48561e-06  8.86507e-05  2.37517e-03  
2.43299e-02  1.34492e-06  8.42173e-05  2.43299e-03  
2.45770e-02  1.56347e-04  8.23197e-05  2.45770e-03  
2.49061e-02  1.16810e-05  7.98468e-05  2.49061e-03  
2.54252e-02  9.44476e-06  7.62116e-05  2.54252e-03  
2.59915e-02  6.91606e-05  7.26305e-05  2.59915e-03  
2.50366e-02  3.35822e-05  5.79530e-06  2.50366e-03  
2.74326e-02  7.39881e-06  4.94326e-06  2.74326e-03  
2.98299e-02  1.66167e-05  4.33311e-06  2.98299e-03  
3.22684e-02  1.48209e-05  3.84128e-06  3.22684e-03  
3.46902e-02  9.95442e-06  3.45303e-06  3.46902e-03  
3.70811e-02  1.31101e-05  3.14250e-06  3.70811e-03  
3.95508e-02  3.60906e-06  2.87930e-06  3.95508e-03  
4.18911e-02  7.76611e-07  2.67199e-06  4.18911e-03  
4.43948e-02  6.12238e-06  2.48558e-06  4.43948e-03  
4.67744e-02  2.40552e-06  2.33557e-06  4.67744e-03  
4.91690e-02  3.03623e-06  2.20617e-06  4.91690e-03  
5.40702e-02  1.03692e-06  1.99311e-06  5.40702e-03  
6.84068e-02  9.02756e-07  1.61166e-06  6.84068e-03  
7.10084e-02  2.38454e-06  1.56603e-06  7.10084e-03  
7.57817e-02  3.19614e-07  1.49424e-06  7.57817e-03  
7.82648e-02  1.32552e-07  1.46200e-06  7.82648e-03  
8.30810e-02  2.50986e-06  1.40752e-06  8.30810e-03  
9.02643e-02  1.77378e-06  1.34193e-06  9.02643e-03  
9.50558e-02  1.01498e-06  1.30623e-06  9.50558e-03  
9.77973e-02  7.28884e-07  1.28813e-06  9.77973e-03  
1.07212e-01  1.78322e-06  1.10564e-06  1.07212e-02  
1.13438e-01  2.06686e-07  1.09338e-06  1.13438e-02  
1.25434e-01  3.90797e-07  1.07472e-06  1.25434e-02  
1.37741e-01  2.41577e-06  1.06045e-06  1.37741e-02  
1.43900e-01  1.02534e-06  1.05466e-06  1.43900e-02  
1.40123e-01  6.43116e-07  1.01592e-06  1.40123e-02  
1.56719e-01  9.86831e-07  1.01226e-06  1.56719e-02  
1.73799e-01  1.34832e-06  1.00955e-06  1.73799e-02  
1.90730e-01  6.23612e-07  1.00757e-06  1.90730e-02  
2.15993e-01  8.88192e-07  1.00546e-06  2.15993e-02  
2.24130e-01  3.47745e-07  1.00493e-06  2.24130e-02  
2.41009e-01  1.15260e-06  1.00402e-06  2.41009e-02  
2.57566e-01  4.85702e-07  1.00331e-06  2.57566e-02  
2.74696e-01  1.69057e-06  1.00271e-06  2.74696e-02  
2.90793e-01  6.43378e-07  1.00226e-06  2.90793e-02  
