#  Q(A^-1)        R           dR         dQ(A^-1)    
1.66104e-02  9.81104e-01  1.13258e-02  1.66104e-03  
1.69127e-02  9.94742e-01  1.12650e-02  1.69127e-03  
1.71987e-02  9.61108e-01  1.11437e-02  1.71987e-03  
1.74721e-02  9.40769e-01  1.09388e-02  1.74721e-03  
1.77771e-02  8.52912e-01  1.05656e-02  1.77771e-03  
1.80021e-02  7.95008e-01  1.01876e-02  1.80021e-03  
1.82814e-02  7.14661e-01  9.61584e-03  1.82814e-03  
1.85625e-02  6.15153e-01  8.96624e-03  1.85625e-03  
1.88447e-02  5.31036e-01  8.28846e-03  1.88447e-03  
1.91245e-02  4.47472e-01  7.63278e-03  1.91245e-03  
1.93991e-02  3.81620e-01  7.02857e-03  1.93991e-03  
1.96173e-02  3.39302e-01  6.57923e-03  1.96173e-03  
1.99408e-02  2.69659e-01  5.95982e-03  1.99408e-03  
2.02106e-02  2.30546e-01  5.45848e-03  2.02106e-03  
2.04689e-02  1.95986e-01  5.02313e-03  2.04689e-03  
2.07519e-02  1.59209e-01  4.59516e-03  2.07519e-03  
2.10326e-02  1.31494e-01  4.21907e-03  2.10326e-03  
2.13185e-02  1.23680e-01  3.89405e-03  2.13185e-03  
2.15670e-02  9.96048e-02  3.66797e-03  2.15670e-03  
2.18691e-02  9.18832e-02  3.45250e-03  2.18691e-03  
2.21561e-02  8.31788e-02  3.31481e-03  2.21561e-03  
2.24074e-02  8.13416e-02  3.24139e-03  2.24074e-03  
2.27104e-02  7.54222e-02  3.19603e-03  2.27104e-03  
2.29821e-02  7.96910e-02  3.18342e-03  2.29821e-03  
2.32153e-02  8.29206e-02  3.18304e-03  2.32153e-03  
2.35077e-02  7.51310e-02  3.18536e-03  2.35077e-03  
2.37687e-02  7.03288e-02  3.18102e-03  2.37687e-03  
2.40425e-02  8.23888e-02  3.16248e-03  2.40425e-03  
2.43701e-02  7.16757e-02  3.11287e-03  2.43701e-03  
2.46497e-02  6.67082e-02  3.04714e-03  2.46497e-03  
2.48671e-02  6.64952e-02  2.97887e-03  2.48671e-03  
2.51431e-02  6.47190e-02  2.87406e-03  2.51431e-03  
2.54810e-02  5.20783e-02  2.72218e-03  2.54810e-03  
2.57458e-02  4.72839e-02  2.58840e-03  2.57458e-03  
2.60264e-02  4.42587e-02  2.43936e-03  2.60264e-03  
2.49369e-02  6.76472e-02  1.82832e-04  2.49369e-03  
2.73981e-02  2.56422e-02  1.12921e-04  2.73981e-03  
2.98545e-02  2.35725e-02  1.08383e-04  2.98545e-03  
3.22604e-02  1.31011e-02  8.08066e-05  3.22604e-03  
3.46998e-02  9.35693e-03  6.88317e-05  3.46998e-03  
3.71091e-02  6.94418e-03  5.94745e-05  3.71091e-03  
3.95304e-02  4.43146e-03  4.76299e-05  3.95304e-03  
4.19295e-02  3.69363e-03  4.36987e-05  4.19295e-03  
4.42826e-02  2.42554e-03  3.54608e-05  4.42826e-03  
4.67610e-02  1.99370e-03  3.23019e-05  4.67610e-03  
4.91782e-02  1.41510e-03  2.71269e-05  4.91782e-03  
5.16557e-02  1.17498e-03  2.42849e-05  5.16557e-03  
5.41339e-02  8.12032e-04  2.09957e-05  5.41339e-03  
5.64845e-02  6.05700e-04  1.87540e-05  5.64845e-03  
5.89679e-02  5.00033e-04  1.65588e-05  5.89679e-03  
6.13436e-02  3.86652e-04  1.47749e-05  6.13436e-03  
6.37052e-02  3.08431e-04  1.32774e-05  6.37052e-03  
6.59295e-02  2.41922e-04  1.19957e-05  6.59295e-03  
6.85325e-02  1.80758e-04  1.07448e-05  6.85325e-03  
7.09013e-02  1.47953e-04  9.73438e-06  7.09013e-03  
7.34344e-02  1.39737e-04  8.81024e-06  7.34344e-03  
7.59198e-02  9.49202e-05  8.01703e-06  7.59198e-03  
7.81682e-02  8.33872e-05  7.39361e-06  7.81682e-03  
8.06481e-02  7.61517e-05  6.78523e-06  8.06481e-03  
8.31266e-02  5.58322e-05  6.26025e-06  8.31266e-03  
8.54434e-02  4.40163e-05  5.82487e-06  8.54434e-03  
8.78164e-02  4.11744e-05  5.43423e-06  8.78164e-03  
9.03742e-02  3.14791e-05  5.06405e-06  9.03742e-03  
9.28209e-02  2.98800e-05  4.75136e-06  9.28209e-03  
9.51750e-02  2.07959e-05  4.48739e-06  9.51750e-03  
9.75662e-02  2.59543e-05  4.24639e-06  9.75662e-03  
1.00208e-01  2.64085e-05  4.01195e-06  1.00208e-02  
9.50829e-02  2.94908e-05  2.56401e-06  9.50829e-03  
1.01207e-01  1.82755e-05  2.31064e-06  1.01207e-02  
1.07387e-01  1.07630e-05  2.11752e-06  1.07387e-02  
1.13396e-01  9.76392e-06  1.97154e-06  1.13396e-02  
1.19484e-01  4.22291e-06  1.85320e-06  1.19484e-02  
1.25562e-01  5.14528e-06  1.75644e-06  1.25562e-02  
1.31878e-01  9.71102e-07  1.67257e-06  1.31878e-02  
1.37540e-01  5.18243e-06  1.60839e-06  1.37540e-02  
1.43655e-01  3.90184e-06  1.54829e-06  1.43655e-02  
1.50016e-01  2.63322e-06  1.49395e-06  1.50016e-02  
1.39933e-01  3.98982e-06  1.15988e-06  1.39933e-02  
1.48477e-01  4.56478e-06  1.13868e-06  1.48477e-02  
1.56998e-01  2.31126e-06  1.12108e-06  1.56998e-02  
1.65420e-01  2.80403e-06  1.10639e-06  1.65420e-02  
1.81950e-01  2.90610e-06  1.08346e-06  1.81950e-02  
1.90401e-01  7.40329e-07  1.07407e-06  1.90401e-02  
1.98976e-01  1.19100e-06  1.06579e-06  1.98976e-02  
2.07388e-01  3.34542e-07  1.05871e-06  2.07388e-02  
2.15808e-01  1.25078e-06  1.05249e-06  2.15808e-02  
2.41551e-01  1.61689e-06  1.03763e-06  2.41551e-02  
2.49404e-01  7.41640e-07  1.03408e-06  2.49404e-02  
2.57383e-01  4.10962e-07  1.03085e-06  2.57383e-02  
2.66615e-01  4.29080e-07  1.02751e-06  2.66615e-02  
