#  Q(A^-1)        R           dR         dQ(A^-1)    
9.51947e-02  7.93731e-05  7.77665e-06  9.51947e-03  
9.74956e-02  7.05544e-05  7.39871e-06  9.74956e-03  
9.99431e-02  5.59371e-05  7.03143e-06  9.99431e-03  
9.50837e-02  7.70741e-05  4.03910e-06  9.50837e-03  
1.01210e-01  6.20621e-05  3.61875e-06  1.01210e-02  
1.07389e-01  4.44386e-05  3.28030e-06  1.07389e-02  
1.13288e-01  2.91727e-05  3.00581e-06  1.13288e-02  
1.19399e-01  2.71219e-05  2.76513e-06  1.19399e-02  
1.25561e-01  1.87957e-05  2.55887e-06  1.25561e-02  
1.31513e-01  1.14159e-05  2.38744e-06  1.31513e-02  
1.37976e-01  1.73957e-05  2.22702e-06  1.37976e-02  
1.43905e-01  1.22682e-05  2.09942e-06  1.43905e-02  
1.50035e-01  8.82746e-06  1.98396e-06  1.50035e-02  
1.39876e-01  1.27971e-05  1.32433e-06  1.39876e-02  
1.48367e-01  8.66859e-06  1.27766e-06  1.48367e-02  
1.57075e-01  8.01038e-06  1.23790e-06  1.57075e-02  
1.65081e-01  7.29163e-06  1.20714e-06  1.65081e-02  
1.73709e-01  4.61922e-06  1.17901e-06  1.73709e-02  
1.82116e-01  2.21247e-06  1.15570e-06  1.82116e-02  
1.90626e-01  2.55448e-06  1.13551e-06  1.90626e-02  
1.99285e-01  1.82816e-06  1.11788e-06  1.99285e-02  
2.07213e-01  2.87680e-06  1.10392e-06  2.07213e-02  
2.15954e-01  7.58453e-07  1.09055e-06  2.15954e-02  
2.23942e-01  2.00658e-06  1.07991e-06  2.23942e-02  
2.49204e-01  3.21159e-07  1.05405e-06  2.49204e-02  
2.57815e-01  1.73856e-06  1.04734e-06  2.57815e-02  
2.91671e-01  2.03616e-06  1.02812e-06  2.91671e-02  
2.99566e-01  1.30959e-07  1.02489e-06  2.99566e-02  
