#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13662e-02  8.15483e-03  1.10594e-03  2.13662e-03  
2.15870e-02  7.62260e-03  1.07904e-03  2.15870e-03  
2.18964e-02  6.75258e-03  1.04302e-03  2.18964e-03  
2.21890e-02  6.71035e-03  1.01082e-03  2.21890e-03  
2.24027e-02  7.19184e-03  9.88445e-04  2.24027e-03  
2.26938e-02  5.35009e-03  9.59017e-04  2.26938e-03  
2.29888e-02  5.03444e-03  9.30582e-04  2.29888e-03  
2.32369e-02  4.88270e-03  9.07647e-04  2.32369e-03  
2.34819e-02  5.54428e-03  8.85792e-04  2.34819e-03  
2.38239e-02  3.67550e-03  8.56792e-04  2.38239e-03  
2.41252e-02  3.98042e-03  8.32402e-04  2.41252e-03  
2.43561e-02  4.37978e-03  8.14326e-04  2.43561e-03  
2.46570e-02  3.37807e-03  7.91811e-04  2.46570e-03  
2.49325e-02  3.59286e-03  7.71992e-04  2.49325e-03  
2.51759e-02  4.01036e-03  7.55227e-04  2.51759e-03  
2.54366e-02  3.68588e-03  7.37882e-04  2.54366e-03  
2.57188e-02  4.21567e-03  7.19756e-04  2.57188e-03  
2.59926e-02  2.56901e-03  7.02830e-04  2.59926e-03  
2.49682e-02  3.82455e-03  4.83017e-05  2.49682e-03  
2.73934e-02  2.43972e-03  3.94130e-05  2.73934e-03  
2.98355e-02  1.69343e-03  3.28300e-05  2.98355e-03  
3.22962e-02  1.20686e-03  2.78016e-05  3.22962e-03  
3.46568e-02  8.80506e-04  2.40367e-05  3.46568e-03  
3.70529e-02  7.17678e-04  2.09818e-05  3.70529e-03  
3.95064e-02  5.40123e-04  1.84484e-05  3.95064e-03  
4.19438e-02  3.79027e-04  1.63838e-05  4.19438e-03  
4.43605e-02  3.03473e-04  1.46807e-05  4.43605e-03  
4.68234e-02  2.60553e-04  1.32220e-05  4.68234e-03  
4.92120e-02  1.98066e-04  1.20192e-05  4.92120e-03  
5.15648e-02  1.67794e-04  1.09999e-05  5.15648e-03  
5.39992e-02  1.36783e-04  1.00873e-05  5.39992e-03  
5.63393e-02  1.15420e-04  9.32230e-06  5.63393e-03  
5.89592e-02  9.58781e-05  8.57480e-06  5.89592e-03  
6.12139e-02  7.93939e-05  8.00882e-06  6.12139e-03  
6.37628e-02  7.47993e-05  7.44137e-06  6.37628e-03  
6.60949e-02  5.54876e-05  6.98010e-06  6.60949e-03  
6.84506e-02  5.33597e-05  6.56212e-06  6.84506e-03  
7.09887e-02  4.94277e-05  6.15830e-06  7.09887e-03  
7.34268e-02  3.11691e-05  5.80998e-06  7.34268e-03  
7.58203e-02  2.04374e-05  5.50071e-06  7.58203e-03  
7.81881e-02  2.52696e-05  5.22268e-06  7.81881e-03  
8.05922e-02  2.49750e-05  4.96550e-06  8.05922e-03  
8.30198e-02  2.14380e-05  4.72846e-06  8.30198e-03  
8.55163e-02  2.84348e-05  4.50572e-06  8.55163e-03  
8.77003e-02  2.24937e-05  4.32641e-06  8.77003e-03  
9.03491e-02  1.92460e-05  4.12642e-06  9.03491e-03  
9.27860e-02  1.66305e-05  3.95749e-06  9.27860e-03  
9.51440e-02  1.33200e-05  3.80640e-06  9.51440e-03  
9.74067e-02  1.85500e-05  3.67173e-06  9.74067e-03  
9.99204e-02  7.43066e-06  3.53279e-06  9.99204e-03  
9.50305e-02  1.84297e-05  2.25821e-06  9.50305e-03  
1.01051e-01  1.15495e-05  2.10627e-06  1.01051e-02  
1.07199e-01  7.54566e-06  1.97702e-06  1.07199e-02  
1.13209e-01  7.61665e-06  1.87065e-06  1.13209e-02  
1.19382e-01  3.06555e-06  1.77782e-06  1.19382e-02  
1.25708e-01  6.67417e-07  1.69664e-06  1.25708e-02  
1.31755e-01  5.24649e-06  1.62980e-06  1.31755e-02  
1.37805e-01  2.05898e-06  1.57161e-06  1.37805e-02  
1.43630e-01  2.67512e-06  1.52243e-06  1.43630e-02  
1.49961e-01  3.17233e-06  1.47541e-06  1.49961e-02  
1.40173e-01  1.26710e-06  1.15086e-06  1.40173e-02  
1.48741e-01  1.25526e-06  1.13255e-06  1.48741e-02  
1.56987e-01  1.25326e-06  1.11770e-06  1.56987e-02  
1.65228e-01  4.24955e-08  1.10505e-06  1.65228e-02  
1.73688e-01  7.20131e-07  1.09392e-06  1.73688e-02  
1.82140e-01  1.86121e-07  1.08432e-06  1.82140e-02  
1.90649e-01  7.62080e-07  1.07593e-06  1.90649e-02  
2.07241e-01  4.03321e-07  1.06249e-06  2.07241e-02  
2.24363e-01  1.30611e-06  1.05169e-06  2.24363e-02  
2.32691e-01  2.87726e-06  1.04729e-06  2.32691e-02  
2.66330e-01  6.67569e-07  1.03365e-06  2.66330e-02  
2.83293e-01  1.24448e-08  1.02860e-06  2.83293e-02  
2.99801e-01  1.45865e-07  1.02453e-06  2.99801e-02  
