#  Q(A^-1)        R           dR         dQ(A^-1)    
9.51230e-02  6.06621e-05  8.30695e-06  9.51230e-03  
9.74820e-02  5.04367e-05  7.90247e-06  9.74820e-03  
9.99923e-02  4.13653e-05  7.51477e-06  9.99923e-03  
9.50591e-02  6.13288e-05  4.27283e-06  9.50591e-03  
1.01262e-01  3.92546e-05  3.83139e-06  1.01262e-02  
1.07393e-01  3.93340e-05  3.47095e-06  1.07393e-02  
1.13203e-01  2.95114e-05  3.18338e-06  1.13203e-02  
1.19463e-01  2.13766e-05  2.92149e-06  1.19463e-02  
1.25367e-01  1.83095e-05  2.71109e-06  1.25367e-02  
1.31719e-01  1.33981e-05  2.51605e-06  1.31719e-02  
1.37792e-01  1.18915e-05  2.35507e-06  1.37792e-02  
1.44041e-01  1.00766e-05  2.21164e-06  1.44041e-02  
1.49876e-01  7.26960e-06  2.09423e-06  1.49876e-02  
1.40008e-01  7.97458e-06  1.35658e-06  1.40008e-02  
1.48382e-01  7.94273e-06  1.30749e-06  1.48382e-02  
1.57179e-01  7.30896e-06  1.26455e-06  1.57179e-02  
1.65067e-01  5.04562e-06  1.23207e-06  1.65067e-02  
1.73536e-01  4.21018e-06  1.20237e-06  1.73536e-02  
1.81979e-01  1.97537e-06  1.17709e-06  1.81979e-02  
1.90192e-01  2.61543e-06  1.15596e-06  1.90192e-02  
1.98995e-01  2.27904e-06  1.13646e-06  1.98995e-02  
2.07575e-01  1.47329e-07  1.12006e-06  2.07575e-02  
2.15818e-01  1.12721e-07  1.10636e-06  2.15818e-02  
2.24243e-01  1.51788e-06  1.09413e-06  2.24243e-02  
2.40890e-01  6.40160e-07  1.07425e-06  2.40890e-02  
2.49391e-01  1.09074e-06  1.06590e-06  2.49391e-02  
2.66662e-01  2.42373e-07  1.05187e-06  2.66662e-02  
2.91723e-01  1.95521e-06  1.03689e-06  2.91723e-02  
3.00175e-01  1.74911e-07  1.03301e-06  3.00175e-02  
