#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44229e-02  2.63050e-02  2.68590e-03  2.44229e-03  
2.48417e-02  2.25711e-02  2.51164e-03  2.48417e-03  
2.52462e-02  2.35186e-02  2.33500e-03  2.52462e-03  
2.56160e-02  2.09190e-02  2.16986e-03  2.56160e-03  
2.59826e-02  1.00041e-02  2.00465e-03  2.59826e-03  
2.50349e-02  2.16563e-02  1.50390e-04  2.50349e-03  
2.74261e-02  7.16856e-03  8.70503e-05  2.74261e-03  
2.98307e-02  3.33822e-03  5.95412e-05  2.98307e-03  
3.22673e-02  4.22141e-03  6.71383e-05  3.22673e-03  
3.46709e-02  3.73788e-03  6.28076e-05  3.46709e-03  
3.70718e-02  1.87329e-03  4.41852e-05  3.70718e-03  
3.94939e-02  7.16994e-04  2.86398e-05  3.94939e-03  
4.19087e-02  8.58631e-04  3.00559e-05  4.19087e-03  
4.43485e-02  9.50116e-04  3.23107e-05  4.43485e-03  
4.68051e-02  6.17838e-04  2.67530e-05  4.68051e-03  
4.92284e-02  2.97523e-04  1.85265e-05  4.92284e-03  
5.16104e-02  2.25145e-04  1.60951e-05  5.16104e-03  
5.39707e-02  2.59364e-04  1.77717e-05  5.39707e-03  
5.64443e-02  2.64119e-04  1.69511e-05  5.64443e-03  
5.88940e-02  1.46460e-04  1.32892e-05  5.88940e-03  
6.13188e-02  8.57605e-05  1.04548e-05  6.13188e-03  
6.36908e-02  9.81885e-05  1.04986e-05  6.36908e-03  
6.61775e-02  7.76741e-05  1.07308e-05  6.61775e-03  
6.85480e-02  5.80123e-05  9.50238e-06  6.85480e-03  
7.10577e-02  4.41732e-05  7.65740e-06  7.10577e-03  
7.33692e-02  4.13814e-05  6.93854e-06  7.33692e-03  
7.59400e-02  3.31392e-05  6.99913e-06  7.59400e-03  
7.83443e-02  2.40192e-05  6.65493e-06  7.83443e-03  
8.06253e-02  2.85000e-05  5.85261e-06  8.06253e-03  
8.31171e-02  1.45936e-05  5.10744e-06  8.31171e-03  
8.55014e-02  1.85116e-05  4.88779e-06  8.55014e-03  
8.79514e-02  5.05257e-06  4.77128e-06  8.79514e-03  
9.02288e-02  6.88557e-06  4.45518e-06  9.02288e-03  
9.27996e-02  2.17080e-06  3.98768e-06  9.27996e-03  
9.50876e-02  2.17550e-06  3.71567e-06  9.50876e-03  
9.76414e-02  7.78800e-06  3.57622e-06  9.76414e-03  
9.99757e-02  9.32093e-06  3.43017e-06  9.99757e-03  
9.49878e-02  1.25466e-05  2.21802e-06  9.49878e-03  
1.01055e-01  5.61641e-06  2.04462e-06  1.01055e-02  
1.07388e-01  2.79970e-06  1.82660e-06  1.07388e-02  
1.13270e-01  6.30476e-07  1.70241e-06  1.13270e-02  
1.19279e-01  4.58677e-06  1.58795e-06  1.19279e-02  
1.25472e-01  1.76183e-06  1.49995e-06  1.25472e-02  
1.31853e-01  1.16782e-06  1.42657e-06  1.31853e-02  
1.37925e-01  8.11120e-07  1.36967e-06  1.37925e-02  
1.73563e-01  6.69693e-07  1.04901e-06  1.73563e-02  
1.81902e-01  3.01020e-07  1.04196e-06  1.81902e-02  
1.90394e-01  1.80066e-07  1.03592e-06  1.90394e-02  
1.99333e-01  6.34029e-07  1.03055e-06  1.99333e-02  
2.07279e-01  9.22331e-07  1.02649e-06  2.07279e-02  
2.40937e-01  9.97889e-08  1.01453e-06  2.40937e-02  
2.49355e-01  1.67115e-06  1.01250e-06  2.49355e-02  
2.75029e-01  7.26392e-07  1.00788e-06  2.75029e-02  
2.83047e-01  1.04205e-06  1.00681e-06  2.83047e-02  
2.92301e-01  9.02403e-07  1.00576e-06  2.92301e-02  
2.99872e-01  4.95929e-07  1.00501e-06  2.99872e-02  
