#  Q(A^-1)        R           dR         dQ(A^-1)    
2.30228e-02  5.62844e-02  3.77648e-03  2.30228e-03  
2.32345e-02  4.15012e-02  3.63673e-03  2.32345e-03  
2.34917e-02  4.53925e-02  3.49502e-03  2.34917e-03  
2.38020e-02  4.45435e-02  3.36896e-03  2.38020e-03  
2.40830e-02  4.06019e-02  3.28418e-03  2.40830e-03  
2.43366e-02  3.41731e-02  3.22088e-03  2.43366e-03  
2.46101e-02  3.16252e-02  3.15492e-03  2.46101e-03  
2.48728e-02  3.30565e-02  3.08322e-03  2.48728e-03  
2.51528e-02  3.80123e-02  2.99394e-03  2.51528e-03  
2.54475e-02  3.68225e-02  2.88562e-03  2.54475e-03  
2.57333e-02  3.04410e-02  2.77062e-03  2.57333e-03  
2.60399e-02  2.76538e-02  2.64435e-03  2.60399e-03  
2.50230e-02  3.42444e-02  1.87831e-04  2.50230e-03  
2.74803e-02  1.86488e-02  1.38592e-04  2.74803e-03  
2.98742e-02  1.24632e-02  1.13671e-04  2.98742e-03  
3.22357e-02  8.55844e-03  9.46187e-05  3.22357e-03  
3.46460e-02  5.84631e-03  7.83656e-05  3.46460e-03  
3.71202e-02  4.38821e-03  6.80459e-05  3.71202e-03  
3.94959e-02  3.18065e-03  5.80808e-05  3.94959e-03  
4.18796e-02  2.38011e-03  5.16109e-05  4.18796e-03  
4.43744e-02  1.87471e-03  4.49911e-05  4.43744e-03  
4.68092e-02  1.47905e-03  4.02900e-05  4.68092e-03  
4.91813e-02  1.20925e-03  3.60514e-05  4.91813e-03  
5.15452e-02  1.00164e-03  3.26877e-05  5.15452e-03  
5.40188e-02  8.11438e-04  2.95255e-05  5.40188e-03  
5.65062e-02  6.47463e-04  2.68689e-05  5.65062e-03  
5.88726e-02  5.24014e-04  2.46280e-05  5.88726e-03  
6.14149e-02  4.77794e-04  2.25470e-05  6.14149e-03  
6.36839e-02  3.87315e-04  2.08988e-05  6.36839e-03  
6.61585e-02  3.54381e-04  1.93082e-05  6.61585e-03  
6.86141e-02  2.91864e-04  1.79038e-05  6.86141e-03  
7.09639e-02  2.49094e-04  1.67019e-05  7.09639e-03  
7.33905e-02  2.26707e-04  1.55857e-05  7.33905e-03  
7.57541e-02  1.61225e-04  1.46049e-05  7.57541e-03  
7.82453e-02  1.42341e-04  1.36698e-05  7.82453e-03  
8.05796e-02  1.22377e-04  1.28750e-05  8.05796e-03  
8.31182e-02  1.28807e-04  1.20877e-05  8.31182e-03  
8.54415e-02  1.10047e-04  1.14310e-05  8.54415e-03  
8.78679e-02  9.46324e-05  1.08014e-05  8.78679e-03  
9.02260e-02  8.14639e-05  1.02396e-05  9.02260e-03  
9.25715e-02  6.55386e-05  9.72435e-06  9.25715e-03  
9.49593e-02  6.53015e-05  9.23960e-06  9.49593e-03  
9.76953e-02  7.15362e-05  8.72918e-06  9.76953e-03  
9.98748e-02  5.16856e-05  8.35281e-06  9.98748e-03  
9.50191e-02  6.48371e-05  4.67967e-06  9.50191e-03  
1.01120e-01  5.49812e-05  4.19718e-06  1.01120e-02  
1.07240e-01  3.19377e-05  3.79598e-06  1.07240e-02  
1.13439e-01  3.01897e-05  3.45584e-06  1.13439e-02  
1.19515e-01  2.93342e-05  3.17397e-06  1.19515e-02  
1.25579e-01  1.88457e-05  2.93361e-06  1.25579e-02  
1.31528e-01  9.86028e-06  2.73039e-06  1.31528e-02  
1.37945e-01  1.14775e-05  2.54090e-06  1.37945e-02  
1.44011e-01  1.03282e-05  2.38541e-06  1.44011e-02  
1.50159e-01  8.62823e-06  2.24736e-06  1.50159e-02  
1.40019e-01  1.18138e-05  1.40678e-06  1.40019e-02  
1.48465e-01  7.49284e-06  1.35153e-06  1.48465e-02  
1.56888e-01  4.30770e-06  1.30543e-06  1.56888e-02  
1.65092e-01  2.67467e-06  1.26744e-06  1.65092e-02  
1.73709e-01  1.92124e-06  1.23349e-06  1.73709e-02  
1.82094e-01  1.22202e-06  1.20526e-06  1.82094e-02  
1.90643e-01  1.60157e-06  1.18049e-06  1.90643e-02  
1.98829e-01  1.57904e-06  1.15994e-06  1.98829e-02  
2.07210e-01  2.61234e-06  1.14161e-06  2.07210e-02  
2.15564e-01  3.20889e-07  1.12564e-06  2.15564e-02  
2.23687e-01  9.54367e-07  1.11200e-06  2.23687e-02  
2.32965e-01  3.34673e-07  1.09837e-06  2.32965e-02  
2.40934e-01  8.85132e-07  1.08808e-06  2.40934e-02  
2.49578e-01  3.88174e-07  1.07820e-06  2.49578e-02  
2.57713e-01  1.08205e-06  1.06997e-06  2.57713e-02  
2.66045e-01  8.65117e-07  1.06247e-06  2.66045e-02  
2.83442e-01  5.35161e-07  1.04937e-06  2.83442e-02  
3.00576e-01  6.16559e-07  1.03949e-06  3.00576e-02  
