#  Q(A^-1)        R           dR         dQ(A^-1)    
4.68135e-02  3.02883e-03  5.65768e-05  4.68135e-03  
4.91776e-02  2.41953e-03  5.06966e-05  4.91776e-03  
5.15775e-02  1.91871e-03  4.55560e-05  5.15775e-03  
5.40145e-02  1.54453e-03  4.11771e-05  5.40145e-03  
5.64077e-02  1.29091e-03  3.74484e-05  5.64077e-03  
5.88681e-02  1.11346e-03  3.41369e-05  5.88681e-03  
6.12406e-02  9.19902e-04  3.13538e-05  6.12406e-03  
6.36686e-02  8.12007e-04  2.88419e-05  6.36686e-03  
6.60808e-02  6.91961e-04  2.66459e-05  6.60808e-03  
6.85659e-02  5.58837e-04  2.46326e-05  6.85659e-03  
7.10083e-02  4.57116e-04  2.28765e-05  7.10083e-03  
7.33872e-02  4.27670e-04  2.13394e-05  7.33872e-03  
7.57719e-02  3.94405e-04  1.99536e-05  7.57719e-03  
7.82289e-02  3.37114e-04  1.86616e-05  7.82289e-03  
8.06068e-02  2.64074e-04  1.75309e-05  8.06068e-03  
8.30933e-02  2.66676e-04  1.64539e-05  8.30933e-03  
8.57167e-02  2.16918e-04  1.54251e-05  8.57167e-03  
8.79267e-02  2.16226e-04  1.46308e-05  8.79267e-03  
9.02809e-02  1.68725e-04  1.38527e-05  9.02809e-03  
9.29082e-02  1.36798e-04  1.30551e-05  9.29082e-03  
9.50227e-02  1.40873e-04  1.24638e-05  9.50227e-03  
9.76018e-02  1.10260e-04  1.17950e-05  9.76018e-03  
9.98370e-02  9.06062e-05  1.12595e-05  9.98370e-03  
9.49705e-02  1.36115e-04  6.13305e-06  9.49705e-03  
1.01127e-01  1.00768e-04  5.45738e-06  1.01127e-02  
1.07488e-01  8.25644e-05  4.88207e-06  1.07488e-02  
1.13434e-01  6.47001e-05  4.43268e-06  1.13434e-02  
1.19433e-01  4.80025e-05  4.04800e-06  1.19433e-02  
1.25469e-01  3.31004e-05  3.71726e-06  1.25469e-02  
1.31596e-01  3.23462e-05  3.42860e-06  1.31596e-02  
1.37803e-01  2.51761e-05  3.17584e-06  1.37803e-02  
1.43560e-01  1.65615e-05  2.97110e-06  1.43560e-02  
1.49895e-01  7.41566e-06  2.77357e-06  1.49895e-02  
1.39933e-01  1.88387e-05  1.57429e-06  1.39933e-02  
1.48511e-01  1.66959e-05  1.49693e-06  1.48511e-02  
1.56696e-01  1.19789e-05  1.43507e-06  1.56696e-02  
1.65240e-01  1.23783e-05  1.38046e-06  1.65240e-02  
1.73716e-01  5.94770e-06  1.33441e-06  1.73716e-02  
1.82290e-01  5.10616e-06  1.29454e-06  1.82290e-02  
1.90710e-01  3.54886e-06  1.26080e-06  1.90710e-02  
1.98618e-01  4.41986e-06  1.23319e-06  1.98618e-02  
2.07412e-01  3.95889e-06  1.20639e-06  2.07412e-02  
2.15838e-01  1.79245e-06  1.18397e-06  2.15838e-02  
2.24353e-01  2.77090e-06  1.16408e-06  2.24353e-02  
2.32911e-01  4.78402e-07  1.14652e-06  2.32911e-02  
2.41062e-01  3.26224e-06  1.13174e-06  2.41062e-02  
2.49400e-01  2.16278e-06  1.11820e-06  2.49400e-02  
2.57925e-01  1.15067e-06  1.10590e-06  2.57925e-02  
2.66096e-01  9.68084e-07  1.09540e-06  2.66096e-02  
2.74813e-01  8.81811e-07  1.08542e-06  2.74813e-02  
2.83077e-01  1.02195e-06  1.07697e-06  2.83077e-02  
2.91253e-01  7.35010e-07  1.06945e-06  2.91253e-02  
