#  Q(A^-1)        R           dR         dQ(A^-1)    
4.67443e-02  6.17172e-03  6.03183e-05  4.67443e-03  
4.92100e-02  5.43351e-03  5.69671e-05  4.92100e-03  
5.16452e-02  4.27734e-03  5.04811e-05  5.16452e-03  
5.39919e-02  3.15937e-03  4.30245e-05  5.39919e-03  
5.64458e-02  2.15220e-03  3.58776e-05  5.64458e-03  
5.87897e-02  1.53206e-03  3.09255e-05  5.87897e-03  
6.12238e-02  1.22161e-03  2.79888e-05  6.12238e-03  
6.36754e-02  1.14260e-03  2.65112e-05  6.36754e-03  
6.61029e-02  1.03659e-03  2.54543e-05  6.61029e-03  
6.84971e-02  9.57927e-04  2.41799e-05  6.84971e-03  
7.10860e-02  8.01716e-04  2.23855e-05  7.10860e-03  
7.33701e-02  6.53946e-04  2.05932e-05  7.33701e-03  
7.57871e-02  5.45505e-04  1.87329e-05  7.57871e-03  
7.81781e-02  4.60328e-04  1.71314e-05  7.81781e-03  
8.06914e-02  3.44063e-04  1.57976e-05  8.06914e-03  
8.30403e-02  3.11128e-04  1.48347e-05  8.30403e-03  
8.54233e-02  3.21771e-04  1.40331e-05  8.54233e-03  
8.78654e-02  2.60370e-04  1.32884e-05  8.78654e-03  
9.01844e-02  2.31401e-04  1.25948e-05  9.01844e-03  
9.26085e-02  2.13328e-04  1.18695e-05  9.26085e-03  
9.51864e-02  1.78673e-04  1.11156e-05  9.51864e-03  
9.74567e-02  1.45866e-04  1.04907e-05  9.74567e-03  
1.00022e-01  1.17798e-04  9.84719e-06  1.00022e-02  
9.49170e-02  1.84924e-04  5.55830e-06  9.49170e-03  
1.01005e-01  1.34477e-04  4.85498e-06  1.01005e-02  
1.07335e-01  9.96167e-05  4.29566e-06  1.07335e-02  
1.13218e-01  7.38682e-05  3.86880e-06  1.13218e-02  
1.19347e-01  5.39401e-05  3.48415e-06  1.19347e-02  
1.25615e-01  4.18904e-05  3.15222e-06  1.25615e-02  
1.31805e-01  3.16544e-05  2.87633e-06  1.31805e-02  
1.38117e-01  2.76156e-05  2.63584e-06  1.38117e-02  
1.44028e-01  2.06451e-05  2.44143e-06  1.44028e-02  
1.49912e-01  1.57010e-05  2.27323e-06  1.49912e-02  
1.39926e-01  2.38943e-05  1.43089e-06  1.39926e-02  
1.48571e-01  1.59618e-05  1.35864e-06  1.48571e-02  
1.57049e-01  1.07204e-05  1.30060e-06  1.57049e-02  
1.65123e-01  7.36995e-06  1.25469e-06  1.65123e-02  
1.74115e-01  6.02538e-06  1.21220e-06  1.74115e-02  
1.82032e-01  1.65553e-06  1.18094e-06  1.82032e-02  
1.90275e-01  3.11702e-06  1.15342e-06  1.90275e-02  
1.99136e-01  2.16844e-06  1.12857e-06  1.99136e-02  
2.07049e-01  1.55087e-06  1.10983e-06  2.07049e-02  
2.15751e-01  2.28173e-07  1.09236e-06  2.15751e-02  
2.32302e-01  1.53155e-06  1.06637e-06  2.32302e-02  
2.49377e-01  5.92225e-07  1.04707e-06  2.49377e-02  
2.66226e-01  5.52840e-07  1.03340e-06  2.66226e-02  
2.74374e-01  6.40930e-07  1.02824e-06  2.74374e-02  
2.83649e-01  1.03581e-06  1.02330e-06  2.83649e-02  
2.91787e-01  8.87309e-07  1.01965e-06  2.91787e-02  
3.00302e-01  1.04315e-07  1.01653e-06  3.00302e-02  
