#  Q(A^-1)        R           dR         dQ(A^-1)    
7.57815e-02  6.30767e-06  4.55230e-06  7.57815e-03  
7.82777e-02  1.24870e-05  4.29948e-06  7.82777e-03  
8.05658e-02  3.32373e-06  4.08839e-06  8.05658e-03  
8.31268e-02  5.20931e-06  3.87295e-06  8.31268e-03  
8.55616e-02  1.00078e-05  3.68614e-06  8.55616e-03  
8.78890e-02  3.35538e-06  3.52223e-06  8.78890e-03  
9.02772e-02  6.05487e-06  3.36732e-06  9.02772e-03  
9.27291e-02  8.43419e-07  3.22087e-06  9.27291e-03  
9.49663e-02  6.91069e-06  3.09727e-06  9.49663e-03  
9.99754e-02  8.02389e-08  2.85081e-06  9.99754e-03  
9.49874e-02  2.40108e-06  1.93743e-06  9.49874e-03  
1.01143e-01  1.08594e-06  1.80442e-06  1.01143e-02  
1.07235e-01  2.00949e-06  1.69537e-06  1.07235e-02  
1.19354e-01  1.15251e-06  1.52768e-06  1.19354e-02  
1.37815e-01  6.11561e-07  1.35588e-06  1.37815e-02  
1.43732e-01  8.34420e-07  1.31525e-06  1.43732e-02  
1.39921e-01  1.09919e-06  1.09332e-06  1.39921e-02  
1.56660e-01  4.60904e-07  1.06665e-06  1.56660e-02  
1.73932e-01  5.97611e-07  1.04763e-06  1.73932e-02  
1.90306e-01  1.03876e-06  1.03486e-06  1.90306e-02  
2.15782e-01  1.49752e-07  1.02158e-06  2.15782e-02  
2.23988e-01  2.31173e-06  1.01850e-06  2.23988e-02  
2.49688e-01  1.69718e-06  1.01139e-06  2.49688e-02  
2.58351e-01  1.27914e-07  1.00966e-06  2.58351e-02  
2.92255e-01  5.05324e-08  1.00503e-06  2.92255e-02  
2.99812e-01  6.42363e-07  1.00433e-06  2.99812e-02  
