#  Q(A^-1)        R           dR         dQ(A^-1)    
1.44089e-01  3.59735e-06  1.79129e-06  1.44089e-02  
1.49898e-01  1.24372e-06  1.72207e-06  1.49898e-02  
1.40061e-01  4.69881e-06  1.23127e-06  1.40061e-02  
1.48545e-01  2.26176e-06  1.20196e-06  1.48545e-02  
1.56866e-01  3.58076e-06  1.17776e-06  1.56866e-02  
1.65338e-01  2.39499e-06  1.15681e-06  1.65338e-02  
1.82038e-01  2.24875e-06  1.12392e-06  1.82038e-02  
1.90598e-01  2.61541e-06  1.11039e-06  1.90598e-02  
1.99306e-01  1.75723e-06  1.09843e-06  1.99306e-02  
2.07312e-01  1.25628e-06  1.08880e-06  2.07312e-02  
2.15863e-01  3.53315e-07  1.07972e-06  2.15863e-02  
2.24333e-01  1.29580e-06  1.07179e-06  2.24333e-02  
2.32516e-01  1.60961e-06  1.06498e-06  2.32516e-02  
2.40922e-01  6.81952e-07  1.05876e-06  2.40922e-02  
