#  Q(A^-1)        R           dR         dQ(A^-1)    
2.24960e-02  8.99746e-02  3.21638e-03  2.24960e-03  
2.28949e-02  8.04421e-02  3.03420e-03  2.28949e-03  
2.32508e-02  7.28722e-02  2.95589e-03  2.32508e-03  
2.36838e-02  7.42395e-02  2.89988e-03  2.36838e-03  
2.40463e-02  6.91710e-02  2.85233e-03  2.40463e-03  
2.44461e-02  6.91864e-02  2.77867e-03  2.44461e-03  
2.48562e-02  5.96354e-02  2.67842e-03  2.48562e-03  
2.52544e-02  6.06313e-02  2.55908e-03  2.52544e-03  
2.56098e-02  5.17764e-02  2.43972e-03  2.56098e-03  
2.60024e-02  4.86754e-02  2.30148e-03  2.60024e-03  
2.49799e-02  6.09046e-02  1.63631e-04  2.49799e-03  
2.74700e-02  2.91071e-02  1.13404e-04  2.74700e-03  
2.98401e-02  1.74608e-02  8.81180e-05  2.98401e-03  
3.22624e-02  1.24450e-02  7.45105e-05  3.22624e-03  
3.46893e-02  8.64399e-03  6.23389e-05  3.46893e-03  
3.70935e-02  6.21231e-03  5.29040e-05  3.70935e-03  
3.94249e-02  4.67107e-03  4.60384e-05  3.94249e-03  
4.19873e-02  3.48611e-03  4.00279e-05  4.19873e-03  
4.44366e-02  2.72299e-03  3.53380e-05  4.44366e-03  
4.66911e-02  2.17443e-03  3.17438e-05  4.66911e-03  
4.91352e-02  1.71068e-03  2.84656e-05  4.91352e-03  
5.15899e-02  1.37967e-03  2.56846e-05  5.15899e-03  
5.40100e-02  1.17153e-03  2.33413e-05  5.40100e-03  
5.65404e-02  9.47148e-04  2.12340e-05  5.65404e-03  
5.89209e-02  7.95518e-04  1.95144e-05  5.89209e-03  
6.13341e-02  6.76982e-04  1.79866e-05  6.13341e-03  
6.37655e-02  5.70287e-04  1.66311e-05  6.37655e-03  
6.61654e-02  4.63085e-04  1.54465e-05  6.61654e-03  
6.85339e-02  3.98855e-04  1.44044e-05  6.85339e-03  
7.10553e-02  3.65463e-04  1.34138e-05  7.10553e-03  
7.34208e-02  2.94685e-04  1.25802e-05  7.34208e-03  
7.58840e-02  2.74768e-04  1.17977e-05  7.58840e-03  
7.81591e-02  2.22977e-04  1.11423e-05  7.81591e-03  
8.06995e-02  2.05105e-04  1.04781e-05  8.06995e-03  
8.29299e-02  1.93744e-04  9.94622e-06  8.29299e-03  
8.54570e-02  1.59740e-04  9.39535e-06  8.54570e-03  
8.79013e-02  1.18430e-04  8.90853e-06  8.79013e-03  
9.04072e-02  1.04916e-04  8.45112e-06  9.04072e-03  
9.27995e-02  1.01299e-04  8.04974e-06  9.27995e-03  
9.52072e-02  1.14790e-04  7.67687e-06  9.52072e-03  
9.75890e-02  8.11609e-05  7.33557e-06  9.75890e-03  
1.00145e-01  7.40097e-05  6.99682e-06  1.00145e-02  
9.49964e-02  1.00242e-04  4.00009e-06  9.49964e-03  
1.01118e-01  8.01614e-05  3.62726e-06  1.01118e-02  
1.07353e-01  6.14293e-05  3.31278e-06  1.07353e-02  
1.13293e-01  4.95905e-05  3.06117e-06  1.13293e-02  
1.19364e-01  4.19185e-05  2.84262e-06  1.19364e-02  
1.25610e-01  2.53278e-05  2.65064e-06  1.25610e-02  
1.31649e-01  2.89475e-05  2.49086e-06  1.31649e-02  
1.37701e-01  1.92394e-05  2.35171e-06  1.37701e-02  
1.43649e-01  1.79859e-05  2.23202e-06  1.43649e-02  
1.49824e-01  1.12149e-05  2.12277e-06  1.49824e-02  
1.39654e-01  2.23188e-05  1.35895e-06  1.39654e-02  
1.48504e-01  1.51569e-05  1.31356e-06  1.48504e-02  
1.56802e-01  1.04836e-05  1.27790e-06  1.56802e-02  
1.65381e-01  1.05245e-05  1.24662e-06  1.65381e-02  
1.73888e-01  8.27854e-06  1.22013e-06  1.73888e-02  
1.81927e-01  5.80724e-06  1.19850e-06  1.81927e-02  
1.90354e-01  4.60019e-06  1.17875e-06  1.90354e-02  
1.99067e-01  2.46107e-06  1.16097e-06  1.99067e-02  
2.07086e-01  3.86679e-06  1.14658e-06  2.07086e-02  
2.15713e-01  2.97162e-06  1.13291e-06  2.15713e-02  
2.23940e-01  1.80107e-06  1.12135e-06  2.23940e-02  
2.32222e-01  2.16449e-06  1.11098e-06  2.32222e-02  
2.49393e-01  1.57732e-06  1.09276e-06  2.49393e-02  
2.58046e-01  3.00251e-07  1.08498e-06  2.58046e-02  
2.66378e-01  3.74921e-06  1.07823e-06  2.66378e-02  
2.75125e-01  1.48766e-06  1.07182e-06  2.75125e-02  
2.83491e-01  2.48442e-06  1.06627e-06  2.83491e-02  
2.91928e-01  2.00884e-06  1.06118e-06  2.91928e-02  
3.00063e-01  9.31563e-07  1.05673e-06  3.00063e-02  
