#  Q(A^-1)        R           dR         dQ(A^-1)    
1.66301e-02  3.44157e-04  1.46394e-04  1.66301e-03  
1.69195e-02  5.88804e-05  1.41291e-04  1.69195e-03  
1.71912e-02  2.48352e-04  1.36732e-04  1.71912e-03  
1.74899e-02  2.42847e-04  1.31982e-04  1.74899e-03  
1.77145e-02  1.56554e-04  1.28567e-04  1.77145e-03  
1.80197e-02  1.36463e-04  1.24140e-04  1.80197e-03  
1.82946e-02  4.14033e-05  1.20359e-04  1.82946e-03  
1.85720e-02  2.12326e-04  1.16713e-04  1.85720e-03  
1.88537e-02  1.36612e-04  1.13175e-04  1.88537e-03  
1.91269e-02  1.46930e-04  1.09896e-04  1.91269e-03  
1.93728e-02  1.77590e-04  1.07063e-04  1.93728e-03  
1.99219e-02  9.76275e-05  1.01110e-04  1.99219e-03  
2.02104e-02  1.05975e-04  9.81812e-05  2.02104e-03  
2.04791e-02  2.26701e-05  9.55606e-05  2.04791e-03  
2.07704e-02  1.11553e-05  9.28419e-05  2.07704e-03  
2.10495e-02  1.64920e-04  9.03406e-05  2.10495e-03  
2.13076e-02  1.69224e-05  8.81238e-05  2.13076e-03  
2.15879e-02  1.66142e-04  8.58088e-05  2.15879e-03  
2.26696e-02  3.35434e-05  7.76725e-05  2.26696e-03  
2.32749e-02  1.56238e-04  7.36089e-05  2.32749e-03  
2.35726e-02  2.37473e-04  7.17262e-05  2.35726e-03  
2.37873e-02  5.77276e-05  7.04082e-05  2.37873e-03  
2.46393e-02  4.83445e-05  6.55296e-05  2.46393e-03  
2.49151e-02  8.44770e-07  6.40582e-05  2.49151e-03  
2.51718e-02  8.30213e-06  6.27402e-05  2.51718e-03  
2.59995e-02  4.17079e-05  5.87424e-05  2.59995e-03  
2.49477e-02  2.56350e-05  4.87069e-06  2.49477e-03  
2.74415e-02  1.60278e-05  4.17730e-06  2.74415e-03  
2.98492e-02  8.44866e-06  3.66726e-06  2.98492e-03  
3.22103e-02  5.23995e-06  3.27498e-06  3.22103e-03  
3.46948e-02  6.19742e-06  2.94630e-06  3.46948e-03  
3.71072e-02  6.14430e-06  2.68871e-06  3.71072e-03  
3.95479e-02  3.01382e-06  2.47489e-06  3.95479e-03  
4.19942e-02  2.34684e-06  2.29720e-06  4.19942e-03  
4.42897e-02  6.22063e-06  2.15674e-06  4.42897e-03  
4.67951e-02  2.88157e-06  2.02654e-06  4.67951e-03  
5.40180e-02  1.57375e-06  1.74801e-06  5.40180e-03  
5.64817e-02  2.10209e-06  1.67674e-06  5.64817e-03  
5.88283e-02  3.71913e-06  1.61711e-06  5.88283e-03  
6.13573e-02  2.33539e-06  1.56043e-06  6.13573e-03  
6.37888e-02  2.91978e-06  1.51226e-06  6.37888e-03  
6.60649e-02  5.44593e-07  1.47200e-06  6.60649e-03  
6.84192e-02  2.13147e-06  1.43458e-06  6.84192e-03  
7.34085e-02  7.88454e-07  1.36705e-06  7.34085e-03  
7.58201e-02  1.21528e-06  1.33921e-06  7.58201e-03  
7.83720e-02  7.27919e-07  1.31257e-06  7.83720e-03  
8.30495e-02  4.74258e-07  1.27017e-06  8.30495e-03  
8.54762e-02  9.62940e-07  1.25096e-06  8.54762e-03  
9.03422e-02  1.76737e-06  1.21719e-06  9.03422e-03  
9.75008e-02  1.27279e-06  1.17685e-06  9.75008e-03  
9.49975e-02  6.92045e-07  1.08491e-06  9.49975e-03  
1.07173e-01  9.39838e-07  1.06055e-06  1.07173e-02  
1.40112e-01  7.40043e-07  1.00705e-06  1.40112e-02  
1.48512e-01  5.86320e-07  1.00571e-06  1.48512e-02  
1.56739e-01  4.57028e-07  1.00465e-06  1.56739e-02  
1.65231e-01  4.38063e-07  1.00376e-06  1.65231e-02  
1.82168e-01  1.85011e-07  1.00246e-06  1.82168e-02  
1.90506e-01  2.41251e-06  1.00199e-06  1.90506e-02  
1.99211e-01  1.31971e-07  1.00160e-06  1.99211e-02  
2.24196e-01  4.67498e-09  1.00084e-06  2.24196e-02  
2.41049e-01  1.60553e-06  1.00054e-06  2.41049e-02  
2.91483e-01  1.01536e-07  1.00013e-06  2.91483e-02  
2.99851e-01  1.85035e-06  1.00010e-06  2.99851e-02  
