#  Q(A^-1)        R           dR         dQ(A^-1)    
6.12196e-02  3.83384e-04  1.81197e-05  6.12196e-03  
6.36860e-02  2.53895e-04  1.38802e-05  6.36860e-03  
6.61630e-02  1.92679e-04  1.29367e-05  6.61630e-03  
6.85173e-02  2.54566e-04  1.38830e-05  6.85173e-03  
7.09261e-02  2.55110e-04  1.40427e-05  7.09261e-03  
7.33716e-02  2.20598e-04  1.27351e-05  7.33716e-03  
7.58551e-02  1.37047e-04  1.07765e-05  7.58551e-03  
7.81063e-02  1.23916e-04  9.57859e-06  7.81063e-03  
8.06482e-02  9.12858e-05  9.33349e-06  8.06482e-03  
8.30463e-02  1.09478e-04  9.41751e-06  8.30463e-03  
8.54502e-02  9.85049e-05  9.11291e-06  8.54502e-03  
8.78764e-02  7.01515e-05  8.38116e-06  8.78764e-03  
9.03336e-02  7.29939e-05  7.59701e-06  9.03336e-03  
9.25914e-02  6.01447e-05  7.15299e-06  9.25914e-03  
9.52643e-02  5.61669e-05  6.95001e-06  9.52643e-03  
9.75292e-02  4.56407e-05  6.80815e-06  9.75292e-03  
9.99873e-02  4.45996e-05  6.52224e-06  9.99873e-03  
9.48692e-02  5.23675e-05  3.66990e-06  9.48692e-03  
1.01005e-01  4.29181e-05  3.40067e-06  1.01005e-02  
1.07279e-01  2.68536e-05  3.03934e-06  1.07279e-02  
1.13236e-01  2.20173e-05  2.85241e-06  1.13236e-02  
1.19453e-01  1.65138e-05  2.62494e-06  1.19453e-02  
1.25900e-01  1.91907e-05  2.45885e-06  1.25900e-02  
1.31568e-01  1.18927e-05  2.32095e-06  1.31568e-02  
1.37819e-01  1.30293e-05  2.19268e-06  1.37819e-02  
1.43989e-01  1.12616e-05  2.08325e-06  1.43989e-02  
1.50071e-01  5.09790e-06  1.98726e-06  1.50071e-02  
1.40074e-01  8.58689e-06  1.31541e-06  1.40074e-02  
1.48519e-01  7.95079e-06  1.27670e-06  1.48519e-02  
1.56864e-01  7.42723e-06  1.24496e-06  1.56864e-02  
1.65474e-01  4.21230e-06  1.21702e-06  1.65474e-02  
1.73966e-01  5.85962e-06  1.19357e-06  1.73966e-02  
1.82236e-01  3.77344e-06  1.17384e-06  1.82236e-02  
1.90468e-01  3.03970e-06  1.15676e-06  1.90468e-02  
1.99236e-01  1.47851e-06  1.14089e-06  1.99236e-02  
2.07384e-01  1.76350e-06  1.12795e-06  2.07384e-02  
2.24251e-01  4.22033e-06  1.10562e-06  2.24251e-02  
2.32691e-01  6.59577e-07  1.09628e-06  2.32691e-02  
2.41271e-01  1.65608e-06  1.08781e-06  2.41271e-02  
2.57594e-01  7.19782e-07  1.07406e-06  2.57594e-02  
2.66228e-01  7.11624e-07  1.06784e-06  2.66228e-02  
2.74934e-01  1.32726e-07  1.06219e-06  2.74934e-02  
2.83162e-01  6.96066e-08  1.05734e-06  2.83162e-02  
2.91575e-01  2.03616e-06  1.05284e-06  2.91575e-02  
