#  Q(A^-1)        R           dR         dQ(A^-1)    
1.85642e-02  4.06634e-06  1.07556e-05  1.85642e-03  
1.88466e-02  1.18494e-05  1.01102e-05  1.88466e-03  
1.93474e-02  6.16789e-06  9.81937e-06  1.93474e-03  
1.99647e-02  3.10420e-06  1.00105e-05  1.99647e-03  
2.04627e-02  1.73177e-05  1.00721e-05  2.04627e-03  
2.13275e-02  4.20002e-06  9.67136e-06  2.13275e-03  
2.26965e-02  4.38075e-06  8.45801e-06  2.26965e-03  
2.34812e-02  9.16317e-07  7.84845e-06  2.34812e-03  
2.38196e-02  3.23063e-06  7.62925e-06  2.38196e-03  
2.41157e-02  5.31583e-06  7.45450e-06  2.41157e-03  
2.43675e-02  1.14299e-05  7.31623e-06  2.43675e-03  
2.45666e-02  1.62565e-06  7.21348e-06  2.45666e-03  
2.48870e-02  3.94991e-06  7.05601e-06  2.48870e-03  
2.51555e-02  1.82335e-05  6.93086e-06  2.51555e-03  
2.57590e-02  2.23996e-06  6.66337e-06  2.57590e-03  
2.49989e-02  8.61521e-07  1.36949e-06  2.49989e-03  
2.73955e-02  2.32412e-06  1.30812e-06  2.73955e-03  
2.98153e-02  2.07231e-06  1.25906e-06  2.98153e-03  
4.43673e-02  4.06446e-07  1.11386e-06  4.43673e-03  
4.68748e-02  8.63600e-07  1.10143e-06  4.68748e-03  
4.91138e-02  4.15303e-07  1.09190e-06  4.91138e-03  
5.16156e-02  1.14495e-07  1.08269e-06  5.16156e-03  
5.40646e-02  2.55116e-06  1.07489e-06  5.40646e-03  
5.65146e-02  8.09316e-07  1.06808e-06  5.65146e-03  
5.88603e-02  5.83982e-07  1.06234e-06  5.88603e-03  
6.12792e-02  1.25725e-07  1.05710e-06  6.12792e-03  
6.61227e-02  7.63741e-07  1.04830e-06  6.61227e-03  
7.10664e-02  1.36762e-06  1.04112e-06  7.10664e-03  
7.57897e-02  1.06249e-06  1.03554e-06  7.57897e-03  
7.81187e-02  3.71639e-07  1.03316e-06  7.81187e-03  
8.78989e-02  3.35171e-07  1.02516e-06  8.78989e-03  
9.02208e-02  9.15440e-07  1.02364e-06  9.02208e-03  
9.51729e-02  7.48602e-07  1.02077e-06  9.51729e-03  
9.74158e-02  4.72948e-07  1.01961e-06  9.74158e-03  
9.99712e-02  9.87083e-07  1.01839e-06  9.99712e-03  
9.51006e-02  6.35420e-07  1.00931e-06  9.51006e-03  
1.07155e-01  7.42668e-07  1.00690e-06  1.07155e-02  
1.31836e-01  6.51163e-07  1.00394e-06  1.31836e-02  
1.37731e-01  5.20727e-07  1.00348e-06  1.37731e-02  
1.50136e-01  1.61762e-06  1.00268e-06  1.50136e-02  
1.57267e-01  6.03166e-07  1.00063e-06  1.57267e-02  
1.64994e-01  7.26593e-07  1.00054e-06  1.64994e-02  
1.90215e-01  6.18460e-07  1.00033e-06  1.90215e-02  
1.99154e-01  8.42116e-07  1.00027e-06  1.99154e-02  
2.07198e-01  1.39763e-06  1.00023e-06  2.07198e-02  
2.15519e-01  1.51081e-06  1.00020e-06  2.15519e-02  
2.23978e-01  1.25320e-06  1.00017e-06  2.23978e-02  
2.32773e-01  9.96343e-07  1.00014e-06  2.32773e-02  
2.40934e-01  1.38474e-06  1.00012e-06  2.40934e-02  
2.49632e-01  2.82326e-06  1.00010e-06  2.49632e-02  
2.57825e-01  4.72645e-07  1.00009e-06  2.57825e-02  
2.74923e-01  2.02885e-06  1.00006e-06  2.74923e-02  
2.83116e-01  3.95322e-07  1.00005e-06  2.83116e-02  
3.00537e-01  1.41554e-06  1.00004e-06  3.00537e-02  
