#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98116e-02  1.17706e-04  1.01695e-05  2.98116e-03  
3.22522e-02  7.86697e-05  8.81181e-06  3.22522e-03  
3.46209e-02  3.80605e-05  7.75332e-06  3.46209e-03  
3.71904e-02  5.60380e-05  6.82162e-06  3.71904e-03  
3.94985e-02  3.58031e-05  6.13325e-06  3.94985e-03  
4.19369e-02  2.25939e-05  5.52397e-06  4.19369e-03  
4.43343e-02  2.64745e-05  5.01933e-06  4.43343e-03  
4.67865e-02  2.44950e-05  4.58067e-06  4.67865e-03  
4.92694e-02  8.47299e-06  4.20118e-06  4.92694e-03  
5.16129e-02  5.55980e-06  3.89171e-06  5.16129e-03  
5.40973e-02  1.41887e-05  3.60650e-06  5.40973e-03  
5.63535e-02  3.19895e-06  3.37939e-06  5.63535e-03  
5.89456e-02  6.29276e-06  3.15009e-06  5.89456e-03  
6.12821e-02  7.32501e-06  2.96795e-06  6.12821e-03  
6.36642e-02  9.24945e-06  2.80259e-06  6.36642e-03  
6.61276e-02  3.89640e-06  2.65018e-06  6.61276e-03  
6.86466e-02  7.54997e-07  2.51119e-06  6.86466e-03  
7.09374e-02  1.82470e-06  2.39758e-06  7.09374e-03  
7.34727e-02  2.03504e-06  2.28427e-06  7.34727e-03  
7.83260e-02  5.67766e-06  2.09781e-06  7.83260e-03  
8.06495e-02  3.55290e-07  2.02052e-06  8.06495e-03  
8.31860e-02  3.84770e-06  1.94364e-06  8.31860e-03  
8.54168e-02  2.14822e-06  1.88182e-06  8.54168e-03  
8.78062e-02  1.09503e-06  1.82095e-06  8.78062e-03  
9.29042e-02  2.93353e-06  1.70710e-06  9.29042e-03  
9.51038e-02  9.96338e-07  1.66382e-06  9.51038e-03  
9.76103e-02  2.05629e-06  1.61823e-06  9.76103e-03  
9.98002e-02  2.08103e-07  1.58137e-06  9.98002e-03  
1.01169e-01  1.02385e-07  1.25027e-06  1.01169e-02  
1.07074e-01  8.10978e-07  1.21281e-06  1.07074e-02  
1.13093e-01  1.18899e-07  1.18101e-06  1.13093e-02  
1.25780e-01  1.20879e-06  1.12979e-06  1.25780e-02  
1.48368e-01  2.34123e-06  1.02000e-06  1.48368e-02  
1.56964e-01  3.20438e-09  1.01611e-06  1.56964e-02  
1.64963e-01  6.07755e-08  1.01318e-06  1.64963e-02  
1.82244e-01  1.15308e-06  1.00853e-06  1.82244e-02  
1.90633e-01  1.09258e-06  1.00690e-06  1.90633e-02  
2.07712e-01  9.07716e-07  1.00445e-06  2.07712e-02  
2.32576e-01  7.88986e-07  1.00232e-06  2.32576e-02  
2.41008e-01  1.13132e-07  1.00185e-06  2.41008e-02  
2.49658e-01  1.08753e-06  1.00146e-06  2.49658e-02  
2.57899e-01  2.22490e-06  1.00117e-06  2.57899e-02  
2.66148e-01  1.36165e-06  1.00093e-06  2.66148e-02  
2.74635e-01  6.53593e-07  1.00073e-06  2.74635e-02  
2.83605e-01  5.08614e-07  1.00057e-06  2.83605e-02  
2.99519e-01  7.89538e-07  1.00036e-06  2.99519e-02  
