#  Q(A^-1)        R           dR         dQ(A^-1)    
2.51609e-02  2.70412e-03  9.33474e-04  2.51609e-03  
2.54540e-02  4.56312e-03  8.21811e-04  2.54540e-03  
2.57040e-02  2.57602e-03  7.43683e-04  2.57040e-03  
2.60315e-02  2.45400e-03  6.66876e-04  2.60315e-03  
2.49936e-02  3.96830e-03  6.27673e-05  2.49936e-03  
2.74087e-02  1.40417e-03  3.88007e-05  2.74087e-03  
2.98484e-02  7.41760e-04  2.84329e-05  2.98484e-03  
3.22964e-02  4.44976e-04  2.17077e-05  3.22964e-03  
3.46470e-02  3.33897e-04  1.87457e-05  3.46470e-03  
3.71220e-02  2.09312e-04  1.59996e-05  3.71220e-03  
3.95783e-02  1.64240e-04  1.42417e-05  3.95783e-03  
4.19083e-02  1.39066e-04  1.27643e-05  4.19083e-03  
4.42736e-02  1.11100e-04  1.15655e-05  4.42736e-03  
4.67704e-02  9.17639e-05  1.04630e-05  4.67704e-03  
4.92574e-02  6.30539e-05  9.53544e-06  4.92574e-03  
5.16126e-02  4.94150e-05  8.77192e-06  5.16126e-03  
5.40042e-02  5.51098e-05  8.09593e-06  5.40042e-03  
5.64761e-02  4.28252e-05  7.48354e-06  5.64761e-03  
5.90420e-02  2.77988e-05  6.92617e-06  5.90420e-03  
6.11976e-02  2.59107e-05  6.51039e-06  6.11976e-03  
6.38141e-02  3.54295e-05  6.06033e-06  6.38141e-03  
6.60753e-02  2.37798e-05  5.71327e-06  6.60753e-03  
6.85563e-02  2.99801e-05  5.37065e-06  6.85563e-03  
7.09153e-02  1.32981e-05  5.07742e-06  7.09153e-03  
7.34215e-02  1.87560e-05  4.79600e-06  7.34215e-03  
7.58214e-02  1.11778e-05  4.55201e-06  7.58214e-03  
7.82615e-02  1.16206e-05  4.32641e-06  7.82615e-03  
8.06059e-02  9.74210e-06  4.12849e-06  8.06059e-03  
8.29868e-02  1.00604e-05  3.94429e-06  8.29868e-03  
8.54643e-02  9.46860e-06  3.76865e-06  8.54643e-03  
8.77927e-02  6.96092e-06  3.61685e-06  8.77927e-03  
9.03630e-02  9.40835e-06  3.46265e-06  9.03630e-03  
9.28365e-02  2.71478e-06  3.32613e-06  9.28365e-03  
9.51215e-02  7.80265e-06  3.20934e-06  9.51215e-03  
9.77292e-02  4.70415e-06  3.08590e-06  9.77292e-03  
1.00011e-01  5.08600e-06  2.98568e-06  1.00011e-02  
9.49991e-02  5.80345e-06  1.99075e-06  9.49991e-03  
1.01014e-01  3.62163e-06  1.86927e-06  1.01014e-02  
1.07243e-01  6.19303e-06  1.76434e-06  1.07243e-02  
1.13441e-01  5.14262e-06  1.67660e-06  1.13441e-02  
1.19239e-01  1.09050e-06  1.60662e-06  1.19239e-02  
1.25841e-01  2.62093e-06  1.53844e-06  1.25841e-02  
1.31447e-01  1.43992e-06  1.48845e-06  1.31447e-02  
1.44108e-01  1.97457e-06  1.39637e-06  1.44108e-02  
1.50032e-01  4.79988e-06  1.36115e-06  1.50032e-02  
1.39870e-01  8.46933e-07  1.11623e-06  1.39870e-02  
1.48583e-01  1.28156e-06  1.10116e-06  1.48583e-02  
1.73530e-01  8.47452e-07  1.06999e-06  1.73530e-02  
1.82260e-01  8.93030e-07  1.06204e-06  1.82260e-02  
1.98829e-01  5.89423e-07  1.04981e-06  1.98829e-02  
2.15920e-01  5.04633e-07  1.04012e-06  2.15920e-02  
2.24289e-01  1.62175e-06  1.03621e-06  2.24289e-02  
2.41090e-01  1.61883e-06  1.02961e-06  2.41090e-02  
2.57738e-01  1.36418e-06  1.02440e-06  2.57738e-02  
2.74571e-01  1.26568e-07  1.02015e-06  2.74571e-02  
