#  Q(A^-1)        R           dR         dQ(A^-1)    
1.52788e-02  4.66054e-01  8.86853e-03  1.52788e-03  
1.55261e-02  3.61806e-01  7.95106e-03  1.55261e-03  
1.58143e-02  2.79271e-01  6.99342e-03  1.58143e-03  
1.60822e-02  2.22519e-01  6.25041e-03  1.60822e-03  
1.63723e-02  1.80790e-01  5.60174e-03  1.63723e-03  
1.66293e-02  1.54155e-01  5.13380e-03  1.66293e-03  
1.69311e-02  1.34506e-01  4.68799e-03  1.69311e-03  
1.72128e-02  1.08503e-01  4.34251e-03  1.72128e-03  
1.74616e-02  9.59513e-02  4.08087e-03  1.74616e-03  
1.77356e-02  8.84837e-02  3.83826e-03  1.77356e-03  
1.79986e-02  7.70068e-02  3.63937e-03  1.79986e-03  
1.83009e-02  7.22466e-02  3.43463e-03  1.83009e-03  
1.85426e-02  6.31540e-02  3.28736e-03  1.85426e-03  
1.88604e-02  6.11571e-02  3.10615e-03  1.88604e-03  
1.91140e-02  5.41324e-02  2.97191e-03  1.91140e-03  
1.94121e-02  4.98165e-02  2.82383e-03  1.94121e-03  
1.96804e-02  4.64422e-02  2.70031e-03  1.96804e-03  
1.99406e-02  4.11054e-02  2.58947e-03  1.99406e-03  
2.01814e-02  3.87395e-02  2.49440e-03  2.01814e-03  
2.05284e-02  3.27553e-02  2.37218e-03  2.05284e-03  
2.07593e-02  2.83451e-02  2.29697e-03  2.07593e-03  
2.10416e-02  2.73760e-02  2.21240e-03  2.10416e-03  
2.12802e-02  2.80676e-02  2.14604e-03  2.12802e-03  
2.15724e-02  2.61437e-02  2.06818e-03  2.15724e-03  
2.18720e-02  2.17252e-02  1.99192e-03  2.18720e-03  
2.21424e-02  2.07400e-02  1.92596e-03  2.21424e-03  
2.24104e-02  1.92807e-02  1.86303e-03  2.24104e-03  
2.26521e-02  1.76999e-02  1.80850e-03  2.26521e-03  
2.29913e-02  1.66832e-02  1.73601e-03  2.29913e-03  
2.32383e-02  1.71023e-02  1.68636e-03  2.32383e-03  
2.35183e-02  1.60528e-02  1.63344e-03  2.35183e-03  
2.38060e-02  1.53304e-02  1.58267e-03  2.38060e-03  
2.40593e-02  1.03747e-02  1.54053e-03  2.40593e-03  
2.43835e-02  1.35265e-02  1.49025e-03  2.43835e-03  
2.45824e-02  1.21379e-02  1.46074e-03  2.45824e-03  
2.48431e-02  9.34924e-03  1.42366e-03  2.48431e-03  
2.51429e-02  1.08263e-02  1.38244e-03  2.51429e-03  
2.54322e-02  1.20686e-02  1.34404e-03  2.54322e-03  
2.57523e-02  1.03021e-02  1.30289e-03  2.57523e-03  
2.59783e-02  8.49586e-03  1.27484e-03  2.59783e-03  
2.50313e-02  1.15218e-02  8.69584e-05  2.50313e-03  
2.73966e-02  7.23801e-03  6.97344e-05  2.73966e-03  
2.98616e-02  4.87456e-03  5.71849e-05  2.98616e-03  
3.22332e-02  3.45962e-03  4.80825e-05  3.22332e-03  
3.46607e-02  2.54653e-03  4.09688e-05  3.46607e-03  
3.70773e-02  1.73230e-03  3.54050e-05  3.70773e-03  
3.95105e-02  1.40016e-03  3.09048e-05  3.95105e-03  
4.19640e-02  1.06965e-03  2.72218e-05  4.19640e-03  
4.43833e-02  8.19595e-04  2.42175e-05  4.43833e-03  
4.67650e-02  6.48891e-04  2.17404e-05  4.67650e-03  
4.91820e-02  5.40445e-04  1.96090e-05  4.91820e-03  
5.15892e-02  4.39382e-04  1.77956e-05  5.15892e-03  
5.40027e-02  3.62835e-04  1.62284e-05  5.40027e-03  
5.65412e-02  2.86027e-04  1.48027e-05  5.65412e-03  
5.88080e-02  2.58891e-04  1.36897e-05  5.88080e-03  
6.12358e-02  2.10253e-04  1.26379e-05  6.12358e-03  
6.37105e-02  1.70702e-04  1.16917e-05  6.37105e-03  
6.61834e-02  1.50248e-04  1.08541e-05  6.61834e-03  
6.85605e-02  1.38457e-04  1.01360e-05  6.85605e-03  
7.09439e-02  9.88091e-05  9.48951e-06  7.09439e-03  
7.34018e-02  1.01348e-04  8.88971e-06  7.34018e-03  
7.58572e-02  9.07129e-05  8.34944e-06  7.58572e-03  
7.84243e-02  9.23568e-05  7.83927e-06  7.84243e-03  
8.06537e-02  6.09025e-05  7.43638e-06  8.06537e-03  
8.30452e-02  5.34419e-05  7.04053e-06  8.30452e-03  
8.56189e-02  5.44934e-05  6.65181e-06  8.56189e-03  
8.80410e-02  3.79576e-05  6.31754e-06  8.80410e-03  
9.03065e-02  3.61501e-05  6.02944e-06  9.03065e-03  
9.25421e-02  3.16996e-05  5.76604e-06  9.25421e-03  
9.50855e-02  3.02605e-05  5.48920e-06  9.50855e-03  
9.77112e-02  2.35878e-05  5.22624e-06  9.77112e-03  
9.99924e-02  2.03636e-05  5.01469e-06  9.99924e-03  
9.49800e-02  2.88592e-05  3.01257e-06  9.49800e-03  
1.01172e-01  1.90454e-05  2.74906e-06  1.01172e-02  
1.07287e-01  1.31988e-05  2.53320e-06  1.07287e-02  
1.13384e-01  1.43634e-05  2.35243e-06  1.13384e-02  
1.19433e-01  9.60196e-06  2.20030e-06  1.19433e-02  
1.25476e-01  8.08127e-06  2.07020e-06  1.25476e-02  
1.31584e-01  6.00161e-06  1.95691e-06  1.31584e-02  
1.37612e-01  5.85786e-06  1.85993e-06  1.37612e-02  
1.44104e-01  6.73240e-06  1.76915e-06  1.44104e-02  
1.50134e-01  3.22389e-06  1.69549e-06  1.50134e-02  
1.40046e-01  3.24756e-06  1.22576e-06  1.40046e-02  
1.48375e-01  5.40848e-06  1.19609e-06  1.48375e-02  
1.57061e-01  4.22904e-06  1.17019e-06  1.57061e-02  
1.65138e-01  7.03484e-07  1.14982e-06  1.65138e-02  
1.73821e-01  2.76942e-06  1.13114e-06  1.73821e-02  
1.81986e-01  5.05225e-07  1.11608e-06  1.81986e-02  
1.90549e-01  9.76507e-08  1.10243e-06  1.90549e-02  
1.98844e-01  1.08713e-06  1.09097e-06  1.98844e-02  
2.15332e-01  3.00682e-07  1.07229e-06  2.15332e-02  
2.24045e-01  1.07922e-06  1.06419e-06  2.24045e-02  
2.32638e-01  1.43534e-06  1.05718e-06  2.32638e-02  
2.41024e-01  2.12244e-06  1.05114e-06  2.41024e-02  
2.49507e-01  4.97113e-07  1.04573e-06  2.49507e-02  
2.58172e-01  1.26377e-07  1.04082e-06  2.58172e-02  
2.91456e-01  7.39777e-07  1.02656e-06  2.91456e-02  
