#  Q(A^-1)        R           dR         dQ(A^-1)    
9.76049e-02  9.08501e-05  8.91374e-06  9.76049e-03  
9.99651e-02  8.70385e-05  8.51656e-06  9.99651e-03  
9.49898e-02  1.10009e-04  4.75211e-06  9.49898e-03  
1.01043e-01  7.99528e-05  4.28467e-06  1.01043e-02  
1.07079e-01  6.76616e-05  3.89720e-06  1.07079e-02  
1.13365e-01  4.95068e-05  3.55926e-06  1.13365e-02  
1.19578e-01  4.47416e-05  3.27735e-06  1.19578e-02  
1.25217e-01  2.69742e-05  3.05768e-06  1.25217e-02  
1.31538e-01  3.04958e-05  2.84497e-06  1.31538e-02  
1.37805e-01  2.07088e-05  2.66283e-06  1.37805e-02  
1.43862e-01  1.95187e-05  2.50940e-06  1.43862e-02  
1.50114e-01  9.31478e-06  2.37047e-06  1.50114e-02  
1.39942e-01  1.99164e-05  1.43992e-06  1.39942e-02  
1.48550e-01  1.54787e-05  1.38437e-06  1.48550e-02  
1.56922e-01  1.06357e-05  1.33905e-06  1.56922e-02  
1.65412e-01  9.62036e-06  1.30008e-06  1.65412e-02  
1.73569e-01  6.99373e-06  1.26801e-06  1.73569e-02  
1.82133e-01  6.76087e-06  1.23898e-06  1.82133e-02  
1.90468e-01  5.53356e-06  1.21451e-06  1.90468e-02  
1.98524e-01  2.50058e-06  1.19380e-06  1.98524e-02  
2.07484e-01  2.72064e-06  1.17364e-06  2.07484e-02  
2.15704e-01  4.38324e-06  1.15739e-06  2.15704e-02  
2.24248e-01  2.14000e-06  1.14244e-06  2.24248e-02  
2.32700e-01  5.89445e-07  1.12931e-06  2.32700e-02  
2.40670e-01  1.22450e-06  1.11824e-06  2.40670e-02  
2.49898e-01  3.04882e-06  1.10680e-06  2.49898e-02  
2.57756e-01  9.49386e-07  1.09807e-06  2.57756e-02  
2.74691e-01  4.85397e-07  1.08193e-06  2.74691e-02  
