#  Q(A^-1)        R           dR         dQ(A^-1)    
4.91574e-02  2.38656e-03  4.09173e-05  4.91574e-03  
5.17530e-02  1.86861e-03  3.61673e-05  5.17530e-03  
5.40462e-02  1.56619e-03  3.26333e-05  5.40462e-03  
5.64803e-02  1.18634e-03  2.94111e-05  5.64803e-03  
5.87932e-02  9.88733e-04  2.67525e-05  5.87932e-03  
6.12107e-02  8.40977e-04  2.43172e-05  6.12107e-03  
6.37407e-02  6.74954e-04  2.20827e-05  6.37407e-03  
6.61529e-02  5.67254e-04  2.02065e-05  6.61529e-03  
6.85565e-02  4.52742e-04  1.85487e-05  6.85565e-03  
7.09509e-02  3.92870e-04  1.70781e-05  7.09509e-03  
7.34666e-02  3.48670e-04  1.57006e-05  7.34666e-03  
7.57130e-02  2.78114e-04  1.45953e-05  7.57130e-03  
7.81273e-02  2.48183e-04  1.35218e-05  7.81273e-03  
8.05681e-02  1.78127e-04  1.25421e-05  8.05681e-03  
8.31165e-02  1.70484e-04  1.16182e-05  8.31165e-03  
8.54605e-02  1.39651e-04  1.08468e-05  8.54605e-03  
8.79499e-02  1.43836e-04  1.01003e-05  8.79499e-03  
9.04228e-02  1.01091e-04  9.42491e-06  9.04228e-03  
9.24713e-02  1.00977e-04  8.91017e-06  9.24713e-03  
9.51027e-02  8.16082e-05  8.30233e-06  9.51027e-03  
9.75923e-02  6.09614e-05  7.77668e-06  9.75923e-03  
9.98915e-02  5.12161e-05  7.32987e-06  9.98915e-03  
9.49715e-02  8.46776e-05  4.27866e-06  9.49715e-03  
1.01179e-01  5.99203e-05  3.72545e-06  1.01179e-02  
1.07192e-01  3.67192e-05  3.28904e-06  1.07192e-02  
1.13270e-01  2.31411e-05  2.92577e-06  1.13270e-02  
1.19371e-01  1.75278e-05  2.62367e-06  1.19371e-02  
1.25484e-01  1.12352e-05  2.37155e-06  1.25484e-02  
1.31551e-01  1.24324e-05  2.16203e-06  1.31551e-02  
1.37732e-01  9.13349e-06  1.98266e-06  1.37732e-02  
1.43699e-01  3.15411e-06  1.83649e-06  1.43699e-02  
1.49927e-01  3.32418e-06  1.70743e-06  1.49927e-02  
1.39861e-01  7.08087e-06  1.25406e-06  1.39861e-02  
1.48461e-01  4.27223e-06  1.20153e-06  1.48461e-02  
1.56686e-01  8.31842e-07  1.16156e-06  1.56686e-02  
1.65247e-01  1.49694e-06  1.12833e-06  1.65247e-02  
1.73762e-01  4.64084e-07  1.10198e-06  1.73762e-02  
1.82207e-01  9.89455e-07  1.08109e-06  1.82207e-02  
1.90459e-01  1.46945e-07  1.06472e-06  1.90459e-02  
1.99034e-01  2.57581e-07  1.05110e-06  1.99034e-02  
2.07299e-01  1.20350e-06  1.04059e-06  2.07299e-02  
2.15913e-01  1.33812e-06  1.03186e-06  2.15913e-02  
2.58013e-01  6.73291e-07  1.00931e-06  2.58013e-02  
2.74349e-01  1.93104e-07  1.00565e-06  2.74349e-02  
2.91951e-01  1.34117e-06  1.00325e-06  2.91951e-02  
2.99697e-01  8.36801e-07  1.00253e-06  2.99697e-02  
