#  Q(A^-1)        R           dR         dQ(A^-1)    
1.94010e-02  9.96434e-01  1.52249e-02  1.94010e-03  
1.97695e-02  9.68248e-01  1.52249e-02  1.97695e-03  
2.01533e-02  9.86338e-01  1.52250e-02  2.01533e-03  
2.06042e-02  1.00789e+00  1.52250e-02  2.06042e-03  
2.09397e-02  1.00310e+00  1.52249e-02  2.09397e-03  
2.13442e-02  9.85439e-01  1.52247e-02  2.13442e-03  
2.17289e-02  9.88256e-01  1.52239e-02  2.17289e-03  
2.21580e-02  9.91895e-01  1.52205e-02  2.21580e-03  
2.25134e-02  9.81228e-01  1.52113e-02  2.25134e-03  
2.28843e-02  1.02071e+00  1.51829e-02  2.28843e-03  
2.32853e-02  9.84265e-01  1.51081e-02  2.32853e-03  
2.37007e-02  9.72201e-01  1.49466e-02  2.37007e-03  
2.40843e-02  9.18774e-01  1.46541e-02  2.40843e-03  
2.44309e-02  8.75883e-01  1.42408e-02  2.44309e-03  
2.48214e-02  7.77435e-01  1.35865e-02  2.48214e-03  
2.52429e-02  6.56018e-01  1.26686e-02  2.52429e-03  
2.56398e-02  5.93776e-01  1.16468e-02  2.56398e-03  
2.60455e-02  4.85708e-01  1.05395e-02  2.60455e-03  
2.50037e-02  7.53776e-01  8.14224e-04  2.50037e-03  
2.74463e-02  2.31086e-01  4.51601e-04  2.74463e-03  
2.98459e-02  9.74039e-02  2.94018e-04  2.98459e-03  
3.22785e-02  5.54930e-02  2.21677e-04  3.22785e-03  
3.46557e-02  3.52697e-02  1.77640e-04  3.46557e-03  
3.71296e-02  2.38715e-02  1.45946e-04  3.71296e-03  
3.95854e-02  1.70611e-02  1.22958e-04  3.95854e-03  
4.19277e-02  1.24982e-02  1.06151e-04  4.19277e-03  
4.43355e-02  9.70131e-03  9.24701e-05  4.43355e-03  
4.68353e-02  7.29053e-03  8.10607e-05  4.68353e-03  
4.91813e-02  5.79846e-03  7.22716e-05  4.91813e-03  
5.15432e-02  4.62579e-03  6.48650e-05  5.15432e-03  
5.40131e-02  3.79366e-03  5.83336e-05  5.40131e-03  
5.64685e-02  3.03141e-03  5.28121e-05  5.64685e-03  
5.88900e-02  2.51469e-03  4.81308e-05  5.88900e-03  
6.13551e-02  2.15605e-03  4.40005e-05  6.13551e-03  
6.36743e-02  1.77483e-03  4.06006e-05  6.36743e-03  
6.62298e-02  1.43661e-03  3.73061e-05  6.62298e-03  
6.84844e-02  1.26322e-03  3.47334e-05  6.84844e-03  
7.10625e-02  1.12926e-03  3.21155e-05  7.10625e-03  
7.32330e-02  1.00883e-03  3.01419e-05  7.32330e-03  
7.58981e-02  8.26255e-04  2.79656e-05  7.58981e-03  
7.83122e-02  6.79506e-04  2.61980e-05  7.83122e-03  
8.06853e-02  6.59272e-04  2.46241e-05  8.06853e-03  
8.28561e-02  5.49813e-04  2.33093e-05  8.28561e-03  
8.54098e-02  5.09799e-04  2.18976e-05  8.54098e-03  
8.77584e-02  4.55001e-04  2.07130e-05  8.77584e-03  
9.04886e-02  3.82564e-04  1.94570e-05  9.04886e-03  
9.26013e-02  3.64412e-04  1.85646e-05  9.26013e-03  
9.50217e-02  3.47071e-04  1.76182e-05  9.50217e-03  
9.77485e-02  3.01053e-04  1.66391e-05  9.77485e-03  
1.00042e-01  2.67962e-04  1.58797e-05  1.00042e-02  
9.50359e-02  3.01717e-04  8.42948e-06  9.50359e-03  
1.00991e-01  2.52840e-04  7.52089e-06  1.00991e-02  
1.07301e-01  1.83669e-04  6.72520e-06  1.07301e-02  
1.13294e-01  1.45137e-04  6.09370e-06  1.13294e-02  
1.19368e-01  1.14927e-04  5.55141e-06  1.19368e-02  
1.25368e-01  8.63555e-05  5.09358e-06  1.25368e-02  
1.31827e-01  8.35709e-05  4.67089e-06  1.31827e-02  
1.37699e-01  6.64422e-05  4.33841e-06  1.37699e-02  
1.43952e-01  5.32638e-05  4.02925e-06  1.43952e-02  
1.49752e-01  4.59325e-05  3.77719e-06  1.49752e-02  
1.40059e-01  5.86811e-05  1.88093e-06  1.40059e-02  
1.48498e-01  4.51416e-05  1.77479e-06  1.48498e-02  
1.56526e-01  3.39576e-05  1.68969e-06  1.56526e-02  
1.65148e-01  3.07151e-05  1.61204e-06  1.65148e-02  
1.74194e-01  2.24431e-05  1.54291e-06  1.74194e-02  
1.81898e-01  1.66922e-05  1.49215e-06  1.81898e-02  
1.90600e-01  1.57938e-05  1.44221e-06  1.90600e-02  
1.98934e-01  1.25050e-05  1.40053e-06  1.98934e-02  
2.07301e-01  9.67117e-06  1.36375e-06  2.07301e-02  
2.15748e-01  7.81547e-06  1.33099e-06  2.15748e-02  
2.24272e-01  7.55944e-06  1.30170e-06  2.24272e-02  
2.32865e-01  5.76394e-06  1.27546e-06  2.32865e-02  
2.40819e-01  3.86807e-06  1.25371e-06  2.40819e-02  
2.49045e-01  4.11644e-06  1.23345e-06  2.49045e-02  
2.58064e-01  2.20759e-06  1.21350e-06  2.58064e-02  
2.66351e-01  3.76209e-06  1.19700e-06  2.66351e-02  
2.74749e-01  4.33245e-06  1.18184e-06  2.74749e-02  
2.82936e-01  7.85990e-07  1.16841e-06  2.82936e-02  
2.91337e-01  1.77509e-06  1.15584e-06  2.91337e-02  
3.00564e-01  1.17442e-07  1.14404e-06  3.00564e-02  
