#  Q(A^-1)        R           dR         dQ(A^-1)    
9.52691e-02  8.17168e-06  4.01698e-06  9.52691e-03  
9.75633e-02  1.47467e-05  3.87130e-06  9.75633e-03  
9.98614e-02  1.84117e-05  3.73549e-06  9.98614e-03  
9.51295e-02  1.32303e-05  2.35335e-06  9.51295e-03  
1.01269e-01  1.03518e-05  2.18818e-06  1.01269e-02  
1.07219e-01  7.03401e-06  2.05467e-06  1.07219e-02  
1.13298e-01  9.54690e-06  1.93959e-06  1.13298e-02  
1.19398e-01  6.10285e-06  1.84148e-06  1.19398e-02  
1.25467e-01  6.26791e-06  1.75783e-06  1.25467e-02  
1.31803e-01  5.12041e-06  1.68261e-06  1.31803e-02  
1.37603e-01  2.47272e-06  1.62275e-06  1.37603e-02  
1.43715e-01  1.16143e-06  1.56739e-06  1.43715e-02  
1.49523e-01  3.13610e-06  1.52100e-06  1.49523e-02  
1.39812e-01  2.80950e-06  1.16484e-06  1.39812e-02  
1.48333e-01  4.18018e-06  1.14516e-06  1.48333e-02  
1.56764e-01  1.14536e-06  1.12879e-06  1.56764e-02  
1.65278e-01  1.97822e-06  1.11476e-06  1.65278e-02  
1.73665e-01  1.41602e-06  1.10292e-06  1.73665e-02  
1.90029e-01  5.86584e-07  1.08420e-06  1.90029e-02  
1.98915e-01  8.49396e-08  1.07594e-06  1.98915e-02  
2.07514e-01  9.65085e-07  1.06894e-06  2.07514e-02  
2.15547e-01  3.61426e-07  1.06316e-06  2.15547e-02  
2.24307e-01  2.77503e-06  1.05756e-06  2.24307e-02  
2.32686e-01  8.72432e-07  1.05279e-06  2.32686e-02  
2.58085e-01  1.74413e-09  1.04113e-06  2.58085e-02  
2.66375e-01  1.09435e-06  1.03804e-06  2.66375e-02  
2.83227e-01  2.22464e-06  1.03260e-06  2.83227e-02  
2.91798e-01  1.19849e-06  1.03021e-06  2.91798e-02  
