#  Q(A^-1)        R           dR         dQ(A^-1)    
1.93780e-02  1.01026e+00  1.49306e-02  1.93780e-03  
1.96582e-02  9.69320e-01  1.48061e-02  1.96582e-03  
1.99329e-02  9.61098e-01  1.45837e-02  1.99329e-03  
2.02388e-02  9.07566e-01  1.42027e-02  2.02388e-03  
2.05051e-02  8.71194e-01  1.38030e-02  2.05051e-03  
2.07558e-02  7.87093e-01  1.33727e-02  2.07558e-03  
2.10542e-02  6.71612e-01  1.23524e-02  2.10542e-03  
2.12982e-02  5.73421e-01  1.13485e-02  2.12982e-03  
2.15761e-02  4.66162e-01  1.01375e-02  2.15761e-03  
2.18743e-02  3.46307e-01  8.95518e-03  2.18743e-03  
2.21892e-02  2.64351e-01  7.86661e-03  2.21892e-03  
2.24561e-02  2.09922e-01  6.73619e-03  2.24561e-03  
2.26883e-02  1.56864e-01  5.84279e-03  2.26883e-03  
2.29885e-02  1.08094e-01  4.97226e-03  2.29885e-03  
2.32487e-02  8.26069e-02  4.35045e-03  2.32487e-03  
2.35093e-02  6.31045e-02  3.74208e-03  2.35093e-03  
2.37900e-02  5.15889e-02  3.32204e-03  2.37900e-03  
2.40608e-02  4.71045e-02  3.07869e-03  2.40608e-03  
2.43236e-02  3.66838e-02  2.88664e-03  2.43236e-03  
2.46201e-02  3.32614e-02  2.75943e-03  2.46201e-03  
2.49397e-02  3.08055e-02  2.64801e-03  2.49397e-03  
2.51396e-02  2.79609e-02  2.58047e-03  2.51396e-03  
2.54069e-02  2.71475e-02  2.48473e-03  2.54069e-03  
2.56930e-02  2.72277e-02  2.37637e-03  2.56930e-03  
2.60038e-02  2.33837e-02  2.25720e-03  2.60038e-03  
2.50307e-02  3.03789e-02  1.62034e-04  2.50307e-03  
2.74304e-02  1.55459e-02  1.16132e-04  2.74304e-03  
2.98173e-02  1.04183e-02  9.46765e-05  2.98173e-03  
3.21853e-02  7.12373e-03  7.86583e-05  3.21853e-03  
3.47047e-02  4.99870e-03  6.59118e-05  3.47047e-03  
3.70887e-02  3.59703e-03  5.68025e-05  3.70887e-03  
3.94373e-02  2.76660e-03  4.95805e-05  3.94373e-03  
4.18557e-02  2.13025e-03  4.35737e-05  4.18557e-03  
4.43582e-02  1.62689e-03  3.84788e-05  4.43582e-03  
4.67898e-02  1.34274e-03  3.43769e-05  4.67898e-03  
4.92319e-02  9.99210e-04  3.09103e-05  4.92319e-03  
5.15662e-02  8.77180e-04  2.80840e-05  5.15662e-03  
5.40634e-02  7.50913e-04  2.54885e-05  5.40634e-03  
5.64421e-02  5.46067e-04  2.33509e-05  5.64421e-03  
5.88158e-02  4.78640e-04  2.14874e-05  5.88158e-03  
6.12659e-02  3.97030e-04  1.97997e-05  6.12659e-03  
6.36616e-02  3.73883e-04  1.83442e-05  6.36616e-03  
6.61399e-02  3.12421e-04  1.70098e-05  6.61399e-03  
6.85792e-02  2.61380e-04  1.58415e-05  6.85792e-03  
7.11656e-02  2.30851e-04  1.47375e-05  7.11656e-03  
7.32725e-02  2.03822e-04  1.39265e-05  7.32725e-03  
7.57307e-02  1.72681e-04  1.30674e-05  7.57307e-03  
7.82052e-02  1.63132e-04  1.22863e-05  7.82052e-03  
8.05952e-02  1.60959e-04  1.16011e-05  8.05952e-03  
8.30560e-02  1.11334e-04  1.09585e-05  8.30560e-03  
8.53869e-02  1.05186e-04  1.04017e-05  8.53869e-03  
8.79607e-02  9.57364e-05  9.83902e-06  8.79607e-03  
9.03797e-02  8.24753e-05  9.35448e-06  9.03797e-03  
9.27271e-02  6.71483e-05  8.92103e-06  9.27271e-03  
9.50359e-02  6.59613e-05  8.52637e-06  9.50359e-03  
9.75501e-02  6.46435e-05  8.12865e-06  9.75501e-03  
9.98024e-02  5.16046e-05  7.79825e-06  9.98024e-03  
9.50272e-02  6.81761e-05  4.36653e-06  9.50272e-03  
1.01142e-01  5.14933e-05  3.95708e-06  1.01142e-02  
1.07157e-01  3.49103e-05  3.62199e-06  1.07157e-02  
1.13493e-01  2.98342e-05  3.32602e-06  1.13493e-02  
1.19353e-01  2.49181e-05  3.09382e-06  1.19353e-02  
1.25733e-01  2.18629e-05  2.87747e-06  1.25733e-02  
1.31794e-01  1.74956e-05  2.70074e-06  1.31794e-02  
1.37772e-01  1.23907e-05  2.54902e-06  1.37772e-02  
1.44075e-01  1.19269e-05  2.40931e-06  1.44075e-02  
1.50128e-01  8.34675e-06  2.29152e-06  1.50128e-02  
1.39745e-01  1.31729e-05  1.41167e-06  1.39745e-02  
1.48419e-01  1.15530e-05  1.36240e-06  1.48419e-02  
1.56826e-01  6.95219e-06  1.32231e-06  1.56826e-02  
1.65175e-01  7.99501e-06  1.28846e-06  1.65175e-02  
1.73502e-01  4.37435e-06  1.25949e-06  1.73502e-02  
1.82113e-01  3.44039e-06  1.23365e-06  1.82113e-02  
1.90589e-01  4.18423e-06  1.21160e-06  1.90589e-02  
1.99057e-01  6.11304e-07  1.19234e-06  1.99057e-02  
2.07364e-01  2.25379e-06  1.17572e-06  2.07364e-02  
2.16058e-01  1.30550e-06  1.16036e-06  2.16058e-02  
2.23968e-01  5.68797e-07  1.14792e-06  2.23968e-02  
2.32410e-01  1.37872e-06  1.13605e-06  2.32410e-02  
2.49648e-01  9.35984e-07  1.11548e-06  2.49648e-02  
2.74234e-01  4.70078e-07  1.09268e-06  2.74234e-02  
2.91293e-01  4.72408e-07  1.08019e-06  2.91293e-02  
