#  Q(A^-1)        R           dR         dQ(A^-1)    
2.48615e-02  7.82953e-01  1.03073e-02  2.48615e-03  
2.51679e-02  6.85439e-01  9.53548e-03  2.51679e-03  
2.54235e-02  5.67845e-01  8.82891e-03  2.54235e-03  
2.57444e-02  4.76167e-01  8.16889e-03  2.57444e-03  
2.59610e-02  4.16191e-01  7.49959e-03  2.59610e-03  
2.50126e-02  7.30187e-01  6.14917e-04  2.50126e-03  
2.73825e-02  1.02317e-01  2.30824e-04  2.73825e-03  
2.98075e-02  4.31791e-03  4.80466e-05  2.98075e-03  
3.22211e-02  1.96902e-03  3.25934e-05  3.22211e-03  
3.46628e-02  1.17116e-03  2.58164e-05  3.46628e-03  
3.70926e-02  8.42475e-04  2.19201e-05  3.70926e-03  
3.95216e-02  6.39495e-04  1.93622e-05  3.95216e-03  
4.19304e-02  5.07869e-04  1.70631e-05  4.19304e-03  
4.43484e-02  4.15665e-04  1.52249e-05  4.43484e-03  
4.67946e-02  3.12494e-04  1.36495e-05  4.67946e-03  
4.91971e-02  2.41055e-04  1.23363e-05  4.91971e-03  
5.15304e-02  1.91925e-04  1.12410e-05  5.15304e-03  
5.40945e-02  1.73473e-04  1.02041e-05  5.40945e-03  
5.64295e-02  1.36860e-04  9.38445e-06  5.64295e-03  
5.88513e-02  1.06377e-04  8.63897e-06  5.88513e-03  
6.12305e-02  9.27333e-05  7.99394e-06  6.12305e-03  
6.36541e-02  7.75793e-05  7.41218e-06  6.36541e-03  
6.61806e-02  5.82084e-05  6.87439e-06  6.61806e-03  
6.86424e-02  5.41051e-05  6.40846e-06  6.86424e-03  
7.09075e-02  4.30697e-05  6.02305e-06  7.09075e-03  
7.33604e-02  4.08915e-05  5.64640e-06  7.33604e-03  
7.56458e-02  3.49650e-05  5.32904e-06  7.56458e-03  
7.82118e-02  2.70973e-05  5.00619e-06  7.82118e-03  
8.06590e-02  2.34224e-05  4.72742e-06  8.06590e-03  
8.30673e-02  2.44428e-05  4.47748e-06  8.30673e-03  
8.55481e-02  1.17042e-05  4.24242e-06  8.55481e-03  
8.78864e-02  1.87647e-05  4.03947e-06  8.78864e-03  
9.04136e-02  1.85301e-05  3.83810e-06  9.04136e-03  
9.28025e-02  1.54341e-05  3.66323e-06  9.28025e-03  
9.51588e-02  1.30873e-05  3.50397e-06  9.51588e-03  
9.76289e-02  1.24416e-05  3.34971e-06  9.76289e-03  
1.00084e-01  4.84157e-06  3.20801e-06  1.00084e-02  
9.50667e-02  1.70919e-05  2.12250e-06  9.50667e-03  
1.01222e-01  1.08064e-05  1.95971e-06  1.01222e-02  
1.07322e-01  7.23669e-06  1.82632e-06  1.07322e-02  
1.13367e-01  5.27919e-06  1.71578e-06  1.13367e-02  
1.19327e-01  3.51115e-06  1.62373e-06  1.19327e-02  
1.25376e-01  2.93123e-06  1.54423e-06  1.25376e-02  
1.31966e-01  3.63050e-06  1.47069e-06  1.31966e-02  
1.37891e-01  4.91123e-06  1.41413e-06  1.37891e-02  
1.50087e-01  3.35180e-06  1.32011e-06  1.50087e-02  
1.39966e-01  2.07808e-06  1.10849e-06  1.39966e-02  
1.48308e-01  1.22124e-06  1.09098e-06  1.48308e-02  
1.56852e-01  1.73853e-06  1.07621e-06  1.56852e-02  
1.65556e-01  1.43433e-06  1.06378e-06  1.65556e-02  
1.82035e-01  1.17149e-06  1.04575e-06  1.82035e-02  
1.90278e-01  3.67286e-07  1.03880e-06  1.90278e-02  
1.99014e-01  1.51620e-06  1.03261e-06  1.99014e-02  
2.32354e-01  5.77255e-08  1.01678e-06  2.32354e-02  
2.40942e-01  3.89865e-07  1.01412e-06  2.40942e-02  
2.57756e-01  1.15938e-07  1.01004e-06  2.57756e-02  
2.66178e-01  1.86467e-06  1.00845e-06  2.66178e-02  
2.82940e-01  2.90626e-07  1.00598e-06  2.82940e-02  
