#  Q(A^-1)        R           dR         dQ(A^-1)    
2.16005e-01  3.59804e-06  1.24117e-06  2.16005e-02  
2.24459e-01  4.71156e-06  1.22269e-06  2.24459e-02  
2.32846e-01  3.48635e-06  1.20633e-06  2.32846e-02  
2.41309e-01  1.79921e-06  1.19152e-06  2.41309e-02  
2.48971e-01  2.08730e-06  1.17941e-06  2.48971e-02  
2.57795e-01  1.68173e-06  1.16678e-06  2.57795e-02  
2.66787e-01  2.83173e-06  1.15518e-06  2.66787e-02  
2.83086e-01  3.45569e-06  1.13692e-06  2.83086e-02  
2.91332e-01  2.46950e-06  1.12883e-06  2.91332e-02  
2.99856e-01  1.04689e-06  1.12117e-06  2.99856e-02  
