#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13233e-02  7.53658e-01  1.46019e-02  2.13233e-03  
2.16087e-02  6.65724e-01  1.37052e-02  2.16087e-03  
2.18586e-02  6.13695e-01  1.28665e-02  2.18586e-03  
2.21513e-02  5.09303e-01  1.19220e-02  2.21513e-03  
2.23990e-02  4.27504e-01  1.11159e-02  2.23990e-03  
2.26915e-02  3.44855e-01  1.01234e-02  2.26915e-03  
2.29723e-02  2.82816e-01  9.24392e-03  2.29723e-03  
2.32061e-02  2.73934e-01  8.62590e-03  2.32061e-03  
2.35321e-02  2.27187e-01  7.87462e-03  2.35321e-03  
2.38118e-02  1.87021e-01  7.27653e-03  2.38118e-03  
2.40603e-02  1.75625e-01  6.84806e-03  2.40603e-03  
2.43174e-02  1.49681e-01  6.47624e-03  2.43174e-03  
2.46272e-02  1.33187e-01  6.06877e-03  2.46272e-03  
2.49215e-02  1.19087e-01  5.75201e-03  2.49215e-03  
2.51702e-02  1.02872e-01  5.50593e-03  2.51702e-03  
2.55079e-02  1.03738e-01  5.19671e-03  2.55079e-03  
2.57230e-02  8.49923e-02  5.02112e-03  2.57230e-03  
2.60210e-02  8.29248e-02  4.79230e-03  2.60210e-03  
2.49917e-02  1.15905e-01  3.50738e-04  2.49917e-03  
2.73929e-02  5.67866e-02  2.46073e-04  2.73929e-03  
2.98584e-02  3.28495e-02  1.87408e-04  2.98584e-03  
3.21833e-02  2.12673e-02  1.51602e-04  3.21833e-03  
3.46458e-02  1.44815e-02  1.24429e-04  3.46458e-03  
3.70645e-02  1.00424e-02  1.04740e-04  3.70645e-03  
3.95153e-02  7.48053e-03  8.94174e-05  3.95153e-03  
4.19144e-02  5.45888e-03  7.75789e-05  4.19144e-03  
4.43583e-02  4.22710e-03  6.78510e-05  4.43583e-03  
4.67152e-02  3.27837e-03  6.01467e-05  4.67152e-03  
4.91590e-02  2.62674e-03  5.34859e-05  4.91590e-03  
5.16007e-02  2.03525e-03  4.78904e-05  5.16007e-03  
5.40161e-02  1.75686e-03  4.31803e-05  5.40161e-03  
5.64668e-02  1.39852e-03  3.90778e-05  5.64668e-03  
5.87951e-02  1.06797e-03  3.56958e-05  5.87951e-03  
6.12423e-02  9.38163e-04  3.25899e-05  6.12423e-03  
6.37156e-02  7.37737e-04  2.98399e-05  6.37156e-03  
6.60604e-02  6.58731e-04  2.75372e-05  6.60604e-03  
6.85823e-02  5.45838e-04  2.53393e-05  6.85823e-03  
7.09459e-02  5.00153e-04  2.35049e-05  7.09459e-03  
7.35126e-02  4.06755e-04  2.17240e-05  7.35126e-03  
7.57749e-02  3.46453e-04  2.03114e-05  7.57749e-03  
7.81680e-02  2.96416e-04  1.89573e-05  7.81680e-03  
8.07274e-02  2.64212e-04  1.76487e-05  8.07274e-03  
8.30891e-02  2.34585e-04  1.65531e-05  8.30891e-03  
8.53817e-02  1.97394e-04  1.55801e-05  8.53817e-03  
8.79046e-02  1.56911e-04  1.46012e-05  8.79046e-03  
9.01314e-02  1.44013e-04  1.38083e-05  9.01314e-03  
9.27529e-02  1.41237e-04  1.29511e-05  9.27529e-03  
9.53352e-02  1.26403e-04  1.21788e-05  9.53352e-03  
9.76560e-02  9.59755e-05  1.15390e-05  9.76560e-03  
1.00036e-01  7.74012e-05  1.09312e-05  1.00036e-02  
9.50159e-02  1.17647e-04  6.04042e-06  9.50159e-03  
1.01083e-01  8.36283e-05  5.32814e-06  1.01083e-02  
1.07360e-01  6.81833e-05  4.72110e-06  1.07360e-02  
1.13459e-01  5.35124e-05  4.23032e-06  1.13459e-02  
1.19508e-01  3.25183e-05  3.82025e-06  1.19508e-02  
1.25422e-01  2.43616e-05  3.47886e-06  1.25422e-02  
1.31718e-01  2.51768e-05  3.16827e-06  1.31718e-02  
1.37865e-01  1.37738e-05  2.90832e-06  1.37865e-02  
1.43792e-01  1.29940e-05  2.69133e-06  1.43792e-02  
1.50352e-01  6.55688e-06  2.48330e-06  1.50352e-02  
1.40037e-01  1.42325e-05  1.49987e-06  1.40037e-02  
1.48701e-01  1.18904e-05  1.41977e-06  1.48701e-02  
1.56598e-01  8.66733e-06  1.35921e-06  1.56598e-02  
1.64785e-01  6.12559e-06  1.30649e-06  1.64785e-02  
1.73678e-01  6.57645e-06  1.25861e-06  1.73678e-02  
1.82149e-01  4.76883e-06  1.22041e-06  1.82149e-02  
1.90410e-01  1.51598e-06  1.18886e-06  1.90410e-02  
1.99210e-01  1.41268e-06  1.16038e-06  1.99210e-02  
2.07297e-01  1.23020e-06  1.13811e-06  2.07297e-02  
2.24527e-01  8.61484e-07  1.10054e-06  2.24527e-02  
2.32865e-01  2.03203e-06  1.08623e-06  2.32865e-02  
2.41092e-01  1.15503e-06  1.07409e-06  2.41092e-02  
2.49626e-01  1.99156e-06  1.06327e-06  2.49626e-02  
2.75173e-01  4.34683e-07  1.03929e-06  2.75173e-02  
2.90999e-01  2.99835e-07  1.02913e-06  2.90999e-02  
3.00030e-01  1.81720e-07  1.02453e-06  3.00030e-02  
