#  Q(A^-1)        R           dR         dQ(A^-1)    
8.06046e-02  1.13193e-04  9.59952e-06  8.06046e-03  
8.31643e-02  9.48998e-05  8.88602e-06  8.31643e-03  
8.55820e-02  7.71822e-05  8.24513e-06  8.55820e-03  
8.78963e-02  6.77206e-05  7.69089e-06  8.78963e-03  
9.02797e-02  5.08279e-05  7.19292e-06  9.02797e-03  
9.27492e-02  5.25521e-05  6.74951e-06  9.27492e-03  
9.51811e-02  3.70296e-05  6.36785e-06  9.51811e-03  
9.75863e-02  3.38417e-05  6.02528e-06  9.75863e-03  
9.99714e-02  3.25043e-05  5.70653e-06  9.99714e-03  
9.51063e-02  4.03000e-05  3.40558e-06  9.51063e-03  
1.01236e-01  2.72381e-05  3.03201e-06  1.01236e-02  
1.07201e-01  2.30088e-05  2.71415e-06  1.07201e-02  
1.13265e-01  1.44981e-05  2.44476e-06  1.13265e-02  
1.19379e-01  1.11147e-05  2.22496e-06  1.19379e-02  
1.25727e-01  5.30212e-06  2.03480e-06  1.25727e-02  
1.31901e-01  3.48339e-06  1.87850e-06  1.31901e-02  
1.37835e-01  5.93700e-06  1.75166e-06  1.37835e-02  
1.44094e-01  2.19141e-06  1.63863e-06  1.44094e-02  
1.49663e-01  2.97313e-06  1.55272e-06  1.49663e-02  
1.40063e-01  5.41895e-06  1.19423e-06  1.40063e-02  
1.48471e-01  2.15956e-06  1.15612e-06  1.48471e-02  
1.56879e-01  1.64703e-06  1.12556e-06  1.56879e-02  
1.65211e-01  7.29236e-07  1.10121e-06  1.65211e-02  
1.73757e-01  9.83482e-07  1.08110e-06  1.73757e-02  
1.82190e-01  3.23773e-07  1.06511e-06  1.82190e-02  
2.06885e-01  3.76182e-07  1.03394e-06  2.06885e-02  
2.32825e-01  8.74214e-07  1.01678e-06  2.32825e-02  
2.41003e-01  1.85754e-06  1.01337e-06  2.41003e-02  
2.49344e-01  1.12202e-06  1.01058e-06  2.49344e-02  
2.74713e-01  7.36583e-07  1.00508e-06  2.74713e-02  
2.83209e-01  2.24653e-06  1.00395e-06  2.83209e-02  
2.91440e-01  1.85924e-06  1.00309e-06  2.91440e-02  
