#  Q(A^-1)        R           dR         dQ(A^-1)    
7.34031e-02  1.89166e-05  6.08264e-06  7.34031e-03  
7.57348e-02  3.23175e-05  5.56133e-06  7.57348e-03  
7.82049e-02  1.72665e-05  5.07104e-06  7.82049e-03  
8.07450e-02  1.01970e-05  4.62443e-06  8.07450e-03  
8.31073e-02  1.50182e-05  4.25491e-06  8.31073e-03  
8.53836e-02  6.64819e-06  3.93654e-06  8.53836e-03  
8.78472e-02  6.19283e-06  3.62711e-06  8.78472e-03  
9.26199e-02  1.11621e-05  3.12067e-06  9.26199e-03  
9.50151e-02  5.27723e-06  2.90500e-06  9.50151e-03  
9.99701e-02  2.90063e-06  2.52730e-06  9.99701e-03  
9.51720e-02  2.01448e-06  1.84597e-06  9.51720e-03  
1.01054e-01  1.72130e-06  1.65090e-06  1.01054e-02  
1.07267e-01  3.50600e-06  1.49409e-06  1.07267e-02  
1.13346e-01  1.71719e-06  1.37778e-06  1.13346e-02  
1.25814e-01  2.17430e-06  1.21939e-06  1.25814e-02  
1.31492e-01  1.56136e-06  1.17221e-06  1.31492e-02  
1.37496e-01  6.75035e-07  1.13406e-06  1.37496e-02  
1.43967e-01  1.35530e-07  1.10324e-06  1.43967e-02  
1.49920e-01  1.34191e-07  1.08200e-06  1.49920e-02  
1.73675e-01  1.08126e-06  1.01004e-06  1.73675e-02  
2.49618e-01  2.44024e-07  1.00140e-06  2.49618e-02  
2.66634e-01  7.88128e-07  1.00091e-06  2.66634e-02  
2.83154e-01  1.12092e-06  1.00059e-06  2.83154e-02  
3.00012e-01  9.34217e-07  1.00037e-06  3.00012e-02  
