#  Q(A^-1)        R           dR         dQ(A^-1)    
1.25559e-01  1.82359e-06  1.63007e-06  1.25559e-02  
1.31323e-01  3.95910e-06  1.57524e-06  1.31323e-02  
1.37705e-01  3.61953e-06  1.52234e-06  1.37705e-02  
1.43803e-01  2.83128e-06  1.47820e-06  1.43803e-02  
1.49885e-01  2.31718e-06  1.43942e-06  1.49885e-02  
1.39804e-01  4.47981e-06  1.13871e-06  1.39804e-02  
1.48135e-01  3.67557e-06  1.12326e-06  1.48135e-02  
1.57124e-01  1.90966e-06  1.10927e-06  1.57124e-02  
1.65372e-01  3.10134e-06  1.09837e-06  1.65372e-02  
1.73782e-01  8.00408e-07  1.08882e-06  1.73782e-02  
1.82420e-01  1.51447e-08  1.08035e-06  1.82420e-02  
1.90998e-01  1.21719e-06  1.07305e-06  1.90998e-02  
1.98530e-01  8.75909e-07  1.06740e-06  1.98530e-02  
2.07384e-01  5.42707e-07  1.06153e-06  2.07384e-02  
2.15781e-01  2.14891e-06  1.05661e-06  2.15781e-02  
2.32977e-01  1.47716e-06  1.04816e-06  2.32977e-02  
2.49085e-01  1.55365e-06  1.04178e-06  2.49085e-02  
2.57729e-01  1.13001e-07  1.03883e-06  2.57729e-02  
2.65778e-01  3.08564e-06  1.03635e-06  2.65778e-02  
2.74317e-01  1.41205e-06  1.03395e-06  2.74317e-02  
3.00131e-01  5.64289e-07  1.02793e-06  3.00131e-02  
