#  Q(A^-1)        R           dR         dQ(A^-1)    
1.01004e-01  3.22774e-05  4.16510e-06  1.01004e-02  
1.07234e-01  3.09569e-05  4.23964e-06  1.07234e-02  
1.13553e-01  2.46265e-05  3.97698e-06  1.13553e-02  
1.19334e-01  1.38994e-05  3.44490e-06  1.19334e-02  
1.25662e-01  1.20195e-05  2.89102e-06  1.25662e-02  
1.31601e-01  7.12168e-06  2.67232e-06  1.31601e-02  
1.37794e-01  3.82697e-06  2.64450e-06  1.37794e-02  
1.44010e-01  7.15112e-06  2.55430e-06  1.44010e-02  
1.49799e-01  4.98028e-06  2.35704e-06  1.49799e-02  
1.39977e-01  4.81813e-06  1.44590e-06  1.39977e-02  
1.48325e-01  2.80620e-06  1.38729e-06  1.48325e-02  
1.57026e-01  3.38303e-06  1.29776e-06  1.57026e-02  
1.65072e-01  3.31661e-06  1.25691e-06  1.65072e-02  
1.73470e-01  3.38152e-06  1.23918e-06  1.73470e-02  
1.82239e-01  1.64537e-06  1.20441e-06  1.82239e-02  
1.90654e-01  7.48633e-07  1.16768e-06  1.90654e-02  
1.98896e-01  1.64472e-06  1.14708e-06  1.98896e-02  
2.07338e-01  8.58573e-07  1.13245e-06  2.07338e-02  
2.15839e-01  2.53870e-06  1.11400e-06  2.15839e-02  
2.57622e-01  1.19134e-07  1.05624e-06  2.57622e-02  
2.74633e-01  8.52222e-07  1.04288e-06  2.74633e-02  
2.91356e-01  9.47430e-07  1.03230e-06  2.91356e-02  
