#  Q(A^-1)        R           dR         dQ(A^-1)    
2.50162e-02  4.96551e-02  1.94341e-04  2.50162e-03  
2.74305e-02  2.73375e-02  1.44152e-04  2.74305e-03  
2.98359e-02  1.15248e-02  9.35789e-05  2.98359e-03  
3.22507e-02  8.20150e-03  7.94674e-05  3.22507e-03  
3.46753e-02  7.00292e-03  7.37534e-05  3.46753e-03  
3.71028e-02  5.04755e-03  6.28635e-05  3.71028e-03  
3.95827e-02  3.51206e-03  5.20590e-05  3.95827e-03  
4.19412e-02  2.66948e-03  4.54363e-05  4.19412e-03  
4.43354e-02  2.09329e-03  4.08597e-05  4.43354e-03  
4.67619e-02  1.64548e-03  3.67272e-05  4.67619e-03  
4.92107e-02  1.34229e-03  3.28806e-05  4.92107e-03  
5.16262e-02  1.11608e-03  2.96491e-05  5.16262e-03  
5.39354e-02  9.20389e-04  2.70750e-05  5.39354e-03  
5.64523e-02  7.82056e-04  2.46821e-05  5.64523e-03  
5.89053e-02  6.18422e-04  2.26451e-05  5.89053e-03  
6.14305e-02  5.02286e-04  2.08025e-05  6.14305e-03  
6.38056e-02  4.62104e-04  1.92773e-05  6.38056e-03  
6.62830e-02  3.56041e-04  1.78703e-05  6.62830e-03  
6.85146e-02  3.41637e-04  1.67384e-05  6.85146e-03  
7.09092e-02  3.07805e-04  1.56462e-05  7.09092e-03  
7.34390e-02  2.57347e-04  1.46113e-05  7.34390e-03  
7.58602e-02  2.12390e-04  1.37202e-05  7.58602e-03  
7.81795e-02  1.67327e-04  1.29460e-05  7.81795e-03  
8.06221e-02  1.68743e-04  1.22046e-05  8.06221e-03  
8.30935e-02  1.42357e-04  1.15222e-05  8.30935e-03  
8.54542e-02  1.24045e-04  1.09266e-05  8.54542e-03  
8.79124e-02  1.11649e-04  1.03583e-05  8.79124e-03  
9.04036e-02  9.71609e-05  9.83023e-06  9.04036e-03  
9.27896e-02  7.57151e-05  9.36501e-06  9.27896e-03  
9.51879e-02  8.92357e-05  8.93312e-06  9.51879e-03  
9.76360e-02  7.34769e-05  8.52553e-06  9.76360e-03  
9.99435e-02  5.40647e-05  8.16901e-06  9.99435e-03  
9.52151e-02  7.99555e-05  4.54571e-06  9.52151e-03  
1.01347e-01  6.14886e-05  4.11455e-06  1.01347e-02  
1.07391e-01  5.05604e-05  3.76118e-06  1.07391e-02  
1.13551e-01  4.12888e-05  3.45861e-06  1.13551e-02  
1.19347e-01  3.25901e-05  3.21630e-06  1.19347e-02  
1.25295e-01  2.31785e-05  3.00231e-06  1.25295e-02  
1.31720e-01  2.19967e-05  2.80341e-06  1.31720e-02  
1.37929e-01  1.91092e-05  2.63734e-06  1.37929e-02  
1.43907e-01  1.56252e-05  2.49755e-06  1.43907e-02  
1.50080e-01  1.48511e-05  2.37061e-06  1.50080e-02  
1.40043e-01  1.56561e-05  1.43430e-06  1.40043e-02  
1.48383e-01  1.44158e-05  1.38448e-06  1.48383e-02  
1.57025e-01  8.27542e-06  1.34109e-06  1.57025e-02  
1.65220e-01  7.32190e-06  1.30613e-06  1.65220e-02  
1.73712e-01  7.09285e-06  1.27505e-06  1.73712e-02  
1.82000e-01  5.19596e-06  1.24885e-06  1.82000e-02  
1.90323e-01  4.71444e-06  1.22594e-06  1.90323e-02  
1.99192e-01  2.98288e-06  1.20465e-06  1.99192e-02  
2.07589e-01  2.37682e-06  1.18698e-06  2.07589e-02  
2.16051e-01  2.79678e-06  1.17123e-06  2.16051e-02  
2.24256e-01  1.73101e-06  1.15765e-06  2.24256e-02  
2.32346e-01  2.01985e-06  1.14566e-06  2.32346e-02  
2.41059e-01  4.80329e-06  1.13409e-06  2.41059e-02  
2.49142e-01  9.17558e-07  1.12444e-06  2.49142e-02  
2.58118e-01  1.92330e-06  1.11478e-06  2.58118e-02  
2.66663e-01  8.68645e-07  1.10649e-06  2.66663e-02  
2.92103e-01  3.26435e-07  1.08603e-06  2.92103e-02  
