#  Q(A^-1)        R           dR         dQ(A^-1)    
4.43719e-02  3.54561e-03  6.71500e-05  4.43719e-03  
4.67709e-02  2.75605e-03  5.97801e-05  4.67709e-03  
4.92701e-02  2.13880e-03  5.33756e-05  4.92701e-03  
5.15468e-02  1.84790e-03  4.84315e-05  5.15468e-03  
5.40863e-02  1.45076e-03  4.37230e-05  5.40863e-03  
5.65565e-02  1.21838e-03  3.97970e-05  5.65565e-03  
5.88899e-02  9.68815e-04  3.65755e-05  5.88899e-03  
6.13155e-02  8.52350e-04  3.36409e-05  6.13155e-03  
6.38370e-02  6.96094e-04  3.09652e-05  6.38370e-03  
6.61026e-02  6.37539e-04  2.88364e-05  6.61026e-03  
6.86472e-02  5.78924e-04  2.67083e-05  6.86472e-03  
7.10054e-02  5.08063e-04  2.49491e-05  7.10054e-03  
7.33862e-02  3.83634e-04  2.33522e-05  7.33862e-03  
7.58902e-02  3.45096e-04  2.18410e-05  7.58902e-03  
7.83613e-02  2.95970e-04  2.04960e-05  7.83613e-03  
8.07008e-02  2.59169e-04  1.93402e-05  8.07008e-03  
8.30845e-02  2.48224e-04  1.82658e-05  8.30845e-03  
8.55772e-02  2.25629e-04  1.72406e-05  8.55772e-03  
8.79206e-02  2.23907e-04  1.63586e-05  8.79206e-03  
9.05082e-02  1.82695e-04  1.54659e-05  9.05082e-03  
9.26825e-02  1.30912e-04  1.47749e-05  9.26825e-03  
9.51591e-02  1.12882e-04  1.40466e-05  9.51591e-03  
9.74238e-02  1.32375e-04  1.34303e-05  9.74238e-03  
1.00070e-01  1.24914e-04  1.27639e-05  1.00070e-02  
9.51233e-02  1.33707e-04  6.83915e-06  9.51233e-03  
1.01038e-01  1.15042e-04  6.15800e-06  1.01038e-02  
1.07212e-01  8.56009e-05  5.56676e-06  1.07212e-02  
1.13233e-01  5.95326e-05  5.08292e-06  1.13233e-02  
1.19387e-01  5.29356e-05  4.66360e-06  1.19387e-02  
1.25576e-01  4.15711e-05  4.30373e-06  1.25576e-02  
1.31635e-01  4.03604e-05  4.00028e-06  1.31635e-02  
1.37765e-01  2.82876e-05  3.73369e-06  1.37765e-02  
1.44056e-01  2.32851e-05  3.49522e-06  1.44056e-02  
1.49979e-01  2.32758e-05  3.29791e-06  1.49979e-02  
1.39972e-01  2.99207e-05  1.72472e-06  1.39972e-02  
1.48522e-01  1.99497e-05  1.64199e-06  1.48522e-02  
1.56412e-01  1.66008e-05  1.57751e-06  1.56412e-02  
1.65327e-01  1.29732e-05  1.51560e-06  1.65327e-02  
1.73395e-01  1.01745e-05  1.46767e-06  1.73395e-02  
1.82335e-01  8.91250e-06  1.42189e-06  1.82335e-02  
1.90579e-01  9.98217e-06  1.38529e-06  1.90579e-02  
1.98695e-01  6.20205e-06  1.35366e-06  1.98695e-02  
2.07622e-01  5.01519e-06  1.32309e-06  2.07622e-02  
2.15739e-01  5.79178e-06  1.29854e-06  2.15739e-02  
2.24267e-01  4.79151e-06  1.27559e-06  2.24267e-02  
2.32763e-01  5.68273e-06  1.25519e-06  2.32763e-02  
2.41013e-01  2.20503e-06  1.23743e-06  2.41013e-02  
2.49073e-01  2.07498e-06  1.22176e-06  2.49073e-02  
2.58113e-01  4.37738e-06  1.20592e-06  2.58113e-02  
2.65974e-01  1.36695e-06  1.19343e-06  2.65974e-02  
2.74639e-01  2.81008e-06  1.18091e-06  2.74639e-02  
2.82962e-01  3.44793e-07  1.16994e-06  2.82962e-02  
3.00293e-01  1.97447e-06  1.15029e-06  3.00293e-02  
