#  Q(A^-1)        R           dR         dQ(A^-1)    
2.07317e-01  4.87260e-06  1.18102e-06  2.07317e-02  
2.15908e-01  5.50301e-06  1.16368e-06  2.15908e-02  
2.24191e-01  1.56138e-06  1.14885e-06  2.24191e-02  
2.32498e-01  1.47169e-06  1.13557e-06  2.32498e-02  
2.41348e-01  2.06726e-06  1.12304e-06  2.41348e-02  
2.49489e-01  2.16150e-06  1.11268e-06  2.49489e-02  
2.57999e-01  3.01467e-07  1.10297e-06  2.57999e-02  
2.66397e-01  1.14841e-07  1.09436e-06  2.66397e-02  
2.74964e-01  1.86262e-06  1.08639e-06  2.74964e-02  
2.83018e-01  3.19831e-06  1.07964e-06  2.83018e-02  
3.00314e-01  3.41242e-07  1.06724e-06  3.00314e-02  
