#  Q(A^-1)        R           dR         dQ(A^-1)    
3.71518e-02  2.61504e-03  4.26917e-05  3.71518e-03  
3.95296e-02  1.91694e-03  3.73049e-05  3.95296e-03  
4.18637e-02  1.50575e-03  3.29937e-05  4.18637e-03  
4.43590e-02  1.19234e-03  2.91917e-05  4.43590e-03  
4.67355e-02  9.56756e-04  2.61727e-05  4.67355e-03  
4.92633e-02  7.40996e-04  2.34682e-05  4.92633e-03  
5.16325e-02  5.77244e-04  2.13101e-05  5.16325e-03  
5.41501e-02  5.06439e-04  1.93401e-05  5.41501e-03  
5.65184e-02  4.45087e-04  1.77364e-05  5.65184e-03  
5.88119e-02  3.79329e-04  1.63742e-05  5.88119e-03  
6.13344e-02  2.99031e-04  1.50575e-05  6.13344e-03  
6.36095e-02  2.32922e-04  1.40082e-05  6.36095e-03  
6.60718e-02  2.18904e-04  1.29974e-05  6.60718e-03  
6.85255e-02  1.74374e-04  1.21008e-05  6.85255e-03  
7.09208e-02  1.59550e-04  1.13172e-05  7.09208e-03  
7.32757e-02  1.51477e-04  1.06231e-05  7.32757e-03  
7.57588e-02  1.12161e-04  9.96234e-06  7.57588e-03  
7.82091e-02  9.13372e-05  9.37308e-06  7.82091e-03  
8.07843e-02  9.74520e-05  8.81221e-06  8.07843e-03  
8.31057e-02  8.39531e-05  8.35196e-06  8.31057e-03  
8.53783e-02  7.38843e-05  7.93810e-06  8.53783e-03  
8.78467e-02  6.42943e-05  7.52548e-06  8.78467e-03  
9.02780e-02  6.58142e-05  7.15243e-06  9.02780e-03  
9.29251e-02  4.47707e-05  6.77987e-06  9.29251e-03  
9.52094e-02  4.05459e-05  6.48355e-06  9.52094e-03  
9.76787e-02  3.71030e-05  6.18690e-06  9.76787e-03  
1.00032e-01  3.92700e-05  5.92480e-06  1.00032e-02  
9.51287e-02  4.44827e-05  3.45684e-06  9.51287e-03  
1.01163e-01  4.03290e-05  3.14903e-06  1.01163e-02  
1.07197e-01  2.84605e-05  2.89274e-06  1.07197e-02  
1.13435e-01  2.18467e-05  2.67032e-06  1.13435e-02  
1.19206e-01  1.29070e-05  2.49546e-06  1.19206e-02  
1.25547e-01  1.42254e-05  2.33093e-06  1.25547e-02  
1.31846e-01  8.78613e-06  2.19084e-06  1.31846e-02  
1.37547e-01  6.78997e-06  2.08060e-06  1.37547e-02  
1.44017e-01  6.45860e-06  1.97131e-06  1.44017e-02  
1.50176e-01  4.20398e-06  1.88041e-06  1.50176e-02  
1.39895e-01  5.49717e-06  1.28458e-06  1.39895e-02  
1.48653e-01  6.06628e-06  1.24697e-06  1.48653e-02  
1.56880e-01  3.99934e-06  1.21735e-06  1.56880e-02  
1.65031e-01  5.52233e-06  1.19237e-06  1.65031e-02  
1.73496e-01  2.98929e-06  1.17017e-06  1.73496e-02  
1.82211e-01  2.03123e-06  1.15058e-06  1.82211e-02  
1.90478e-01  2.92297e-06  1.13451e-06  1.90478e-02  
1.98990e-01  1.41265e-06  1.12010e-06  1.98990e-02  
2.15517e-01  3.37227e-07  1.09707e-06  2.15517e-02  
2.24260e-01  1.71524e-06  1.08702e-06  2.24260e-02  
2.32623e-01  1.62699e-06  1.07851e-06  2.32623e-02  
2.41454e-01  1.16260e-07  1.07055e-06  2.41454e-02  
2.48955e-01  5.08057e-07  1.06451e-06  2.48955e-02  
2.58166e-01  2.20867e-06  1.05786e-06  2.58166e-02  
2.74758e-01  4.77873e-07  1.04772e-06  2.74758e-02  
2.91810e-01  6.93047e-07  1.03927e-06  2.91810e-02  
3.00044e-01  1.62524e-06  1.03580e-06  3.00044e-02  
