#  Q(A^-1)        R           dR         dQ(A^-1)    
7.10011e-02  1.75296e-04  1.21561e-05  7.10011e-03  
7.33784e-02  1.27954e-04  1.14241e-05  7.33784e-03  
7.58966e-02  1.18130e-04  1.07248e-05  7.58966e-03  
7.82736e-02  1.03602e-04  1.01274e-05  7.82736e-03  
8.05711e-02  9.88200e-05  9.60067e-06  8.05711e-03  
8.30753e-02  8.66235e-05  9.07705e-06  8.30753e-03  
8.53760e-02  7.61745e-05  8.63685e-06  8.53760e-03  
8.79417e-02  5.47055e-05  8.18710e-06  8.79417e-03  
9.03795e-02  5.64786e-05  7.79547e-06  9.03795e-03  
9.24978e-02  6.20247e-05  7.48052e-06  9.24978e-03  
9.51672e-02  5.07815e-05  7.11380e-06  9.51672e-03  
9.74214e-02  3.63004e-05  6.82778e-06  9.74214e-03  
9.98378e-02  3.57486e-05  6.54274e-06  9.98378e-03  
9.48227e-02  4.45031e-05  3.75457e-06  9.48227e-03  
1.01271e-01  3.99681e-05  3.40750e-06  1.01271e-02  
1.07040e-01  2.87650e-05  3.14947e-06  1.07040e-02  
1.13209e-01  2.03489e-05  2.91658e-06  1.13209e-02  
1.19465e-01  1.98780e-05  2.71673e-06  1.19465e-02  
1.25649e-01  1.77462e-05  2.54813e-06  1.25649e-02  
1.31627e-01  5.72357e-06  2.40740e-06  1.31627e-02  
1.37691e-01  1.18668e-05  2.28315e-06  1.37691e-02  
1.43796e-01  9.49581e-06  2.17375e-06  1.43796e-02  
1.50125e-01  2.89252e-06  2.07421e-06  1.50125e-02  
1.40007e-01  1.01964e-05  1.33957e-06  1.40007e-02  
1.48398e-01  8.26732e-06  1.30127e-06  1.48398e-02  
1.56750e-01  4.78405e-06  1.26914e-06  1.56750e-02  
1.65484e-01  5.16758e-06  1.24064e-06  1.65484e-02  
1.73720e-01  2.86891e-06  1.21763e-06  1.73720e-02  
1.82402e-01  2.58709e-06  1.19669e-06  1.82402e-02  
1.90608e-01  3.55704e-06  1.17948e-06  1.90608e-02  
1.98711e-01  4.58966e-06  1.16455e-06  1.98711e-02  
2.07167e-01  1.58009e-06  1.15080e-06  2.07167e-02  
2.15848e-01  1.01995e-06  1.13835e-06  2.15848e-02  
2.24351e-01  1.87922e-06  1.12753e-06  2.24351e-02  
2.32696e-01  2.16601e-06  1.11805e-06  2.32696e-02  
2.40763e-01  6.03153e-07  1.10981e-06  2.40763e-02  
2.58089e-01  1.17567e-06  1.09467e-06  2.58089e-02  
2.66077e-01  1.10598e-06  1.08867e-06  2.66077e-02  
2.74678e-01  2.16500e-06  1.08279e-06  2.74678e-02  
2.83235e-01  6.16153e-07  1.07747e-06  2.83235e-02  
2.91417e-01  1.03631e-06  1.07281e-06  2.91417e-02  
3.00523e-01  6.99990e-08  1.06833e-06  3.00523e-02  
