#  Q(A^-1)        R           dR         dQ(A^-1)    
2.57261e-02  5.96768e-04  4.43836e-04  2.57261e-03  
2.60133e-02  5.71799e-04  4.33374e-04  2.60133e-03  
2.49649e-02  9.68634e-04  3.00784e-05  2.49649e-03  
2.74443e-02  6.78838e-04  2.47189e-05  2.74443e-03  
2.98643e-02  3.88356e-04  2.07985e-05  2.98643e-03  
3.22364e-02  2.87434e-04  1.78245e-05  3.22364e-03  
3.47133e-02  2.35588e-04  1.53752e-05  3.47133e-03  
3.71270e-02  1.84992e-04  1.34628e-05  3.71270e-03  
3.95068e-02  1.16718e-04  1.19217e-05  3.95068e-03  
4.19513e-02  9.92204e-05  1.06117e-05  4.19513e-03  
4.43153e-02  7.57709e-05  9.55162e-06  4.43153e-03  
4.67404e-02  7.52665e-05  8.63069e-06  4.67404e-03  
4.92891e-02  4.77156e-05  7.80938e-06  4.92891e-03  
5.16808e-02  4.94341e-05  7.14855e-06  5.16808e-03  
5.40172e-02  3.63518e-05  6.58755e-06  5.40172e-03  
5.64686e-02  2.99580e-05  6.07367e-06  5.64686e-03  
5.88847e-02  2.74795e-05  5.62978e-06  5.88847e-03  
6.11945e-02  2.68518e-05  5.25449e-06  6.11945e-03  
6.37180e-02  1.15660e-05  4.89102e-06  6.37180e-03  
6.61329e-02  1.64501e-05  4.58210e-06  6.61329e-03  
6.84223e-02  1.20726e-05  4.31949e-06  6.84223e-03  
7.08827e-02  1.22487e-05  4.06558e-06  7.08827e-03  
7.33690e-02  4.36634e-06  3.83494e-06  7.33690e-03  
7.58687e-02  1.10657e-05  3.62605e-06  7.58687e-03  
7.82279e-02  4.42943e-06  3.44728e-06  7.82279e-03  
8.05258e-02  8.70148e-06  3.28832e-06  8.05258e-03  
8.31277e-02  7.30554e-06  3.12440e-06  8.31277e-03  
8.55721e-02  6.91009e-06  2.98409e-06  8.55721e-03  
8.77962e-02  1.56411e-06  2.86674e-06  8.77962e-03  
9.03488e-02  7.43714e-07  2.74283e-06  9.03488e-03  
9.50844e-02  1.93596e-06  2.53956e-06  9.50844e-03  
9.76884e-02  1.52372e-07  2.44053e-06  9.76884e-03  
9.50685e-02  3.71600e-06  1.68880e-06  9.50685e-03  
1.01084e-01  1.21193e-06  1.59171e-06  1.01084e-02  
1.07136e-01  4.37571e-06  1.51062e-06  1.07136e-02  
1.13140e-01  2.32421e-06  1.44321e-06  1.13140e-02  
1.19619e-01  7.49505e-07  1.38210e-06  1.19619e-02  
1.25692e-01  1.22878e-06  1.33367e-06  1.25692e-02  
1.31628e-01  1.48730e-06  1.29311e-06  1.31628e-02  
1.37752e-01  3.29806e-07  1.25707e-06  1.37752e-02  
1.49859e-01  1.11222e-06  1.19955e-06  1.49859e-02  
1.48308e-01  3.60735e-07  1.05643e-06  1.48308e-02  
1.65016e-01  1.17887e-06  1.04014e-06  1.65016e-02  
1.73434e-01  5.06782e-07  1.03391e-06  1.73434e-02  
1.82121e-01  1.38414e-06  1.02854e-06  1.82121e-02  
1.90623e-01  1.25344e-06  1.02413e-06  1.90623e-02  
2.15497e-01  2.28377e-07  1.01480e-06  2.15497e-02  
2.23884e-01  8.91338e-07  1.01255e-06  2.23884e-02  
2.41422e-01  8.12357e-07  1.00887e-06  2.41422e-02  
2.66272e-01  5.08774e-07  1.00539e-06  2.66272e-02  
