#  Q(A^-1)        R           dR         dQ(A^-1)    
3.70833e-02  7.98893e-03  9.92635e-05  3.70833e-03  
3.95431e-02  6.15016e-03  8.78518e-05  3.95431e-03  
4.19092e-02  4.81561e-03  7.74726e-05  4.19092e-03  
4.42771e-02  3.67578e-03  6.77137e-05  4.42771e-03  
4.68439e-02  2.67319e-03  5.87269e-05  4.68439e-03  
4.91816e-02  2.16329e-03  5.23742e-05  4.91816e-03  
5.16129e-02  1.75143e-03  4.73405e-05  5.16129e-03  
5.40785e-02  1.47000e-03  4.32317e-05  5.40785e-03  
5.64834e-02  1.28737e-03  3.96894e-05  5.64834e-03  
5.89083e-02  1.02580e-03  3.63819e-05  5.89083e-03  
6.12618e-02  8.59127e-04  3.34379e-05  6.12618e-03  
6.36929e-02  6.91124e-04  3.07395e-05  6.36929e-03  
6.61591e-02  5.97274e-04  2.83793e-05  6.61591e-03  
6.84997e-02  4.82803e-04  2.64479e-05  6.84997e-03  
7.09962e-02  4.17989e-04  2.46364e-05  7.09962e-03  
7.33397e-02  3.76160e-04  2.31056e-05  7.33397e-03  
7.58407e-02  3.15054e-04  2.16138e-05  7.58407e-03  
7.83421e-02  3.11317e-04  2.02524e-05  7.83421e-03  
8.05631e-02  2.71762e-04  1.91492e-05  8.05631e-03  
8.30747e-02  2.59363e-04  1.80153e-05  8.30747e-03  
8.56078e-02  2.03260e-04  1.69810e-05  8.56078e-03  
8.78907e-02  1.96634e-04  1.61311e-05  8.78907e-03  
9.03062e-02  1.73468e-04  1.53037e-05  9.03062e-03  
9.27553e-02  1.65538e-04  1.45310e-05  9.27553e-03  
9.52460e-02  1.28954e-04  1.38063e-05  9.52460e-03  
9.75698e-02  1.09024e-04  1.31803e-05  9.75698e-03  
9.98425e-02  9.81535e-05  1.26114e-05  9.98425e-03  
9.51463e-02  1.45312e-04  6.73961e-06  9.51463e-03  
1.01046e-01  1.06414e-04  6.06509e-06  1.01046e-02  
1.07104e-01  7.53251e-05  5.48868e-06  1.07104e-02  
1.13176e-01  6.52385e-05  5.00355e-06  1.13176e-02  
1.19307e-01  4.66809e-05  4.58833e-06  1.19307e-02  
1.25436e-01  4.21074e-05  4.23379e-06  1.25436e-02  
1.31619e-01  3.31126e-05  3.92597e-06  1.31619e-02  
1.37735e-01  2.76051e-05  3.66197e-06  1.37735e-02  
1.44006e-01  2.50346e-05  3.42596e-06  1.44006e-02  
1.50114e-01  1.60348e-05  3.22429e-06  1.50114e-02  
1.39983e-01  2.51152e-05  1.70482e-06  1.39983e-02  
1.48271e-01  2.26023e-05  1.62509e-06  1.48271e-02  
1.56884e-01  1.69237e-05  1.55541e-06  1.56884e-02  
1.65418e-01  1.52705e-05  1.49695e-06  1.65418e-02  
1.73673e-01  9.71504e-06  1.44849e-06  1.73673e-02  
1.81949e-01  9.19548e-06  1.40644e-06  1.81949e-02  
1.90524e-01  8.72697e-06  1.36858e-06  1.90524e-02  
1.98916e-01  4.91380e-06  1.33620e-06  1.98916e-02  
2.07582e-01  2.98950e-06  1.30685e-06  2.07582e-02  
2.16101e-01  4.96799e-06  1.28139e-06  2.16101e-02  
2.24181e-01  4.32830e-06  1.25990e-06  2.24181e-02  
2.32466e-01  2.09542e-06  1.24018e-06  2.32466e-02  
2.41146e-01  2.94222e-06  1.22167e-06  2.41146e-02  
2.49387e-01  1.54820e-06  1.20588e-06  2.49387e-02  
2.58163e-01  8.88608e-07  1.19071e-06  2.58163e-02  
2.66251e-01  8.31693e-07  1.17805e-06  2.66251e-02  
2.74689e-01  3.81448e-06  1.16603e-06  2.74689e-02  
2.83570e-01  1.33417e-06  1.15454e-06  2.83570e-02  
2.91644e-01  1.20240e-06  1.14500e-06  2.91644e-02  
