#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19693e-02  6.92469e-03  1.01263e-04  4.19693e-03  
4.43529e-02  5.32897e-03  8.83303e-05  4.43529e-03  
4.67892e-02  4.13418e-03  7.75683e-05  4.67892e-03  
4.91900e-02  3.20573e-03  6.87744e-05  4.91900e-03  
5.15543e-02  2.57698e-03  6.14876e-05  5.15543e-03  
5.40169e-02  2.08263e-03  5.50494e-05  5.40169e-03  
5.64811e-02  1.69293e-03  4.95437e-05  5.64811e-03  
5.89114e-02  1.36732e-03  4.48610e-05  5.89114e-03  
6.14326e-02  1.11208e-03  4.06453e-05  6.14326e-03  
6.37026e-02  9.42024e-04  3.73172e-05  6.37026e-03  
6.61480e-02  6.81403e-04  3.41459e-05  6.61480e-03  
6.86154e-02  6.89237e-04  3.13168e-05  6.86154e-03  
7.10341e-02  5.35975e-04  2.88507e-05  7.10341e-03  
7.34764e-02  4.56846e-04  2.66251e-05  7.34764e-03  
7.56824e-02  4.37805e-04  2.48125e-05  7.56824e-03  
7.82507e-02  3.66142e-04  2.29084e-05  7.82507e-03  
8.06208e-02  2.67333e-04  2.13231e-05  8.06208e-03  
8.31275e-02  2.21953e-04  1.98036e-05  8.31275e-03  
8.54029e-02  2.05294e-04  1.85476e-05  8.54029e-03  
8.80121e-02  1.98268e-04  1.72347e-05  8.80121e-03  
9.03176e-02  1.54850e-04  1.61762e-05  9.03176e-03  
9.28682e-02  1.52624e-04  1.51028e-05  9.28682e-03  
9.52082e-02  1.18521e-04  1.41991e-05  9.52082e-03  
9.75959e-02  1.25573e-04  1.33489e-05  9.75959e-03  
9.98590e-02  8.64656e-05  1.26037e-05  9.98590e-03  
9.48824e-02  1.26140e-04  6.95711e-06  9.48824e-03  
1.01067e-01  8.85970e-05  6.02129e-06  1.01067e-02  
1.07046e-01  6.96873e-05  5.27927e-06  1.07046e-02  
1.13073e-01  4.42004e-05  4.65816e-06  1.13073e-02  
1.19367e-01  2.76205e-05  4.11765e-06  1.19367e-02  
1.25404e-01  2.47330e-05  3.68257e-06  1.25404e-02  
1.31881e-01  2.20029e-05  3.28935e-06  1.31881e-02  
1.37817e-01  1.15364e-05  2.98382e-06  1.37817e-02  
1.44101e-01  7.97831e-06  2.70757e-06  1.44101e-02  
1.50259e-01  7.94384e-06  2.47612e-06  1.50259e-02  
1.39869e-01  1.12969e-05  1.51724e-06  1.39869e-02  
1.48176e-01  8.40525e-06  1.42461e-06  1.48176e-02  
1.56714e-01  5.92206e-06  1.34739e-06  1.56714e-02  
1.65201e-01  4.58795e-06  1.28493e-06  1.65201e-02  
1.73958e-01  3.98316e-06  1.23242e-06  1.73958e-02  
1.82178e-01  4.26913e-06  1.19201e-06  1.82178e-02  
1.98699e-01  1.82777e-06  1.13068e-06  1.98699e-02  
2.49235e-01  3.16540e-07  1.03915e-06  2.49235e-02  
2.66603e-01  1.27412e-06  1.02547e-06  2.66603e-02  
3.00190e-01  2.89348e-06  1.01084e-06  3.00190e-02  
