#  Q(A^-1)        R           dR         dQ(A^-1)    
5.16369e-02  1.35315e-03  3.12584e-05  5.16369e-03  
5.40223e-02  1.06881e-03  2.81762e-05  5.40223e-03  
5.64339e-02  8.74432e-04  2.54967e-05  5.64339e-03  
5.87893e-02  7.37407e-04  2.32259e-05  5.87893e-03  
6.12348e-02  6.10858e-04  2.11669e-05  6.12348e-03  
6.36369e-02  5.14384e-04  1.93914e-05  6.36369e-03  
6.61467e-02  3.92050e-04  1.77547e-05  6.61467e-03  
6.85589e-02  3.50617e-04  1.63617e-05  6.85589e-03  
7.10137e-02  2.78441e-04  1.50976e-05  7.10137e-03  
7.34261e-02  2.46185e-04  1.39857e-05  7.34261e-03  
7.59142e-02  2.02031e-04  1.29556e-05  7.59142e-03  
7.82220e-02  1.91844e-04  1.20926e-05  7.82220e-03  
8.06076e-02  1.50660e-04  1.12826e-05  8.06076e-03  
8.30343e-02  1.38920e-04  1.05342e-05  8.30343e-03  
8.53108e-02  1.05262e-04  9.89314e-06  8.53108e-03  
8.80245e-02  8.76484e-05  9.19784e-06  8.80245e-03  
9.02748e-02  8.53528e-05  8.67170e-06  9.02748e-03  
9.27964e-02  6.94895e-05  8.13014e-06  9.27964e-03  
9.52188e-02  6.21692e-05  7.65315e-06  9.52188e-03  
9.76290e-02  4.52483e-05  7.21615e-06  9.76290e-03  
1.00074e-01  4.42248e-05  6.80738e-06  1.00074e-02  
9.49804e-02  6.80196e-05  3.99562e-06  9.49804e-03  
1.01165e-01  4.63740e-05  3.52015e-06  1.01165e-02  
1.07336e-01  3.26619e-05  3.13207e-06  1.07336e-02  
1.13430e-01  2.62024e-05  2.81504e-06  1.13430e-02  
1.19447e-01  1.51912e-05  2.55354e-06  1.19447e-02  
1.25645e-01  1.50956e-05  2.32727e-06  1.25645e-02  
1.31744e-01  6.34543e-06  2.13938e-06  1.31744e-02  
1.37600e-01  6.01592e-06  1.98575e-06  1.37600e-02  
1.43953e-01  4.00675e-07  1.84365e-06  1.43953e-02  
1.40142e-01  4.14635e-06  1.25362e-06  1.40142e-02  
1.48672e-01  4.54031e-06  1.20598e-06  1.48672e-02  
1.57191e-01  2.79223e-06  1.16761e-06  1.57191e-02  
1.65101e-01  1.70083e-06  1.13854e-06  1.65101e-02  
1.73739e-01  7.75367e-07  1.11256e-06  1.73739e-02  
1.82062e-01  2.50154e-06  1.09213e-06  1.82062e-02  
1.90517e-01  1.54715e-06  1.07513e-06  1.90517e-02  
1.99300e-01  2.32738e-06  1.06073e-06  1.99300e-02  
2.07665e-01  9.19505e-07  1.04953e-06  2.07665e-02  
2.15778e-01  5.69181e-07  1.04058e-06  2.15778e-02  
2.41029e-01  3.41652e-07  1.02160e-06  2.41029e-02  
2.58247e-01  3.12850e-07  1.01389e-06  2.58247e-02  
2.66634e-01  7.44478e-07  1.01116e-06  2.66634e-02  
2.83353e-01  3.14171e-07  1.00716e-06  2.83353e-02  
2.91171e-01  1.72943e-07  1.00580e-06  2.91171e-02  
