#  Q(A^-1)        R           dR         dQ(A^-1)    
1.69173e-02  1.39370e-01  7.10256e-03  1.69173e-03  
1.72055e-02  1.16898e-01  6.28131e-03  1.72055e-03  
1.74342e-02  8.89656e-02  5.79932e-03  1.74342e-03  
1.77479e-02  8.74587e-02  5.49084e-03  1.77479e-03  
1.80202e-02  8.23687e-02  5.44443e-03  1.80202e-03  
1.82774e-02  8.22349e-02  5.44276e-03  1.82774e-03  
1.85407e-02  8.85142e-02  5.39241e-03  1.85407e-03  
1.88480e-02  7.92313e-02  5.21858e-03  1.88480e-03  
1.91146e-02  7.37054e-02  4.95098e-03  1.91146e-03  
1.93895e-02  5.81229e-02  4.58899e-03  1.93895e-03  
1.96972e-02  5.27734e-02  4.13239e-03  1.96972e-03  
1.99490e-02  3.58170e-02  3.77040e-03  1.99490e-03  
2.02301e-02  2.78581e-02  3.43147e-03  2.02301e-03  
2.04870e-02  3.26204e-02  3.21159e-03  2.04870e-03  
2.08135e-02  2.48998e-02  3.08194e-03  2.08135e-03  
2.10723e-02  3.06533e-02  3.05823e-03  2.10723e-03  
2.13014e-02  2.23877e-02  3.07243e-03  2.13014e-03  
2.16329e-02  3.31458e-02  3.09244e-03  2.16329e-03  
2.18559e-02  2.18457e-02  3.07853e-03  2.18559e-03  
2.21464e-02  2.28558e-02  3.02219e-03  2.21464e-03  
2.24259e-02  2.12929e-02  2.92113e-03  2.24259e-03  
2.26904e-02  2.08937e-02  2.79018e-03  2.26904e-03  
2.29963e-02  1.90407e-02  2.61098e-03  2.29963e-03  
2.32746e-02  1.75369e-02  2.44012e-03  2.32746e-03  
2.35367e-02  1.65532e-02  2.28816e-03  2.35367e-03  
2.38202e-02  1.51590e-02  2.14862e-03  2.38202e-03  
2.40386e-02  1.40624e-02  2.06159e-03  2.40386e-03  
2.43905e-02  1.18860e-02  1.97832e-03  2.43905e-03  
2.46462e-02  1.00300e-02  1.94559e-03  2.46462e-03  
2.48804e-02  1.18303e-02  1.93269e-03  2.48804e-03  
2.52297e-02  1.21546e-02  1.92223e-03  2.52297e-03  
2.54672e-02  1.16860e-02  1.91252e-03  2.54672e-03  
2.57436e-02  8.73714e-03  1.89157e-03  2.57436e-03  
2.60267e-02  8.81425e-03  1.85653e-03  2.60267e-03  
2.50009e-02  1.06208e-02  1.19622e-04  2.50009e-03  
2.74228e-02  6.59496e-03  9.60632e-05  2.74228e-03  
2.98309e-02  4.78162e-03  7.95159e-05  2.98309e-03  
3.23319e-02  3.06102e-03  6.45159e-05  3.23319e-03  
3.46985e-02  2.36284e-03  5.59612e-05  3.46985e-03  
3.70929e-02  1.68438e-03  4.79267e-05  3.70929e-03  
3.94771e-02  1.31245e-03  4.21098e-05  3.94771e-03  
4.19022e-02  9.78787e-04  3.70250e-05  4.19022e-03  
4.43481e-02  7.94893e-04  3.28978e-05  4.43481e-03  
4.68160e-02  6.29075e-04  2.93799e-05  4.68160e-03  
4.92173e-02  4.90353e-04  2.64999e-05  4.92173e-03  
5.15602e-02  3.87966e-04  2.40851e-05  5.15602e-03  
5.41008e-02  3.56529e-04  2.18347e-05  5.41008e-03  
5.63892e-02  2.62128e-04  2.00736e-05  5.63892e-03  
5.88801e-02  2.29591e-04  1.83961e-05  5.88801e-03  
6.13276e-02  1.75234e-04  1.69505e-05  6.13276e-03  
6.36289e-02  1.48846e-04  1.57465e-05  6.36289e-03  
6.61407e-02  1.47191e-04  1.45778e-05  6.61407e-03  
6.84537e-02  1.26318e-04  1.36174e-05  6.84537e-03  
7.09440e-02  7.55081e-05  1.26895e-05  7.09440e-03  
7.34276e-02  1.03829e-04  1.18594e-05  7.34276e-03  
7.57753e-02  7.07053e-05  1.11505e-05  7.57753e-03  
7.83147e-02  5.90544e-05  1.04563e-05  7.83147e-03  
8.05969e-02  5.08219e-05  9.88885e-06  8.05969e-03  
8.31076e-02  5.00406e-05  9.31911e-06  8.31076e-03  
8.55398e-02  4.04504e-05  8.81533e-06  8.55398e-03  
8.78994e-02  3.46533e-05  8.36692e-06  8.78994e-03  
9.02396e-02  4.46099e-05  7.95719e-06  9.02396e-03  
9.27940e-02  2.95917e-05  7.54549e-06  9.27940e-03  
9.51490e-02  2.67138e-05  7.19563e-06  9.51490e-03  
9.74512e-02  2.96373e-05  6.87832e-06  9.74512e-03  
9.99842e-02  1.55733e-05  6.55459e-06  9.99842e-03  
9.51260e-02  2.45406e-05  3.77225e-06  9.51260e-03  
1.01116e-01  2.07480e-05  3.42298e-06  1.01116e-02  
1.07337e-01  1.90655e-05  3.12148e-06  1.07337e-02  
1.13386e-01  1.29664e-05  2.87539e-06  1.13386e-02  
1.19403e-01  9.57053e-06  2.66744e-06  1.19403e-02  
1.25495e-01  6.55635e-06  2.48722e-06  1.25495e-02  
1.31649e-01  4.54006e-06  2.33047e-06  1.31649e-02  
1.37542e-01  5.46390e-06  2.20008e-06  1.37542e-02  
1.44133e-01  5.42385e-06  2.07323e-06  1.44133e-02  
1.49872e-01  1.36932e-06  1.97648e-06  1.49872e-02  
1.39967e-01  3.24743e-06  1.31529e-06  1.39967e-02  
1.48455e-01  5.32676e-06  1.27367e-06  1.48455e-02  
1.56686e-01  3.62779e-06  1.23978e-06  1.56686e-02  
1.65268e-01  2.13824e-06  1.20986e-06  1.65268e-02  
1.82340e-01  7.03098e-07  1.16287e-06  1.82340e-02  
1.90569e-01  9.49430e-07  1.14480e-06  1.90569e-02  
1.99330e-01  7.57859e-08  1.12812e-06  1.99330e-02  
2.07785e-01  1.30458e-06  1.11410e-06  2.07785e-02  
2.49241e-01  6.44949e-07  1.06627e-06  2.49241e-02  
2.58308e-01  1.62658e-06  1.05907e-06  2.58308e-02  
