#  Q(A^-1)        R           dR         dQ(A^-1)    
2.33043e-02  2.14035e-02  3.29539e-03  2.33043e-03  
2.36858e-02  2.57958e-02  3.27280e-03  2.36858e-03  
2.40603e-02  1.63147e-02  3.19326e-03  2.40603e-03  
2.44657e-02  2.17792e-02  3.05695e-03  2.44657e-03  
2.48269e-02  1.86526e-02  2.90604e-03  2.48269e-03  
2.52012e-02  2.02008e-02  2.72979e-03  2.52012e-03  
2.56434e-02  1.72002e-02  2.51043e-03  2.56434e-03  
2.60123e-02  1.07271e-02  2.32814e-03  2.60123e-03  
2.50137e-02  1.86333e-02  1.74508e-04  2.50137e-03  
2.73928e-02  7.49033e-03  1.10171e-04  2.73928e-03  
2.98570e-02  4.96947e-03  9.06215e-05  2.98570e-03  
3.22518e-02  4.20568e-03  8.14683e-05  3.22518e-03  
3.46716e-02  2.82327e-03  6.73616e-05  3.46716e-03  
3.70729e-02  2.04885e-03  5.69456e-05  3.70729e-03  
3.95295e-02  1.56949e-03  4.99718e-05  3.95295e-03  
4.19306e-02  1.11976e-03  4.41188e-05  4.19306e-03  
4.43342e-02  9.06351e-04  3.90020e-05  4.43342e-03  
4.68120e-02  7.03411e-04  3.46816e-05  4.68120e-03  
4.92068e-02  5.77807e-04  3.12010e-05  4.92068e-03  
5.16399e-02  4.31263e-04  2.81654e-05  5.16399e-03  
5.40412e-02  3.99824e-04  2.55782e-05  5.40412e-03  
5.64857e-02  2.92850e-04  2.32970e-05  5.64857e-03  
5.89121e-02  2.82485e-04  2.13226e-05  5.89121e-03  
6.13251e-02  2.49379e-04  1.95975e-05  6.13251e-03  
6.37280e-02  1.42701e-04  1.80790e-05  6.37280e-03  
6.61060e-02  1.76657e-04  1.67430e-05  6.61060e-03  
6.85880e-02  1.15402e-04  1.54996e-05  6.85880e-03  
7.09795e-02  9.24401e-05  1.44277e-05  7.09795e-03  
7.33759e-02  8.00567e-05  1.34607e-05  7.33759e-03  
7.59399e-02  7.75076e-05  1.25294e-05  7.59399e-03  
7.82207e-02  6.31327e-05  1.17791e-05  7.82207e-03  
8.06280e-02  6.16745e-05  1.10576e-05  8.06280e-03  
8.30231e-02  4.70686e-05  1.04031e-05  8.30231e-03  
8.54537e-02  4.82883e-05  9.79621e-06  8.54537e-03  
8.79749e-02  3.49761e-05  9.22068e-06  8.79749e-03  
9.05917e-02  1.37352e-05  8.67517e-06  9.05917e-03  
9.27871e-02  2.42662e-05  8.25367e-06  9.27871e-03  
9.50687e-02  4.02821e-05  7.84743e-06  9.50687e-03  
9.75716e-02  1.80145e-05  7.43506e-06  9.75716e-03  
9.99170e-02  2.59549e-05  7.07752e-06  9.99170e-03  
9.50018e-02  3.12460e-05  4.06740e-06  9.50018e-03  
1.01096e-01  2.18390e-05  3.64190e-06  1.01096e-02  
1.07118e-01  1.70340e-05  3.29314e-06  1.07118e-02  
1.13334e-01  5.82955e-06  2.99201e-06  1.13334e-02  
1.19413e-01  1.08221e-05  2.74368e-06  1.19413e-02  
1.25773e-01  6.11476e-06  2.52328e-06  1.25773e-02  
1.31470e-01  4.13937e-06  2.35382e-06  1.31470e-02  
1.37711e-01  2.47918e-06  2.19327e-06  1.37711e-02  
1.44150e-01  5.33252e-06  2.05050e-06  1.44150e-02  
1.50210e-01  3.50393e-06  1.93386e-06  1.50210e-02  
1.39928e-01  2.12504e-06  1.31267e-06  1.39928e-02  
1.48361e-01  2.09375e-06  1.26504e-06  1.48361e-02  
1.56907e-01  2.32839e-06  1.22505e-06  1.56907e-02  
1.65160e-01  2.92319e-06  1.19276e-06  1.65160e-02  
1.73523e-01  2.27121e-06  1.16517e-06  1.73523e-02  
1.98790e-01  1.69141e-06  1.10468e-06  1.98790e-02  
2.07197e-01  1.30762e-08  1.09015e-06  2.07197e-02  
2.15759e-01  3.90905e-07  1.07748e-06  2.15759e-02  
2.24418e-01  1.48424e-07  1.06650e-06  2.24418e-02  
2.32708e-01  4.69876e-07  1.05745e-06  2.32708e-02  
2.49071e-01  7.88905e-07  1.04305e-06  2.49071e-02  
2.74742e-01  2.35743e-07  1.02729e-06  2.74742e-02  
2.91403e-01  2.34295e-06  1.02023e-06  2.91403e-02  
