#  Q(A^-1)        R           dR         dQ(A^-1)    
6.61376e-02  1.39588e-04  1.13106e-05  6.61376e-03  
6.85773e-02  1.12395e-04  1.05131e-05  6.85773e-03  
7.07981e-02  1.00610e-04  9.86053e-06  7.07981e-03  
7.34042e-02  9.29116e-05  9.17111e-06  7.34042e-03  
7.57986e-02  7.49058e-05  8.60144e-06  7.57986e-03  
7.82987e-02  5.65496e-05  8.06333e-06  7.82987e-03  
8.05248e-02  4.88447e-05  7.62687e-06  8.05248e-03  
8.30338e-02  3.92932e-05  7.17793e-06  8.30338e-03  
8.57179e-02  4.31718e-05  6.74181e-06  8.57179e-03  
8.77776e-02  4.29216e-05  6.43473e-06  8.77776e-03  
9.03982e-02  2.59524e-05  6.07482e-06  9.03982e-03  
9.29881e-02  3.21787e-05  5.74965e-06  9.29881e-03  
9.52096e-02  2.60310e-05  5.49216e-06  9.52096e-03  
9.75610e-02  2.32314e-05  5.23920e-06  9.75610e-03  
9.99975e-02  1.72064e-05  4.99629e-06  9.99975e-03  
9.50085e-02  2.88932e-05  3.01905e-06  9.50085e-03  
1.00949e-01  1.53004e-05  2.74699e-06  1.00949e-02  
1.07092e-01  1.09623e-05  2.51339e-06  1.07092e-02  
1.13065e-01  1.63733e-05  2.32304e-06  1.13065e-02  
1.19686e-01  6.66609e-06  2.14574e-06  1.19686e-02  
1.25510e-01  1.04092e-05  2.01341e-06  1.25510e-02  
1.31796e-01  2.64042e-06  1.89081e-06  1.31796e-02  
1.37644e-01  4.21445e-06  1.79236e-06  1.37644e-02  
1.43863e-01  1.91969e-06  1.70142e-06  1.43863e-02  
1.49820e-01  4.48515e-06  1.62549e-06  1.49820e-02  
1.40140e-01  4.06581e-06  1.20657e-06  1.40140e-02  
1.48306e-01  4.67738e-06  1.17633e-06  1.48306e-02  
1.65043e-01  1.41004e-06  1.12885e-06  1.65043e-02  
1.73575e-01  9.24565e-07  1.11028e-06  1.73575e-02  
1.81903e-01  7.04807e-07  1.09495e-06  1.81903e-02  
1.90399e-01  6.74217e-07  1.08164e-06  1.90399e-02  
2.07183e-01  1.04082e-07  1.06080e-06  2.07183e-02  
2.24624e-01  6.44615e-08  1.04490e-06  2.24624e-02  
2.32625e-01  6.43527e-07  1.03909e-06  2.32625e-02  
2.41359e-01  1.84700e-07  1.03360e-06  2.41359e-02  
2.82749e-01  2.20001e-06  1.01634e-06  2.82749e-02  
