#  Q(A^-1)        R           dR         dQ(A^-1)    
5.16066e-02  4.71244e-03  6.08973e-05  5.16066e-03  
5.40115e-02  3.82291e-03  5.48701e-05  5.40115e-03  
5.64281e-02  3.17309e-03  4.97071e-05  5.64281e-03  
5.88424e-02  2.60991e-03  4.52698e-05  5.88424e-03  
6.12608e-02  2.18874e-03  4.14147e-05  6.12608e-03  
6.37377e-02  1.79284e-03  3.79702e-05  6.37377e-03  
6.61019e-02  1.56596e-03  3.50802e-05  6.61019e-03  
6.86026e-02  1.28060e-03  3.23773e-05  6.86026e-03  
7.10536e-02  1.06398e-03  3.00287e-05  7.10536e-03  
7.32844e-02  9.61152e-04  2.81115e-05  7.32844e-03  
7.58780e-02  9.01243e-04  2.61100e-05  7.58780e-03  
7.81216e-02  7.98992e-04  2.45496e-05  7.81216e-03  
8.05621e-02  6.24897e-04  2.30097e-05  8.05621e-03  
8.29511e-02  5.79072e-04  2.16414e-05  8.29511e-03  
8.54167e-02  5.16496e-04  2.03561e-05  8.54167e-03  
8.77858e-02  4.15574e-04  1.92280e-05  8.77858e-03  
9.01523e-02  3.34371e-04  1.81941e-05  9.01523e-03  
9.26746e-02  3.40449e-04  1.71833e-05  9.26746e-03  
9.51721e-02  3.12205e-04  1.62646e-05  9.51721e-03  
9.74747e-02  2.77970e-04  1.54829e-05  9.74747e-03  
9.98273e-02  2.42844e-04  1.47421e-05  9.98273e-03  
9.51113e-02  2.91462e-04  7.83618e-06  9.51113e-03  
1.01140e-01  2.34674e-04  6.97111e-06  1.01140e-02  
1.07313e-01  1.84427e-04  6.23876e-06  1.07313e-02  
1.13226e-01  1.38331e-04  5.65088e-06  1.13226e-02  
1.19433e-01  1.19808e-04  5.12862e-06  1.19433e-02  
1.25665e-01  8.66272e-05  4.68286e-06  1.25665e-02  
1.31514e-01  7.35197e-05  4.32277e-06  1.31514e-02  
1.37780e-01  5.71020e-05  3.98825e-06  1.37780e-02  
1.43839e-01  4.26347e-05  3.70677e-06  1.43839e-02  
1.50077e-01  4.24531e-05  3.45292e-06  1.50077e-02  
1.40334e-01  5.45342e-05  1.78461e-06  1.40334e-02  
1.48499e-01  4.21562e-05  1.68849e-06  1.48499e-02  
1.57010e-01  3.34087e-05  1.60430e-06  1.57010e-02  
1.65341e-01  2.82273e-05  1.53454e-06  1.65341e-02  
1.73547e-01  1.97938e-05  1.47573e-06  1.73547e-02  
1.81766e-01  1.56604e-05  1.42490e-06  1.81766e-02  
1.90156e-01  1.31097e-05  1.37990e-06  1.90156e-02  
1.98911e-01  7.84808e-06  1.33914e-06  1.98911e-02  
2.07296e-01  8.69967e-06  1.30504e-06  2.07296e-02  
2.15864e-01  7.16647e-06  1.27443e-06  2.15864e-02  
2.23897e-01  5.67328e-06  1.24904e-06  2.23897e-02  
2.32944e-01  4.29600e-06  1.22372e-06  2.32944e-02  
2.41222e-01  2.64753e-06  1.20316e-06  2.41222e-02  
2.49149e-01  2.80137e-06  1.18551e-06  2.49149e-02  
2.57912e-01  1.86265e-06  1.16802e-06  2.57912e-02  
2.66291e-01  2.46665e-06  1.15304e-06  2.66291e-02  
2.74463e-01  3.49002e-06  1.13985e-06  2.74463e-02  
2.82520e-01  9.43749e-07  1.12808e-06  2.82520e-02  
2.91370e-01  2.56004e-06  1.11640e-06  2.91370e-02  
3.00348e-01  7.86401e-07  1.10612e-06  3.00348e-02  
