#  Q(A^-1)        R           dR         dQ(A^-1)    
1.40147e-01  4.92002e-05  1.57055e-06  1.40147e-02  
1.48210e-01  3.94264e-05  1.49866e-06  1.48210e-02  
1.56807e-01  2.82956e-05  1.43435e-06  1.56807e-02  
1.65506e-01  2.41365e-05  1.37963e-06  1.65506e-02  
1.73593e-01  1.67264e-05  1.33628e-06  1.73593e-02  
1.82218e-01  1.09298e-05  1.29657e-06  1.82218e-02  
1.90766e-01  9.43324e-06  1.26270e-06  1.90766e-02  
1.98954e-01  9.06472e-06  1.23451e-06  1.98954e-02  
2.07079e-01  8.08505e-06  1.21000e-06  2.07079e-02  
2.15703e-01  3.59867e-06  1.18719e-06  2.15703e-02  
2.24081e-01  6.27988e-06  1.16771e-06  2.24081e-02  
2.32338e-01  4.35489e-06  1.15074e-06  2.32338e-02  
2.40992e-01  3.73573e-06  1.13499e-06  2.40992e-02  
2.49709e-01  1.11801e-06  1.12095e-06  2.49709e-02  
2.58149e-01  3.11152e-06  1.10886e-06  2.58149e-02  
2.66686e-01  2.92163e-06  1.09796e-06  2.66686e-02  
2.74465e-01  7.88202e-07  1.08904e-06  2.74465e-02  
2.83211e-01  1.44699e-06  1.08003e-06  2.83211e-02  
3.00097e-01  5.42267e-07  1.06531e-06  3.00097e-02  
