#  Q(A^-1)        R           dR         dQ(A^-1)    
6.86339e-02  3.72788e-05  6.71554e-06  6.86339e-03  
7.10597e-02  1.93816e-05  6.30848e-06  7.10597e-03  
7.33567e-02  2.66021e-05  5.98687e-06  7.33567e-03  
7.59089e-02  2.26567e-05  5.67450e-06  7.59089e-03  
7.81582e-02  2.15646e-05  5.42265e-06  7.81582e-03  
8.06088e-02  1.27739e-05  5.16526e-06  8.06088e-03  
8.30067e-02  1.69419e-05  4.92791e-06  8.30067e-03  
8.55531e-02  2.10046e-05  4.69173e-06  8.55531e-03  
8.79218e-02  1.50796e-05  4.48752e-06  8.79218e-03  
9.02062e-02  8.63597e-06  4.30493e-06  9.02062e-03  
9.27498e-02  1.26433e-05  4.11771e-06  9.27498e-03  
9.51018e-02  1.24552e-05  3.95865e-06  9.51018e-03  
9.77015e-02  3.02686e-06  3.79690e-06  9.77015e-03  
9.99115e-02  1.18770e-05  3.66973e-06  9.99115e-03  
9.49843e-02  6.95487e-06  2.32657e-06  9.49843e-03  
1.01244e-01  6.30399e-06  2.16152e-06  1.01244e-02  
1.07200e-01  4.32896e-06  2.03121e-06  1.07200e-02  
1.13402e-01  5.78066e-06  1.91682e-06  1.13402e-02  
1.19510e-01  3.19806e-06  1.82117e-06  1.19510e-02  
1.25604e-01  5.90193e-06  1.73936e-06  1.25604e-02  
1.31738e-01  2.16029e-06  1.66830e-06  1.31738e-02  
1.37903e-01  4.84275e-07  1.60627e-06  1.37903e-02  
1.43688e-01  6.54569e-07  1.55523e-06  1.43688e-02  
1.50078e-01  3.13723e-06  1.50560e-06  1.50078e-02  
1.39783e-01  2.17056e-06  1.16130e-06  1.39783e-02  
1.48267e-01  9.62806e-07  1.14214e-06  1.48267e-02  
1.56697e-01  4.43740e-07  1.12611e-06  1.56697e-02  
1.65215e-01  1.30476e-06  1.11237e-06  1.65215e-02  
1.73821e-01  5.59253e-07  1.10049e-06  1.73821e-02  
1.82164e-01  8.15257e-07  1.09057e-06  1.82164e-02  
1.98632e-01  3.22824e-07  1.07455e-06  1.98632e-02  
2.07267e-01  2.69112e-07  1.06765e-06  2.07267e-02  
2.24299e-01  2.00356e-08  1.05633e-06  2.24299e-02  
2.32915e-01  6.77371e-07  1.05154e-06  2.32915e-02  
2.41380e-01  1.87997e-07  1.04734e-06  2.41380e-02  
2.65966e-01  5.33200e-07  1.03737e-06  2.65966e-02  
2.74998e-01  8.48990e-07  1.03438e-06  2.74998e-02  
2.82826e-01  3.78471e-07  1.03202e-06  2.82826e-02  
3.00166e-01  4.43922e-07  1.02751e-06  3.00166e-02  
