#  Q(A^-1)        R           dR         dQ(A^-1)    
5.64951e-02  2.45011e-03  3.75269e-05  5.64951e-03  
5.88083e-02  1.75833e-03  3.21319e-05  5.88083e-03  
6.13908e-02  1.00775e-03  2.44096e-05  6.13908e-03  
6.37249e-02  6.03003e-04  1.92805e-05  6.37249e-03  
6.62153e-02  5.71363e-04  1.86029e-05  6.62153e-03  
6.85867e-02  7.10776e-04  2.06872e-05  6.85867e-03  
7.10168e-02  8.40993e-04  2.21177e-05  7.10168e-03  
7.35081e-02  7.78306e-04  2.14046e-05  7.35081e-03  
7.57066e-02  5.51265e-04  1.91176e-05  7.57066e-03  
7.81477e-02  3.90468e-04  1.58138e-05  7.81477e-03  
8.06800e-02  2.62341e-04  1.32693e-05  8.06800e-03  
8.30953e-02  2.36595e-04  1.28266e-05  8.30953e-03  
8.54883e-02  3.10286e-04  1.35910e-05  8.54883e-03  
8.79281e-02  3.12154e-04  1.41444e-05  8.79281e-03  
9.03633e-02  2.93581e-04  1.37455e-05  9.03633e-03  
9.26687e-02  2.62502e-04  1.25476e-05  9.26687e-03  
9.50535e-02  1.98673e-04  1.09953e-05  9.50535e-03  
9.73659e-02  1.39986e-04  9.86105e-06  9.73659e-03  
9.99163e-02  1.30908e-04  9.49858e-06  9.99163e-03  
9.50656e-02  1.75113e-04  5.46669e-06  9.50656e-03  
1.01074e-01  1.33415e-04  4.83478e-06  1.01074e-02  
1.07137e-01  1.40869e-04  4.84175e-06  1.07137e-02  
1.13377e-01  8.33432e-05  4.02502e-06  1.13377e-02  
1.19439e-01  7.67606e-05  3.84012e-06  1.19439e-02  
1.25471e-01  6.25631e-05  3.63929e-06  1.25471e-02  
1.31430e-01  4.40533e-05  3.23800e-06  1.31430e-02  
1.37776e-01  3.49035e-05  3.11856e-06  1.37776e-02  
1.43809e-01  3.25585e-05  2.91404e-06  1.43809e-02  
1.49765e-01  3.02735e-05  2.71351e-06  1.49765e-02  
1.40068e-01  3.92812e-05  1.56484e-06  1.40068e-02  
1.48362e-01  3.07434e-05  1.47821e-06  1.48362e-02  
1.57051e-01  2.37042e-05  1.43400e-06  1.57051e-02  
1.65316e-01  1.57677e-05  1.37947e-06  1.65316e-02  
1.73214e-01  1.47199e-05  1.34626e-06  1.73214e-02  
1.82328e-01  1.26959e-05  1.30547e-06  1.82328e-02  
1.90341e-01  9.69991e-06  1.27836e-06  1.90341e-02  
1.98986e-01  1.00980e-05  1.25027e-06  1.98986e-02  
2.07517e-01  4.82986e-06  1.22736e-06  2.07517e-02  
2.15651e-01  6.55383e-06  1.20740e-06  2.15651e-02  
2.24348e-01  4.75836e-06  1.18888e-06  2.24348e-02  
2.32990e-01  1.44477e-06  1.17241e-06  2.32990e-02  
2.41203e-01  5.28461e-06  1.15852e-06  2.41203e-02  
2.49694e-01  3.91911e-06  1.14560e-06  2.49694e-02  
2.57476e-01  1.87923e-06  1.13496e-06  2.57476e-02  
2.66680e-01  3.00687e-06  1.12359e-06  2.66680e-02  
2.74312e-01  1.62194e-06  1.11509e-06  2.74312e-02  
2.91728e-01  2.17776e-06  1.09825e-06  2.91728e-02  
2.99704e-01  1.85179e-06  1.09156e-06  2.99704e-02  
