#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19472e-01  6.62507e-06  2.07231e-06  1.19472e-02  
1.25489e-01  7.08533e-06  1.98918e-06  1.25489e-02  
1.31668e-01  6.68445e-06  1.90913e-06  1.31668e-02  
1.37684e-01  3.58959e-06  1.82322e-06  1.37684e-02  
1.43794e-01  3.87464e-06  1.73372e-06  1.43794e-02  
1.50015e-01  3.58885e-06  1.65524e-06  1.50015e-02  
1.40049e-01  1.61011e-06  1.21583e-06  1.40049e-02  
1.48460e-01  3.89459e-06  1.18429e-06  1.48460e-02  
1.56984e-01  1.80680e-06  1.16242e-06  1.56984e-02  
1.65337e-01  1.02397e-06  1.14841e-06  1.65337e-02  
1.73847e-01  2.15735e-06  1.13396e-06  1.73847e-02  
1.81961e-01  1.52319e-06  1.11862e-06  1.81961e-02  
1.90457e-01  3.57868e-06  1.10489e-06  1.90457e-02  
1.98796e-01  3.89326e-07  1.09579e-06  1.98796e-02  
2.07487e-01  8.36755e-07  1.08813e-06  2.07487e-02  
2.15681e-01  6.65453e-07  1.08015e-06  2.15681e-02  
2.49620e-01  1.71203e-06  1.05570e-06  2.49620e-02  
2.58389e-01  3.41018e-07  1.05058e-06  2.58389e-02  
2.66059e-01  1.13815e-06  1.04649e-06  2.66059e-02  
2.91484e-01  1.07772e-07  1.03676e-06  2.91484e-02  
