#  Q(A^-1)        R           dR         dQ(A^-1)    
4.43878e-02  5.59011e-03  8.44825e-05  4.43878e-03  
4.67111e-02  2.85938e-03  6.11636e-05  4.67111e-03  
4.91874e-02  1.54352e-03  4.53039e-05  4.91874e-03  
5.16434e-02  1.31780e-03  4.26378e-05  5.16434e-03  
5.40609e-02  1.72731e-03  4.66641e-05  5.40609e-03  
5.65404e-02  1.90784e-03  4.98481e-05  5.65404e-03  
5.88729e-02  1.87981e-03  4.93160e-05  5.88729e-03  
6.12800e-02  1.60497e-03  4.51602e-05  6.12800e-03  
6.37649e-02  1.17947e-03  3.82190e-05  6.37649e-03  
6.61214e-02  7.67425e-04  3.08281e-05  6.61214e-03  
6.85848e-02  4.67033e-04  2.43812e-05  6.85848e-03  
7.09662e-02  2.96778e-04  2.12828e-05  7.09662e-03  
7.33987e-02  3.01189e-04  2.14287e-05  7.33987e-03  
7.57151e-02  4.03276e-04  2.28239e-05  7.57151e-03  
7.81446e-02  4.17196e-04  2.37822e-05  7.81446e-03  
8.05375e-02  4.04035e-04  2.34411e-05  8.05375e-03  
8.30857e-02  3.66965e-04  2.16366e-05  8.30857e-03  
8.55260e-02  2.47227e-04  1.89505e-05  8.55260e-03  
8.77617e-02  1.77314e-04  1.62545e-05  8.77617e-03  
9.04458e-02  1.21393e-04  1.36265e-05  9.04458e-03  
9.27704e-02  1.02428e-04  1.25073e-05  9.27704e-03  
9.51026e-02  1.13478e-04  1.24504e-05  9.51026e-03  
9.76030e-02  1.07157e-04  1.29023e-05  9.76030e-03  
9.99477e-02  1.01812e-04  1.31741e-05  9.99477e-03  
9.50980e-02  1.00635e-04  6.12054e-06  9.50980e-03  
1.00917e-01  1.04757e-04  6.43699e-06  1.00917e-02  
1.07093e-01  8.23181e-05  5.53113e-06  1.07093e-02  
1.13361e-01  3.69303e-05  4.28711e-06  1.13361e-02  
1.19463e-01  3.40081e-05  4.13331e-06  1.19463e-02  
1.25655e-01  3.20938e-05  4.00184e-06  1.25655e-02  
1.31622e-01  2.11083e-05  3.41779e-06  1.31622e-02  
1.38036e-01  1.71222e-05  2.98518e-06  1.38036e-02  
1.43934e-01  1.72926e-05  2.91361e-06  1.43934e-02  
1.50120e-01  1.37244e-05  2.71266e-06  1.50120e-02  
1.39870e-01  1.70506e-05  1.53462e-06  1.39870e-02  
1.48417e-01  1.43738e-05  1.49017e-06  1.48417e-02  
1.56746e-01  6.38241e-06  1.38062e-06  1.56746e-02  
1.65167e-01  6.20683e-06  1.33211e-06  1.65167e-02  
1.73403e-01  3.76197e-06  1.28662e-06  1.73403e-02  
1.82054e-01  3.46478e-06  1.23166e-06  1.82054e-02  
1.90399e-01  2.51822e-06  1.20326e-06  1.90399e-02  
1.98719e-01  1.62296e-06  1.17088e-06  1.98719e-02  
2.07644e-01  1.47298e-06  1.14237e-06  2.07644e-02  
2.15503e-01  6.76255e-07  1.12391e-06  2.15503e-02  
2.24484e-01  2.32909e-06  1.10281e-06  2.24484e-02  
2.32416e-01  7.46311e-07  1.08824e-06  2.32416e-02  
2.41248e-01  2.34458e-06  1.07450e-06  2.41248e-02  
2.75060e-01  3.65043e-08  1.03793e-06  2.75060e-02  
2.83335e-01  4.25186e-07  1.03214e-06  2.83335e-02  
2.91492e-01  5.82315e-07  1.02723e-06  2.91492e-02  
