#  Q(A^-1)        R           dR         dQ(A^-1)    
1.93871e-02  1.00488e+00  1.50762e-02  1.93871e-03  
1.96637e-02  9.85878e-01  1.50397e-02  1.96637e-03  
1.99051e-02  9.52434e-01  1.49772e-02  1.99051e-03  
2.02229e-02  9.26485e-01  1.48145e-02  2.02229e-03  
2.05101e-02  9.33400e-01  1.45588e-02  2.05101e-03  
2.07591e-02  8.77034e-01  1.42338e-02  2.07591e-03  
2.10832e-02  8.41845e-01  1.36167e-02  2.10832e-03  
2.13215e-02  7.35556e-01  1.30472e-02  2.13215e-03  
2.16899e-02  6.39311e-01  1.20176e-02  2.16899e-03  
2.18699e-02  5.72504e-01  1.14746e-02  2.18699e-03  
2.21129e-02  4.94052e-01  1.07146e-02  2.21129e-03  
2.24215e-02  4.21445e-01  9.74227e-03  2.24215e-03  
2.26905e-02  3.77596e-01  8.95492e-03  2.26905e-03  
2.29781e-02  2.82074e-01  8.19735e-03  2.29781e-03  
2.31877e-02  2.56489e-01  7.68977e-03  2.31877e-03  
2.34974e-02  2.15119e-01  7.03423e-03  2.34974e-03  
2.37840e-02  1.85661e-01  6.52801e-03  2.37840e-03  
2.40975e-02  1.69384e-01  6.05999e-03  2.40975e-03  
2.43289e-02  1.48984e-01  5.75210e-03  2.43289e-03  
2.45753e-02  1.29455e-01  5.47651e-03  2.45753e-03  
2.49033e-02  1.24184e-01  5.14598e-03  2.49033e-03  
2.51669e-02  1.01947e-01  4.91571e-03  2.51669e-03  
2.54573e-02  1.00642e-01  4.68596e-03  2.54573e-03  
2.57042e-02  8.70830e-02  4.50942e-03  2.57042e-03  
2.60404e-02  7.22946e-02  4.28828e-03  2.60404e-03  
2.50186e-02  1.10978e-01  3.11437e-04  2.50186e-03  
2.74404e-02  5.56272e-02  2.20015e-04  2.74404e-03  
2.97986e-02  3.29000e-02  1.69755e-04  2.97986e-03  
3.22562e-02  2.10774e-02  1.35393e-04  3.22562e-03  
3.46952e-02  1.41966e-02  1.11383e-04  3.46952e-03  
3.71484e-02  9.86986e-03  9.34921e-05  3.71484e-03  
3.95330e-02  7.30083e-03  8.01182e-05  3.95330e-03  
4.19520e-02  5.37041e-03  6.93765e-05  4.19520e-03  
4.42795e-02  4.18766e-03  6.10119e-05  4.42795e-03  
4.67514e-02  3.28032e-03  5.37042e-05  4.67514e-03  
4.92820e-02  2.52056e-03  4.75215e-05  4.92820e-03  
5.16327e-02  2.04833e-03  4.26876e-05  5.16327e-03  
5.40252e-02  1.64366e-03  3.84857e-05  5.40252e-03  
5.65266e-02  1.28550e-03  3.47175e-05  5.65266e-03  
5.89144e-02  1.11730e-03  3.16072e-05  5.89144e-03  
6.12385e-02  8.74052e-04  2.89575e-05  6.12385e-03  
6.38206e-02  7.37439e-04  2.63768e-05  6.38206e-03  
6.60538e-02  6.37543e-04  2.44067e-05  6.60538e-03  
6.86105e-02  4.99620e-04  2.24013e-05  6.86105e-03  
7.09322e-02  4.71171e-04  2.07796e-05  7.09322e-03  
7.32817e-02  4.06441e-04  1.93047e-05  7.32817e-03  
7.58274e-02  3.06919e-04  1.78694e-05  7.58274e-03  
7.83715e-02  2.84368e-04  1.65820e-05  7.83715e-03  
8.07254e-02  2.75261e-04  1.55048e-05  8.07254e-03  
8.29137e-02  1.86941e-04  1.45897e-05  8.29137e-03  
8.55196e-02  1.66129e-04  1.35964e-05  8.55196e-03  
8.79520e-02  1.65110e-04  1.27527e-05  8.79520e-03  
9.04267e-02  1.50326e-04  1.19676e-05  9.04267e-03  
9.27938e-02  1.17074e-04  1.12783e-05  9.27938e-03  
9.50118e-02  1.12511e-04  1.06818e-05  9.50118e-03  
9.76815e-02  8.15836e-05  1.00204e-05  9.76815e-03  
9.98554e-02  8.45631e-05  9.52309e-06  9.98554e-03  
9.49136e-02  1.05785e-04  5.34120e-06  9.49136e-03  
1.00979e-01  8.53680e-05  4.70262e-06  1.00979e-02  
1.07124e-01  6.46672e-05  4.17004e-06  1.07124e-02  
1.13298e-01  4.80620e-05  3.72587e-06  1.13298e-02  
1.19493e-01  2.77401e-05  3.35267e-06  1.19493e-02  
1.25747e-01  2.13785e-05  3.03522e-06  1.25747e-02  
1.31671e-01  1.97112e-05  2.77921e-06  1.31671e-02  
1.38107e-01  1.10434e-05  2.54157e-06  1.38107e-02  
1.43886e-01  1.18998e-05  2.35803e-06  1.43886e-02  
1.49866e-01  6.17930e-06  2.19310e-06  1.49866e-02  
1.40001e-01  1.09608e-05  1.40492e-06  1.40001e-02  
1.48353e-01  8.14940e-06  1.33757e-06  1.48353e-02  
1.56858e-01  7.09294e-06  1.28133e-06  1.56858e-02  
1.65201e-01  4.02464e-06  1.23578e-06  1.65201e-02  
1.73548e-01  2.38555e-06  1.19791e-06  1.73548e-02  
1.82336e-01  2.86678e-06  1.16478e-06  1.82336e-02  
1.90514e-01  8.78115e-07  1.13905e-06  1.90514e-02  
1.98907e-01  1.66344e-07  1.11685e-06  1.98907e-02  
2.07575e-01  1.57814e-06  1.09764e-06  2.07575e-02  
2.15474e-01  1.40239e-06  1.08287e-06  2.15474e-02  
2.32669e-01  1.98666e-06  1.05788e-06  2.32669e-02  
2.49167e-01  2.82202e-07  1.04087e-06  2.49167e-02  
2.75025e-01  1.18272e-06  1.02346e-06  2.75025e-02  
3.00102e-01  1.20385e-06  1.01352e-06  3.00102e-02  
