#  Q(A^-1)        R           dR         dQ(A^-1)    
1.90815e-01  5.83829e-06  1.23455e-06  1.90815e-02  
2.07865e-01  1.53411e-06  1.16672e-06  2.07865e-02  
2.15473e-01  2.38629e-06  1.14318e-06  2.15473e-02  
2.24082e-01  2.14408e-06  1.12050e-06  2.24082e-02  
2.32665e-01  6.05649e-07  1.10141e-06  2.32665e-02  
2.41080e-01  1.33005e-06  1.08557e-06  2.41080e-02  
2.57615e-01  6.88740e-08  1.06114e-06  2.57615e-02  
2.65995e-01  1.14602e-06  1.05148e-06  2.65995e-02  
2.74500e-01  1.67063e-06  1.04317e-06  2.74500e-02  
3.00480e-01  1.34817e-06  1.02526e-06  3.00480e-02  
