#  Q(A^-1)        R           dR         dQ(A^-1)    
2.48132e-02  1.43209e-03  4.01213e-04  2.48132e-03  
2.52340e-02  1.19127e-03  3.90155e-04  2.52340e-03  
2.55810e-02  4.11511e-04  3.78658e-04  2.55810e-03  
2.60143e-02  5.84194e-04  3.62035e-04  2.60143e-03  
2.50340e-02  9.33356e-04  2.52945e-05  2.50340e-03  
2.74167e-02  5.43126e-04  1.92471e-05  2.74167e-03  
2.98621e-02  2.52538e-04  1.30613e-05  2.98621e-03  
3.22395e-02  1.84916e-04  1.15313e-05  3.22395e-03  
3.47233e-02  2.07147e-04  1.17365e-05  3.47233e-03  
3.71193e-02  1.53687e-04  1.06697e-05  3.71193e-03  
3.95139e-02  9.05635e-05  8.90065e-06  3.95139e-03  
4.19144e-02  6.89690e-05  7.68767e-06  4.19144e-03  
4.43676e-02  5.94357e-05  7.17883e-06  4.43676e-03  
4.68172e-02  5.45655e-05  6.73591e-06  4.68172e-03  
4.91386e-02  3.72345e-05  6.16926e-06  4.91386e-03  
5.16410e-02  2.79641e-05  5.58972e-06  5.16410e-03  
5.40523e-02  2.47889e-05  5.18135e-06  5.40523e-03  
5.64337e-02  2.93930e-05  4.86555e-06  5.64337e-03  
5.88414e-02  1.85705e-05  4.56441e-06  5.88414e-03  
6.13707e-02  8.48168e-06  4.26468e-06  6.13707e-03  
6.37414e-02  1.37372e-05  4.01790e-06  6.37414e-03  
6.60970e-02  1.06756e-05  3.80539e-06  6.60970e-03  
6.85895e-02  8.25947e-06  3.60469e-06  6.85895e-03  
7.10046e-02  7.95268e-06  3.42767e-06  7.10046e-03  
7.34831e-02  1.34676e-05  3.26284e-06  7.34831e-03  
7.58747e-02  2.90425e-06  3.11922e-06  7.58747e-03  
7.82847e-02  8.22823e-06  2.98790e-06  7.82847e-03  
8.06743e-02  7.37898e-06  2.86902e-06  8.06743e-03  
8.31833e-02  2.78976e-06  2.75485e-06  8.31833e-03  
8.55742e-02  6.06904e-06  2.65522e-06  8.55742e-03  
8.77953e-02  4.23163e-06  2.56986e-06  8.77953e-03  
9.03359e-02  8.00618e-07  2.47980e-06  9.03359e-03  
9.27021e-02  1.04801e-06  2.40247e-06  9.27021e-03  
9.51717e-02  4.98584e-08  2.32780e-06  9.51717e-03  
9.76516e-02  3.14811e-06  2.25845e-06  9.76516e-03  
9.99765e-02  2.16253e-06  2.19803e-06  9.99765e-03  
9.50141e-02  1.29886e-06  1.59587e-06  9.50141e-03  
1.01111e-01  4.78629e-06  1.52326e-06  1.01111e-02  
1.07339e-01  6.17968e-06  1.46147e-06  1.07339e-02  
1.13566e-01  2.83941e-06  1.40956e-06  1.13566e-02  
1.19547e-01  4.66354e-06  1.36713e-06  1.19547e-02  
1.25594e-01  2.11563e-06  1.33025e-06  1.25594e-02  
1.32075e-01  9.54038e-07  1.29621e-06  1.32075e-02  
1.37504e-01  4.08241e-07  1.27134e-06  1.37504e-02  
1.43895e-01  1.77716e-06  1.24560e-06  1.43895e-02  
1.48440e-01  8.83115e-07  1.06279e-06  1.48440e-02  
1.65161e-01  6.55056e-07  1.04943e-06  1.65161e-02  
1.82163e-01  2.42474e-07  1.03946e-06  1.82163e-02  
1.99337e-01  1.54760e-06  1.03190e-06  1.99337e-02  
2.07548e-01  1.54176e-07  1.02894e-06  2.07548e-02  
2.32629e-01  2.29475e-07  1.02181e-06  2.32629e-02  
2.41143e-01  2.15847e-07  1.01990e-06  2.41143e-02  
2.66437e-01  1.88990e-06  1.01529e-06  2.66437e-02  
2.75043e-01  8.52425e-07  1.01402e-06  2.75043e-02  
2.91655e-01  3.83348e-07  1.01190e-06  2.91655e-02  
