#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13523e-02  5.16149e-01  8.71852e-03  2.13523e-03  
2.15938e-02  4.42549e-01  8.02785e-03  2.15938e-03  
2.18798e-02  3.58079e-01  7.09638e-03  2.18798e-03  
2.21107e-02  2.80870e-01  6.41455e-03  2.21107e-03  
2.24028e-02  2.21258e-01  5.69971e-03  2.24028e-03  
2.26891e-02  1.79129e-01  5.09764e-03  2.26891e-03  
2.29557e-02  1.40013e-01  4.59727e-03  2.29557e-03  
2.32057e-02  1.25268e-01  4.22768e-03  2.32057e-03  
2.35551e-02  1.14066e-01  3.86565e-03  2.35551e-03  
2.37883e-02  8.77042e-02  3.66623e-03  2.37883e-03  
2.41350e-02  8.03700e-02  3.42796e-03  2.41350e-03  
2.43541e-02  7.88802e-02  3.29286e-03  2.43541e-03  
2.46123e-02  7.10940e-02  3.13334e-03  2.46123e-03  
2.48852e-02  6.18675e-02  2.96615e-03  2.48852e-03  
2.51465e-02  5.04546e-02  2.80189e-03  2.51465e-03  
2.54733e-02  4.99058e-02  2.59323e-03  2.54733e-03  
2.57592e-02  3.61786e-02  2.41560e-03  2.57592e-03  
2.60213e-02  3.57208e-02  2.26410e-03  2.60213e-03  
2.49793e-02  5.88516e-02  1.79888e-04  2.49793e-03  
2.74295e-02  2.17904e-02  1.10294e-04  2.74295e-03  
2.98684e-02  1.19760e-02  8.18548e-05  2.98684e-03  
3.22877e-02  6.68140e-03  6.19162e-05  3.22877e-03  
3.46468e-02  3.82210e-03  4.66238e-05  3.46468e-03  
3.71143e-02  2.55368e-03  3.81234e-05  3.71143e-03  
3.95544e-02  1.43370e-03  2.93172e-05  3.95544e-03  
4.18205e-02  1.01853e-03  2.49421e-05  4.18205e-03  
4.43134e-02  6.56330e-04  1.99752e-05  4.43134e-03  
4.68231e-02  4.64318e-04  1.67363e-05  4.68231e-03  
4.91451e-02  3.13011e-04  1.41384e-05  4.91451e-03  
5.16181e-02  2.31224e-04  1.20511e-05  5.16181e-03  
5.40867e-02  1.70410e-04  1.03836e-05  5.40867e-03  
5.65446e-02  1.11316e-04  9.05573e-06  5.65446e-03  
5.87459e-02  9.63935e-05  8.10527e-06  5.87459e-03  
6.11884e-02  6.44914e-05  7.23900e-06  6.11884e-03  
6.38023e-02  6.44354e-05  6.49522e-06  6.38023e-03  
6.61461e-02  3.54527e-05  5.94915e-06  6.61461e-03  
6.86100e-02  4.70142e-05  5.47265e-06  6.86100e-03  
7.09574e-02  3.24543e-05  5.09079e-06  7.09574e-03  
7.33755e-02  2.92451e-05  4.75600e-06  7.33755e-03  
7.56866e-02  1.72967e-05  4.47907e-06  7.56866e-03  
7.81814e-02  2.55157e-05  4.21941e-06  7.81814e-03  
8.07469e-02  1.89634e-05  3.98462e-06  8.07469e-03  
8.30227e-02  9.52547e-06  3.80027e-06  8.30227e-03  
8.55667e-02  9.68548e-06  3.61426e-06  8.55667e-03  
8.77771e-02  5.81381e-06  3.46871e-06  8.77771e-03  
9.03854e-02  1.05288e-05  3.31165e-06  9.03854e-03  
9.28117e-02  3.70987e-06  3.17909e-06  9.28117e-03  
9.51795e-02  9.93811e-06  3.05978e-06  9.51795e-03  
9.75054e-02  7.17033e-06  2.95179e-06  9.75054e-03  
9.99400e-02  7.71608e-06  2.84692e-06  9.99400e-03  
9.50345e-02  7.95163e-06  1.92432e-06  9.50345e-03  
1.01191e-01  5.74228e-06  1.80323e-06  1.01191e-02  
1.07146e-01  3.88705e-06  1.70612e-06  1.07146e-02  
1.13352e-01  9.53925e-07  1.62114e-06  1.13352e-02  
1.19340e-01  5.64222e-06  1.55160e-06  1.19340e-02  
1.25569e-01  4.14747e-06  1.48977e-06  1.25569e-02  
1.31858e-01  1.29981e-06  1.43619e-06  1.31858e-02  
1.37888e-01  1.51109e-06  1.39171e-06  1.37888e-02  
1.50279e-01  2.75260e-06  1.31696e-06  1.50279e-02  
1.39747e-01  8.03124e-08  1.10384e-06  1.39747e-02  
1.48431e-01  7.09235e-07  1.08953e-06  1.48431e-02  
1.56898e-01  2.73651e-06  1.07786e-06  1.56898e-02  
1.73728e-01  1.35751e-06  1.05973e-06  1.73728e-02  
1.90686e-01  6.81921e-07  1.04632e-06  1.90686e-02  
1.98862e-01  2.09643e-06  1.04113e-06  1.98862e-02  
2.07431e-01  1.39520e-06  1.03638e-06  2.07431e-02  
2.15856e-01  1.32528e-06  1.03231e-06  2.15856e-02  
2.32495e-01  6.60477e-07  1.02567e-06  2.32495e-02  
2.49469e-01  9.16034e-07  1.02039e-06  2.49469e-02  
2.57616e-01  4.86344e-07  1.01828e-06  2.57616e-02  
2.66478e-01  1.72254e-07  1.01624e-06  2.66478e-02  
2.75101e-01  1.55804e-07  1.01448e-06  2.75101e-02  
