#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22226e-02  2.46298e-02  1.67985e-04  3.22226e-03  
3.46719e-02  1.82112e-02  1.44047e-04  3.46719e-03  
3.71129e-02  1.24176e-02  1.18178e-04  3.71129e-03  
3.94836e-02  8.74846e-03  9.97061e-05  3.94836e-03  
4.19281e-02  6.35157e-03  8.64893e-05  4.19281e-03  
4.43914e-02  4.75734e-03  7.54152e-05  4.43914e-03  
4.67884e-02  3.77814e-03  6.63129e-05  4.67884e-03  
4.91281e-02  2.99995e-03  5.90051e-05  4.91281e-03  
5.16130e-02  2.31979e-03  5.25421e-05  5.16130e-03  
5.40959e-02  1.80388e-03  4.70619e-05  5.40959e-03  
5.65066e-02  1.52275e-03  4.24966e-05  5.65066e-03  
5.87421e-02  1.23748e-03  3.88168e-05  5.87421e-03  
6.13129e-02  1.06157e-03  3.51309e-05  6.13129e-03  
6.37933e-02  8.50699e-04  3.20304e-05  6.37933e-03  
6.61180e-02  7.34580e-04  2.94674e-05  6.61180e-03  
6.85551e-02  5.97891e-04  2.70799e-05  6.85551e-03  
7.09366e-02  5.21940e-04  2.50016e-05  7.09366e-03  
7.33624e-02  4.28109e-04  2.31064e-05  7.33624e-03  
7.58660e-02  3.53258e-04  2.13538e-05  7.58660e-03  
7.82784e-02  2.76236e-04  1.98336e-05  7.82784e-03  
8.06609e-02  2.59649e-04  1.84744e-05  8.06609e-03  
8.30155e-02  2.42828e-04  1.72530e-05  8.30155e-03  
8.52848e-02  1.98366e-04  1.61775e-05  8.52848e-03  
8.79314e-02  1.62998e-04  1.50350e-05  8.79314e-03  
9.03981e-02  1.55845e-04  1.40657e-05  9.03981e-03  
9.26677e-02  1.28486e-04  1.32471e-05  9.26677e-03  
9.51595e-02  1.08498e-04  1.24198e-05  9.51595e-03  
9.76036e-02  1.11470e-04  1.16741e-05  9.76036e-03  
9.99633e-02  9.24184e-05  1.10096e-05  9.99633e-03  
9.49441e-02  1.16137e-04  6.13785e-06  9.49441e-03  
1.01142e-01  7.74986e-05  5.33647e-06  1.01142e-02  
1.07274e-01  5.85307e-05  4.68720e-06  1.07274e-02  
1.13196e-01  4.11375e-05  4.16628e-06  1.13196e-02  
1.19562e-01  3.65072e-05  3.69883e-06  1.19562e-02  
1.25584e-01  2.56892e-05  3.32764e-06  1.25584e-02  
1.31812e-01  1.48249e-05  3.00266e-06  1.31812e-02  
1.37733e-01  8.18387e-06  2.73943e-06  1.37733e-02  
1.43765e-01  1.00245e-05  2.50931e-06  1.43765e-02  
1.50093e-01  5.43736e-06  2.30242e-06  1.50093e-02  
1.40165e-01  1.38865e-05  1.44979e-06  1.40165e-02  
1.48296e-01  1.08359e-05  1.37188e-06  1.48296e-02  
1.56999e-01  4.79238e-06  1.30407e-06  1.56999e-02  
1.65278e-01  2.97631e-06  1.25144e-06  1.65278e-02  
1.73780e-01  8.09118e-07  1.20704e-06  1.73780e-02  
1.81997e-01  8.07784e-07  1.17166e-06  1.81997e-02  
1.90701e-01  7.22813e-07  1.14074e-06  1.90701e-02  
1.98970e-01  7.53064e-07  1.11650e-06  1.98970e-02  
2.07379e-01  1.65900e-06  1.09606e-06  2.07379e-02  
2.15656e-01  7.40107e-07  1.07936e-06  2.15656e-02  
2.23938e-01  4.49952e-07  1.06548e-06  2.23938e-02  
2.49069e-01  1.90069e-07  1.03621e-06  2.49069e-02  
2.57923e-01  3.11891e-08  1.02927e-06  2.57923e-02  
2.66082e-01  3.05257e-07  1.02401e-06  2.66082e-02  
2.91814e-01  3.54146e-07  1.01269e-06  2.91814e-02  
3.00584e-01  1.29040e-06  1.01031e-06  3.00584e-02  
