#  Q(A^-1)        R           dR         dQ(A^-1)    
2.17554e-02  9.77005e-01  1.34896e-02  2.17554e-03  
2.20747e-02  1.00696e+00  1.34182e-02  2.20747e-03  
2.25208e-02  9.66941e-01  1.32463e-02  2.25208e-03  
2.29433e-02  9.15020e-01  1.29453e-02  2.29433e-03  
2.32504e-02  8.66810e-01  1.26309e-02  2.32504e-03  
2.36575e-02  7.75726e-01  1.20677e-02  2.36575e-03  
2.40299e-02  7.18568e-01  1.14040e-02  2.40299e-03  
2.44633e-02  6.07962e-01  1.04710e-02  2.44633e-03  
2.48378e-02  4.88179e-01  9.58370e-03  2.48378e-03  
2.51883e-02  4.11573e-01  8.72965e-03  2.51883e-03  
2.55922e-02  3.29502e-01  7.79093e-03  2.55922e-03  
2.60274e-02  2.67297e-01  6.88409e-03  2.60274e-03  
2.49680e-02  4.65836e-01  5.71261e-04  2.49680e-03  
2.73671e-02  1.38060e-01  3.10910e-04  2.73671e-03  
2.98044e-02  7.00804e-02  2.22777e-04  2.98044e-03  
3.22400e-02  4.17225e-02  1.71487e-04  3.22400e-03  
3.47433e-02  2.71540e-02  1.37800e-04  3.47433e-03  
3.71048e-02  1.85993e-02  1.15295e-04  3.71048e-03  
3.95851e-02  1.33111e-02  9.75532e-05  3.95851e-03  
4.20355e-02  9.64161e-03  8.40587e-05  4.20355e-03  
4.43671e-02  7.46893e-03  7.38173e-05  4.43671e-03  
4.67316e-02  6.02543e-03  6.53433e-05  4.67316e-03  
4.91700e-02  4.66424e-03  5.81256e-05  4.91700e-03  
5.15923e-02  3.74915e-03  5.21350e-05  5.15923e-03  
5.39964e-02  3.11528e-03  4.71013e-05  5.39964e-03  
5.64298e-02  2.41899e-03  4.27458e-05  5.64298e-03  
5.89029e-02  2.07899e-03  3.89348e-05  5.89029e-03  
6.13676e-02  1.80949e-03  3.56415e-05  6.13676e-03  
6.36510e-02  1.45525e-03  3.29654e-05  6.36510e-03  
6.61425e-02  1.22313e-03  3.03870e-05  6.61425e-03  
6.86631e-02  1.03539e-03  2.80866e-05  6.86631e-03  
7.09299e-02  9.06326e-04  2.62418e-05  7.09299e-03  
7.33498e-02  7.54811e-04  2.44734e-05  7.33498e-03  
7.57684e-02  7.19645e-04  2.28859e-05  7.57684e-03  
7.80982e-02  5.89441e-04  2.15038e-05  7.80982e-03  
8.06833e-02  5.38308e-04  2.01176e-05  8.06833e-03  
8.30283e-02  4.86259e-04  1.89773e-05  8.30283e-03  
8.53992e-02  4.21930e-04  1.79242e-05  8.53992e-03  
8.78265e-02  3.46995e-04  1.69381e-05  8.78265e-03  
9.02642e-02  3.46974e-04  1.60309e-05  9.02642e-03  
9.27878e-02  2.78994e-04  1.51696e-05  9.27878e-03  
9.50664e-02  2.65142e-04  1.44532e-05  9.50664e-03  
9.74582e-02  2.27930e-04  1.37568e-05  9.74582e-03  
9.99860e-02  2.09158e-04  1.30767e-05  9.99860e-03  
9.51106e-02  2.62120e-04  7.01044e-06  9.51106e-03  
1.01086e-01  1.99034e-04  6.27593e-06  1.01086e-02  
1.07307e-01  1.43588e-04  5.64264e-06  1.07307e-02  
1.13471e-01  1.17852e-04  5.11837e-06  1.13471e-02  
1.19243e-01  9.72058e-05  4.70164e-06  1.19243e-02  
1.25515e-01  7.97532e-05  4.31416e-06  1.25515e-02  
1.31540e-01  6.05904e-05  3.99424e-06  1.31540e-02  
1.37676e-01  5.36256e-05  3.71164e-06  1.37676e-02  
1.43830e-01  4.30262e-05  3.46462e-06  1.43830e-02  
1.50055e-01  3.63183e-05  3.24567e-06  1.50055e-02  
1.40047e-01  4.70351e-05  1.71546e-06  1.40047e-02  
1.48501e-01  3.92192e-05  1.62925e-06  1.48501e-02  
1.56707e-01  2.93249e-05  1.55883e-06  1.56707e-02  
1.65157e-01  2.40934e-05  1.49721e-06  1.65157e-02  
1.73596e-01  1.61575e-05  1.44461e-06  1.73596e-02  
1.81878e-01  1.22559e-05  1.40008e-06  1.81878e-02  
1.91179e-01  1.29925e-05  1.35695e-06  1.91179e-02  
1.99052e-01  9.78127e-06  1.32516e-06  1.99052e-02  
2.07452e-01  9.10958e-06  1.29524e-06  2.07452e-02  
2.15745e-01  7.10353e-06  1.26915e-06  2.15745e-02  
2.24354e-01  4.83270e-06  1.24513e-06  2.24354e-02  
2.32389e-01  3.04643e-06  1.22516e-06  2.32389e-02  
2.41183e-01  2.25642e-06  1.20561e-06  2.41183e-02  
2.49361e-01  6.18203e-07  1.18931e-06  2.49361e-02  
2.57485e-01  3.08679e-06  1.17469e-06  2.57485e-02  
2.66672e-01  5.06692e-06  1.15980e-06  2.66672e-02  
2.74750e-01  2.02353e-06  1.14798e-06  2.74750e-02  
2.82914e-01  2.68010e-06  1.13709e-06  2.82914e-02  
2.91504e-01  1.51250e-06  1.12666e-06  2.91504e-02  
2.99687e-01  2.63972e-06  1.11759e-06  2.99687e-02  
